film_id,decade,file_path,start,end,text_clean,text_raw
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:04:18,583","00:04:22,625",Disaster has struck our village!,Disaster has struck our village!
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:04:23,583","00:04:26,042","Save us, O Lord!","Save us, O Lord!"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:04:26,417","00:04:30,542","Save us from this calamity, my Lord.","Save us from this calamity, my Lord."
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:04:31,042","00:04:34,500","If You really exist,","If You really exist,"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:04:34,667","00:04:37,792",You must save us.,You must save us.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:04:38,167","00:04:40,583",You must show us that,You must show us that
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:04:40,833","00:04:44,458",You are not a mere idol.,You are not a mere idol.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:04:44,875","00:04:47,333",My Lord!,My Lord!
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:07:22,542","00:07:27,958",- A messiah! - A messiah!,"- A messiah!
- A messiah!"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:07:31,833","00:07:34,625",Who am I?,Who am I?
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:07:50,250","00:07:53,333","When I grow up, I will find out…","When I grow up, I will find out…"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:07:53,667","00:07:54,667",who you are.,who you are.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:07:56,042","00:07:57,750",This is my promise.,This is my promise.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:08:30,708","00:08:32,000",- Baby? - No.,"- Baby?
- No."
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:08:32,500","00:08:33,500",Bomb.,Bomb.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:08:41,000","00:08:42,000",Shall we start the show?,Shall we start the show?
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:08:43,000","00:08:45,000",Let the musical instruments come.,Let the musical instruments come.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:08:47,417","00:08:48,417",Here you go!,Here you go!
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:09:00,500","00:09:01,500",I'm in.,I'm in.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:09:08,083","00:09:10,042",Isn't it getting late for her exams?,Isn't it getting late for her exams?
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:09:24,125","00:09:26,583",- What's wrong? - Looks like an accident.,"- What's wrong?
- Looks like an accident."
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:09:30,042","00:09:31,333",My exam's in 20 minutes.,My exam's in 20 minutes.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:09:31,958","00:09:32,958",Metro.,Metro.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:09:35,125","00:09:36,167",One ticket for Chakala.,One ticket for Chakala.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:09:36,708","00:09:38,083","Twenty rupees change, please.","Twenty rupees change, please."
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:09:38,375","00:09:39,375",I don't have it.,I don't have it.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:09:39,500","00:09:40,333",Next!,<i>Next!</i>
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:09:40,417","00:09:41,583",- But... - Next!,"- But...
<i>- Next!</i>"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:09:42,708","00:09:44,375",- Your first metro ride? - Yeah.,"- Your first metro ride?
- Yeah."
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:09:45,167","00:09:46,042",Two for Chakala.,Two for Chakala.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:09:46,167","00:09:47,167",- But... - Come.,"- But...
- Come."
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:10:01,083","00:10:02,083","Good to go, Chief.","Good to go, Chief."
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:11:12,333","00:11:13,958",Captain Abhijeet!,Captain Abhijeet!
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:11:18,292","00:11:19,292",What's going on?,What's going on?
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:11:35,000","00:11:36,000",Boom!,Boom!
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:11:48,000","00:11:49,750",Our greetings to the metro!,Our greetings to the metro!
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:11:51,542","00:11:53,125","- What happened? - Look at this, sir.","- What happened?
- Look at this, sir."
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:11:53,875","00:11:54,875",Hello.,Hello.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:11:55,125","00:11:57,042",Captain Abhijeet. Captain Abhijeet!,<i>Captain Abhijeet. Captain Abhijeet!</i>
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:11:57,458","00:11:59,167","Your attention, please.","<i>Your attention, please.</i>"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:11:59,292","00:12:01,958",- Metro train no. 00381… - Down!,"<i>- Metro train no. 00381…</i>
- Down!"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:12:02,208","00:12:07,083",From Versova to Ghatkopar has been hijacked.,"<i>From Versova to Ghatkopar
has been hijacked.</i>"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:12:07,375","00:12:08,375",Sit!,Sit!
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:12:12,042","00:12:13,542",Don't panic.,Don't panic.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:12:13,833","00:12:14,833",I'm a police officer.,I'm a police officer.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:12:16,833","00:12:18,250",- Let her go. - Put your gun down!,"- Let her go.
- Put your gun down!"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:12:18,375","00:12:19,375",Hey!,Hey!
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:12:21,833","00:12:24,167",Gun down or she dies.,Gun down or she dies.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:12:29,417","00:12:30,537","What are you doing, old man?","What are you doing, old man?"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:12:30,792","00:12:31,833",Sit down.,Sit down.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:12:32,208","00:12:33,208",Are you deaf?,Are you deaf?
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:12:34,375","00:12:35,750","Don't come forward, please!","Don't come forward, please!"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:12:35,958","00:12:36,958",Stop right there.,Stop right there.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:12:38,958","00:12:39,958","Stop, old man!","Stop, old man!"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:02,708","00:13:03,708",Old man?,Old man?
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:03,875","00:13:05,500",Me? An old man?,Me? An old man?
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:06,583","00:13:09,083",You're the old man!,You're the old man!
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:19,417","00:13:21,458","My dear passengers,","My dear passengers,"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:22,542","00:13:24,458",I am your new Captain.,I am your new Captain.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:24,875","00:13:26,667",At your service.,At your service.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:26,750","00:13:30,375","But if you try, like this old cop,","But if you try, like this old cop,"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:30,625","00:13:32,667",to play the hero…,to play the hero…
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:33,458","00:13:34,458",then…,then…
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:39,042","00:13:40,208","God, this cough!","God, this cough!"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:41,000","00:13:43,417","…the villain in me will wake up,","…the villain in me will wake up,"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:43,667","00:13:45,542","and when I become a villain,","and when I become a villain,"
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:45,917","00:13:48,083",no hero stands a chance.,no hero stands a chance.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:48,750","00:13:51,167",Who do you love the most in this world?,Who do you love the most in this world?
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:51,250","00:13:52,250",My mother.,My mother.
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:52,292","00:13:53,417",Aw!,Aw!
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:53,667","00:13:54,833",So sweet!,So sweet!
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:55,583","00:13:56,625",Mummy-ji!,Mummy-ji!
jawan-extended-cut-2023-1080p-nf-web-dl-ddp5-1-h-264-kingkhan,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Jawan.Extended.Cut.2023.1080p.NF.WEB-DL.DDP5.1.H.264-KiNGKHAN.srt,"00:13:59,250","00:14:01,375",How old is your mummy?,How old is your mummy?
