film_id,decade,file_path,start,end,text_clean,text_raw
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:04:25,843","00:04:28,539",Can Woodstock lnternational's 9-year victory spell be broken in just a ball?,"Can Woodstock lnternational's 9-year
victory spell be broken in just a ball?"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:04:28,979","00:04:30,947",Captain Vivek Singh spreads his field towards the boundaries...,"Captain Vivek Singh spreads his field
towards the boundaries..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:04:31,248","00:04:33,443",...and the two batsmen take their positions.,"...and the two batsmen
take their positions."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:04:33,817","00:04:35,580",The excitement among the students is rising.,"The excitement among the students
is rising."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:04:35,953","00:04:37,386",The tension is mounting.,The tension is mounting.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:04:38,088","00:04:40,556",Manor House needs five runs in one ball... Will Rohan do it?,"Manor House needs five runs
in one ball... Will Rohan do it?"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:04:47,364","00:04:48,797",lt's up to Rohan to break.,lt's up to Rohan to break.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:04:49,099","00:04:51,727",Woodstock lnternational's nine-year spell ofvictory... Seems impossible.,"Woodstock lnternational's nine-year
spell ofvictory... Seems impossible."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:04:52,102","00:04:54,798",Nothing is impossible. The entire game rests on Rohan's shoulders.,"Nothing is impossible. The entire game
rests on Rohan's shoulders."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:04:55,639","00:04:57,869",Manor House is confident that Rohan will do it!,"Manor House is confident that
Rohan will do it!"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:05:23,500","00:05:26,628",lfyou want to be someone in life' ifyou want to achieve something...,"lfyou want to be someone in life'
ifyou want to achieve something..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:05:26,970","00:05:29,632",ifyou want to win' always listen to your heart.,"ifyou want to win'
always listen to your heart."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:05:30,874","00:05:32,774",And if your heart doesn't give you any answers',"And if your heart
doesn't give you any answers'"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:05:33,076","00:05:36,045",close your eyes and think of your parents.,"close your eyes and
think of your parents."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:05:37,347","00:05:40,714",And then you will cross all the hurdles...,"And then you will cross
all the hurdles..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:05:41,251","00:05:44,448",all your problems will vanish... victory will be yours.,"all your problems will vanish...
victory will be yours."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:05:45,222","00:05:46,519",Only yours.,Only yours.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:06:51,455","00:06:53,423",Hey' Mom and Dad... l won l won...,"Hey' Mom and Dad...
l won l won..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:06:53,690","00:06:57,717",l was the Man ofthe match... Hey Dad'...,"l was the Man ofthe match...
Hey Dad'..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:06:58,095","00:07:00,063",l watched you on CNN. You looked great.,"l watched you on CNN.
You looked great."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:07:00,464","00:07:02,659",Now l know where l get my good looks from.,"Now l know where l get
my good looks from."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:07:03,367","00:07:05,733",Anyway' l have just completed my final term and...,"Anyway' l have just completed
my final term and..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:07:06,036","00:07:08,504",l'm coming home for Diwali. Can't wait to see you guys.,"l'm coming home for Diwali.
Can't wait to see you guys."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:07:08,872","00:07:10,396",Lots of Love' Rohan.,Lots of Love' Rohan.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:07:19,950","00:07:22,009",P.s.' P.s... Before l come home my two favourite girlfriends.,"P.s.' P.s... Before l come home
my two favourite girlfriends."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:07:24,454","00:07:27,355",Hardwar? Who are these girlfriends in Hardwar?,"Hardwar?
Who are these girlfriends in Hardwar?"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:07:29,393","00:07:31,020",My two grandmothers... maternal and paternal!,"My two grandmothers...
maternal and paternal!"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:07:58,021","00:07:59,215",... 8 a.m.,... 8 a.m.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:06,029","00:08:07,997",Are you watching the photograph and crying again?,"Are you watching the photograph and
crying again?"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:08,699","00:08:09,996",Where am l crying?,Where am l crying?
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:10,300","00:08:11,995",Of course not... Where are you crying?,"Of course not...
Where are you crying?"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:12,369","00:08:15,133",That's one truth and the other one is that you are very young...,"That's one truth and the other one is
that you are very young..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:16,473","00:08:18,668",Stop joking with me early in the morning...,"Stop joking with me
early in the morning..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:19,042","00:08:20,805",What's the matter' Lajoji?,What's the matter' Lajoji?
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:21,945","00:08:24,004",l remember Rahul very often these days.,"l remember Rahul
very often these days."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:25,048","00:08:26,811",Even l remember him.,Even l remember him.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:27,317","00:08:28,409",But in the last few days...,But in the last few days...
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:28,618","00:08:30,415",l have been feeling very restless with his memories.,"l have been feeling
very restless with his memories."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:30,620","00:08:31,814",But why?,But why?
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:32,122","00:08:34,750",Listen... We have lived our full lives.,"Listen...
We have lived our full lives."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:35,058","00:08:37,618",Speak for yourself... l have a long life ahead... Touchwood!,"Speak for yourself... l have
a long life ahead... Touchwood!"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:38,061","00:08:41,360",Yes... But l have to reach God's abode...,"Yes...
But l have to reach God's abode..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:41,698","00:08:43,325",How will l face Him there?,How will l face Him there?
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:44,067","00:08:47,833",How will l explain the reason' why l couldn't unite my scattered family?,"How will l explain the reason' why
l couldn't unite my scattered family?"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:48,872","00:08:51,033",That l couldn't bring my grandson back home?,"That l couldn't bring
my grandson back home?"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:52,009","00:08:53,704",How will l show my face to Him?,How will l show my face to Him?
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:54,411","00:08:56,208",Don't worry about it.,Don't worry about it.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:57,080","00:08:59,605",You are not going to meet God anyway... - Why?,"You are not going to meet God anyway...
- Why?"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:08:59,983","00:09:01,780",Because he doesn't meet anyone in Hell...,"Because he doesn't meet anyone
in Hell..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:09:04,821","00:09:06,516",God... again your jokes early in the morning...,"God... again your jokes
early in the morning..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:09:06,757","00:09:07,985",Hey you sweethearts...,Hey you sweethearts...
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:09:08,291","00:09:09,485",Rohan!,Rohan!
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:09:12,029","00:09:15,089",Naani. - My child.,"Naani.
- My child."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:09:16,466","00:09:18,991",What's the matter' Naani? You look very sexy.,"What's the matter' Naani?
You look very sexy."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:09:19,336","00:09:20,997",l know. Everyone says the same thing.,l know. Everyone says the same thing.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:09:26,043","00:09:27,738",May you live long.,May you live long.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:09:29,946","00:09:31,675",You have become very weak my son.,You have become very weak my son.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:09:32,115","00:09:34,549",Now everyone can't be as healthy as you are.,"Now everyone can't be
as healthy as you are."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:09:34,985","00:09:36,418",Oh! Just Shut up now.,Oh! Just Shut up now.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:09:42,125","00:09:44,821",What's the matter' Naani? - What happened? ls she crying?,"What's the matter' Naani?
- What happened? ls she crying?"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:09:45,495","00:09:48,123",Then it's fine. l get very worried when she doesn't weep.,"Then it's fine. l get very worried
when she doesn't weep."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:09:50,067","00:09:52,365",Just see... Rohan! - Oh now stop it you two...,"Just see... Rohan!
- Oh now stop it you two..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:10:00,877","00:10:03,368",Please stop crying Lajoji... Please stop.,"Please stop crying Lajoji...
Please stop."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:10:04,748","00:10:06,716",Your tears will raise a lot of questions in Rohan's mind and...,"Your tears will raise a lot of
questions in Rohan's mind and..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:10:07,084","00:10:09,052",we won't have any answers to his questions.,"we won't have any answers
to his questions."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:10:10,087","00:10:12,055",What do l do Kaur? What do l do?,"What do l do Kaur?
What do l do?"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:10:12,756","00:10:17,056",Whenever l see Rohan' l think of Rahul even more,"Whenever l see Rohan'
l think of Rahul even more"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:10:18,562","00:10:21,793",Don't you think we should tell him everything?,"Don't you think we should
tell him everything?"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:10:22,132","00:10:25,067",How can we tell him' Lajoji? Yash has warned us against it.,"How can we tell him' Lajoji?
Yash has warned us against it."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:10:25,769","00:10:28,897",Rohan was not even in town when Rahul left home...,"Rohan was not even in town
when Rahul left home..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:10:29,439","00:10:31,066",He doesn't know anything.,He doesn't know anything.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:10:31,508","00:10:33,476",l think we should tell him everything.,"l think we should
tell him everything."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:10:34,111","00:10:36,341",Where do we begin? What do we tell him?,"Where do we begin?
What do we tell him?"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:10:37,114","00:10:41,073",He doesn't even know that Rahul was not born to Yash and Nandini.,"He doesn't even know that Rahul was
not born to Yash and Nandini."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:10:42,119","00:10:43,484",He was adopted.,He was adopted.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:10:59,136","00:11:03,300",Rahul was two days old when Yash and Nandini brought him home.,"Rahul was two days old when
Yash and Nandini brought him home."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:11:05,208","00:11:09,167",His tiny footsteps made a place in all our hearts.,"His tiny footsteps made a place
in all our hearts."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:11:26,563","00:11:30,727",He became Nandini's lifeline and Yash's dream was fulfilled.,"He became Nandini's lifeline and
Yash's dream was fulfilled."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:11:33,403","00:11:35,371",Nine years later' when you were born...,"Nine years later'
when you were born..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:11:36,907","00:11:40,070",we felt that our family was now complete.,"we felt that
our family was now complete."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:11:42,112","00:11:46,742",l still remember the astrologer saying that...,"l still remember
the astrologer saying that..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:11:47,184","00:11:49,618",you fought destiny to be born.,you fought destiny to be born.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:11:51,121","00:11:53,089",You would be our strength.,You would be our strength.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:11:54,858","00:11:57,622",Did Rahul bhaiyya know that he was...?,"Did Rahul bhaiyya know
that he was...?"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:11:59,796","00:12:01,696",Rahul was eight years old when he got to know.,"Rahul was eight years old
when he got to know."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:12:33,330","00:12:35,059",That was when Yash decided that...,That was when Yash decided that...
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:12:36,399","00:12:38,731",the matter would never be mentioned again in the house...,"the matter would never be mentioned
again in the house..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:12:39,536","00:12:41,060",Never again...,Never again...
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:12:41,538","00:12:44,507",Rahul was our son. The eldest son ofthe house.,"Rahul was our son.
The eldest son ofthe house."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:12:45,909","00:12:48,070",lt was a truth that could never be changed.,"lt was a truth that could
never be changed."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:12:49,879","00:12:53,076",But the fact was mentioned again... Suddenly.,"But the fact was mentioned again...
Suddenly."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:12:55,118","00:13:02,820",And that was Rahul's last Diwali with his family... Last Diwali.,"And that was Rahul's last Diwali with
his family... Last Diwali."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:13:25,982","00:13:28,212",Oh Allah! Rohan baba' you have become so fat...,"Oh Allah! Rohan baba'
you have become so fat..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:13:28,418","00:13:29,851",that nothing fits you anymore.,that nothing fits you anymore.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:13:30,186","00:13:31,619",What's DJ? Say Daijaan.,What's DJ? Say Daijaan.
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:13:41,031","00:13:45,866",''lt's all your blessings'',''lt's all your blessings''
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:13:52,442","00:13:55,639",whether smiles or tears'',whether smiles or tears''
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:13:56,112","00:14:01,482",''We shall never part' through smiles or through tears.'',"''We shall never part'
through smiles or through tears.''"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:14:46,996","00:14:51,057",''l feel you in every breath ofmine...'',"''l feel you in every breath
ofmine...''"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:14:52,035","00:14:56,062",''my life is but under your shadow'',''my life is but under your shadow''
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:14:57,240","00:15:01,802",''l feel you in every breath ofmine...'',"''l feel you in every breath
ofmine...''"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:15:02,412","00:15:07,008",''my life is but under your shadow'',''my life is but under your shadow''
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:15:07,884","00:15:12,344",''l pray to thee as long as l live'',''l pray to thee as long as l live''
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:15:13,056","00:15:17,823",''lt's all your boons... Whether smiles or tears'',"''lt's all your boons...
Whether smiles or tears''"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:15:18,361","00:15:24,027",''We shall never part... through smiles nor through tears'',"''We shall never part...
through smiles nor through tears''"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:17:05,635","00:17:10,163",''We light the lamps oflove at your feet'',"''We light the lamps oflove
at your feet''"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:17:11,040","00:17:15,807",''We see you everywhere in everything we see'',"''We see you everywhere
in everything we see''"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:17:45,174","00:17:49,907",''Our lips chant no name but yours'',''Our lips chant no name but yours''
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:17:50,346","00:17:54,715",''Let our hearts be filled with nothing but your love'',"''Let our hearts be filled
with nothing but your love''"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:17:55,351","00:18:00,186",''lt's all your boons... whether smiles or tears'',"''lt's all your boons...
whether smiles or tears''"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:18:00,790","00:18:05,989",We shall never part... through smiles nor through tears'',"We shall never part...
through smiles nor through tears''"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:19:53,136","00:19:56,435",Hey maa... How do you always sense my presence much before l arrive?,"Hey maa... How do you always sense
my presence much before l arrive?"
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:20:39,115","00:20:42,607",Rahul... just tell me one thing... Emails' letters' faxes...,"Rahul... just tell me one thing...
Emails' letters' faxes..."
k3g-subtitles,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/K3G Subtitles.srt,"00:20:42,919","00:20:46,082",l sent you all ofthese and you didn't reply to any... very rude.,"l sent you all ofthese and you
didn't reply to any... very rude."
