film_id,decade,file_path,start,end,text_clean,text_raw
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:04:41,291","00:04:42,957",Mamma! - Silence,"Mamma!
- Silence"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:04:45,208","00:04:48,374",Mamma enough - Rhea stop it,"Mamma enough
- Rhea stop it"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:04:48,791","00:04:50,790",My daughter is going abroad.-,My daughter is going abroad.-
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:04:51,041","00:04:52,915",Who else in the family ever went?,Who else in the family ever went?
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:04:53,166","00:04:55,374",Who else in our colony?,Who else in our colony?
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:04:56,458","00:04:59,540",And listen.. I've packed lots of snacks for you,"And listen.. I've packed
lots of snacks for you"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:04:59,791","00:05:01,832",Spiced grams pickles sweets,Spiced grams pickles sweets
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:02,041","00:05:04,790",Eat almonds every day sharpens your brains,"Eat almonds every day
sharpens your brains"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:06,833","00:05:09,207",I'll miss you Mamma,I'll miss you Mamma
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:10,916","00:05:12,582",I will also child,I will also child
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:16,333","00:05:17,749",Your attention please..,Your attention please..
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:17,833","00:05:21,457",..this is the last and final call for passengers traveling..,"..this is the last and final call
for passengers traveling.."
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:21,583","00:05:22,707",Hey gorgeous,Hey gorgeous
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:23,375","00:05:25,749",Karan where have you been?,Karan where have you been?
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:26,041","00:05:28,290",Well.- - Something forgotten back in the car? - Yes,"Well.- - Something forgotten back
in the car? - Yes"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:29,500","00:05:30,832",Oh car keys,Oh car keys
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:31,041","00:05:32,582",You see.- - Don't even start,"You see.-
- Don't even start"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:32,958","00:05:34,165",I don't care whoever she was.,I don't care whoever she was.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:34,250","00:05:35,415",Who said I was with any girl?,Who said I was with any girl?
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:35,500","00:05:37,249",Hey who said I was with some girl?,Hey who said I was with some girl?
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:37,375","00:05:41,665",Karan listen have you kept your passport and tickets carefully?,"Karan listen have you kept
your passport and tickets carefully?"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:41,791","00:05:44,874",Mom I'm going to America. To study.,Mom I'm going to America. To study.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:45,000","00:05:46,624",I think I can take care of myself,I think I can take care of myself
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:46,750","00:05:47,832",Rubbish,Rubbish
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:48,125","00:05:50,082",Oh no! Hey brother,Oh no! Hey brother
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:50,333","00:05:51,624",Don't hey brother me okay?,Don't hey brother me okay?
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:51,750","00:05:52,999",I got your passport tickets,I got your passport tickets
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:53,125","00:05:54,499",What would I do without you Mihir?,What would I do without you Mihir?
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:55,125","00:05:56,374",Grow up okay?,Grow up okay?
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:56,500","00:05:59,082",Sure Karan grows up someday,Sure Karan grows up someday
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:05:59,750","00:06:00,957",Hear that?,Hear that?
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:01,333","00:06:02,790",Thank God Shalini is in New York.,Thank God Shalini is in New York.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:02,916","00:06:03,999",She'll take care of you,She'll take care of you
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:04,125","00:06:07,207",Don't remind me. - She's your girlfriend,"Don't remind me.
- She's your girlfriend"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:07,333","00:06:10,999",So? Never take girls too seriously,So? Never take girls too seriously
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:11,250","00:06:13,207",Girls are like buses.,Girls are like buses.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:13,541","00:06:16,415",There's one every two minutes traffic permitting,"There's one every two minutes
traffic permitting"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:16,666","00:06:19,165",Karan I have told you many times.-,Karan I have told you many times.-
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:19,458","00:06:22,957",..I disapprove of your attitude towards girls.,"..I disapprove of your
attitude towards girls."
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:23,375","00:06:24,582",And I've told you that before Girls.-,And I've told you that before Girls.-
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:24,708","00:06:28,040",Are mothers sisters- I know. But not my sisters,"Are mothers sisters- I know.
But not my sisters"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:28,416","00:06:31,499",Karan You will learn to show respect to women.,"Karan You will learn to
show respect to women."
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:31,625","00:06:33,374",Says who that I don't respect women?,Says who that I don't respect women?
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:33,500","00:06:36,207",I respect you I respect Indira Gandhi,"I respect you
I respect Indira Gandhi"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:36,416","00:06:39,332",Mother Teresa Mother India Miss India,"Mother Teresa
Mother India Miss India"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:40,000","00:06:41,540",Miss India. Ooh miss India. - Karan.,"Miss India. Ooh miss India.
- Karan."
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:42,250","00:06:46,207",Keep Him on your desk.,Keep Him on your desk.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:46,708","00:06:50,290",Lord Ganesha Thank you for sparing me that melodrama,"Lord Ganesha Thank you for
sparing me that melodrama"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:51,166","00:06:52,457",Look,Look
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:52,583","00:06:53,790",One minute Rhea..,One minute Rhea..
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:53,916","00:06:56,249",Mamma enough. I'm off - Listen,"Mamma enough. I'm off
- Listen"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:56,791","00:06:58,249",I'll be late for my flight,I'll be late for my flight
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:06:58,375","00:07:02,499",You always do that- - if you won't stop I'll beat you. Wait.,"You always do that- - if you
won't stop I'll beat you. Wait."
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:02,833","00:07:03,999",Oblations from our Goddess of Succour.,Oblations from our Goddess of Succour.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:04,125","00:07:05,957",Give it to the poor in America,Give it to the poor in America
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:06,041","00:07:07,915",Mamma! - Never argue my child.,"Mamma!
- Never argue my child."
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:08,250","00:07:10,582",Do one good deed then you'll deserve a good in turn,"Do one good deed then
you'll deserve a good in turn"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:12,375","00:07:14,999",My tigress- Bye wish you good luck-,My tigress- Bye wish you good luck-
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:15,125","00:07:16,540",Hoist those pants,Hoist those pants
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:18,125","00:07:20,999",Hello! Yes one minute.,Hello! Yes one minute.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:21,666","00:07:24,790",Your dad - Your husband-,"Your dad
- Your husband-"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:25,416","00:07:27,540",I wish you'd mention him with a smile,I wish you'd mention him with a smile
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:28,625","00:07:30,749",Hello hey dad.,Hello hey dad.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:31,125","00:07:33,082",Yes I am all set-,Yes I am all set-
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:33,583","00:07:34,957",Yes I got the passport.,Yes I got the passport.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:35,041","00:07:36,374",What is with you guys man? Hey dad..,What is with you guys man? Hey dad..
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:36,916","00:07:39,582",..I was thinking this time for a change,"..I was thinking
this time for a change"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:39,708","00:07:41,707",..why not holiday with me in New York?,..why not holiday with me in New York?
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:42,500","00:07:44,624",Yes okay great.,Yes okay great.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:45,083","00:07:48,624",I'll see you there bye dad. Bye.,I'll see you there bye dad. Bye.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:51,166","00:07:53,165",is it on time? - Yes I think.,"is it on time?
- Yes I think."
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:07:53,291","00:07:57,957",The way he talked I think he misses you,"The way he talked
I think he misses you"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:00,041","00:08:01,207",in all these seven years,in all these seven years
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:01,833","00:08:03,790",did he care to call me up even once?,did he care to call me up even once?
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:04,416","00:08:07,374",Anyway Better for you if you stay out of this mess.,"Anyway Better for you if
you stay out of this mess."
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:07,625","00:08:10,082",Concentrate on your studies- - Yes studies,"Concentrate on your studies-
- Yes studies"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:10,416","00:08:12,915",Bye mom- - Bye dear. Take care.,"Bye mom-
- Bye dear. Take care."
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:13,000","00:08:14,999",Mihir you'll take care of mom?,Mihir you'll take care of mom?
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:15,125","00:08:16,874",Like you always take care of her?,Like you always take care of her?
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:17,000","00:08:19,665",Come on. You make nice-sounding parting shots,"Come on. You make
nice-sounding parting shots"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:19,791","00:08:22,374",like take care of Ma etc.. etc.,like take care of Ma etc.. etc.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:23,416","00:08:25,457",Bye Karan- - Take care,"Bye Karan-
- Take care"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:25,708","00:08:26,999",Mom- - I love you dear-,"Mom-
- I love you dear-"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:27,083","00:08:31,040",I love you too mom. I love you- - Yes yes. I love you- - I love you.,"I love you too mom. I love you-
- Yes yes. I love you- - I love you."
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:32,583","00:08:33,749",I hope he does fine,I hope he does fine
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:35,333","00:08:38,665",You're worrying about him? I pity the girls out there,"You're worrying about him?
I pity the girls out there"
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:39,333","00:08:40,457",They don't know what's coming their way.,"They don't know
what's coming their way."
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:49,583","00:08:52,790",Not bad. Do good and get good.,Not bad. Do good and get good.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:53,416","00:08:54,749",All the best Karan.,All the best Karan.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:08:59,916","00:09:01,999",There is vermillion on your forehead-,There is vermillion on your forehead-
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:09:05,458","00:09:06,749",Thanks.,Thanks.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:09:11,083","00:09:12,624",Don't say hi out of the blue,Don't say hi out of the blue
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:09:13,000","00:09:15,915",Wait a minute in fact don't even glance at her.,"Wait a minute in fact
don't even glance at her."
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:09:16,375","00:09:17,874",She might be watching you only.,She might be watching you only.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:09:20,333","00:09:25,499",Oh my oh god shit.,Oh my oh god shit.
hum-tum,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hum Tum.srt,"00:09:34,625","00:09:37,290",Praise the name of The Lord Preserve the name of The Lord,"Praise the name of The Lord
Preserve the name of The Lord"
