film_id,decade,file_path,start,end,text_clean,text_raw
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:02:31,423","00:02:36,190","Till the daughter is at home, she is recognized.","Till the daughter is at home,
she is recognized."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:02:37,663","00:02:40,929",But when she gets married and belongs to somebody else..,"But when she gets married
and belongs to somebody else.."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:02:41,166","00:02:44,330",Every relation ends.,Every relation ends.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:02:45,872","00:02:49,240",l've come for Neelu's wedding but you're getting me married off!,"l've come for Neelu's wedding
but you're getting me married off!"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:02:49,577","00:02:53,604",- l'm not getting married... - After putting the frills...,"- l'm not getting married...
- After putting the frills..."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:02:56,784","00:03:01,484",- How are you aunt? - l am fine.,"- How are you aunt?
- l am fine."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:03:01,723","00:03:04,191",But why are you so impatient?,But why are you so impatient?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:03:04,593","00:03:06,755",Why have got applied this paste?,Why have got applied this paste?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:03:07,263","00:03:09,356",Should we get you also married?,Should we get you also married?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:03:09,599","00:03:10,896",My foot will get married!,My foot will get married!
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:03:11,167","00:03:13,965",- How are you dear? - Very well.,"- How are you dear?
- Very well."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:03:14,270","00:03:17,968",- Where is Neelu? - Upstairs in her room.,"- Where is Neelu?
- Upstairs in her room."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:03:26,284","00:03:27,774",Couldn't you come earlier?,Couldn't you come earlier?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:03:28,152","00:03:29,983",There was so much work at home.,There was so much work at home.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:03:30,255","00:03:33,521",- He should get leave. - Some excuse always.,"- He should get leave.
- Some excuse always."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:03:36,462","00:03:39,829",- You've come like a guest. - Let go!,"- You've come like a guest.
- Let go!"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:03:40,065","00:03:42,431",- Just 2 days before the wedding! - l'll answer when you leave me.,"- Just 2 days before the wedding!
- l'll answer when you leave me."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:03:43,535","00:03:45,936",You're hugging the dust and grime of the journey and my clothes!,"You're hugging the dust and
grime of the journey and my clothes!"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:03:46,172","00:03:49,734",Does the moonlight ever get dirty because of dust?,"Does the moonlight ever
get dirty because of dust?"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:03:55,983","00:03:58,714",Good God! What was that blast?,Good God! What was that blast?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:03:59,021","00:04:04,049",- That's his style of coming home. - Who is it who comes like a bomb?,"- That's his style of coming home.
- Who is it who comes like a bomb?"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:04:04,294","00:04:06,488","He's Anand's best friend, Rohit.","He's Anand's best friend, Rohit."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:04:08,398","00:04:10,457",Who has put rags in place of canopy?,"Who has put rags
in place of canopy?"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:04:10,667","00:04:12,658",- That was me sir. - You?,"- That was me sir.
- You?"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:04:12,835","00:04:16,567",This darned and sheet put up for Rohit Gupta's sister's wedding!,"This darned and sheet put up for
Rohit Gupta's sister's wedding!"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:04:16,774","00:04:19,538","Sir, now you won't see them anywhere.","Sir, now you won't
see them anywhere."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:04:19,810","00:04:22,335",Remove them fast! Quick!,Remove them fast! Quick!
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:04:22,680","00:04:25,013",Have the flowers arrived?,Have the flowers arrived?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:04:37,129","00:04:41,623",Check if my bags have come up. And give me a dress to wear.,"Check if my bags have come up.
And give me a dress to wear."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:04:42,102","00:04:44,831",We didn't meet for a year and you've learnt yours and mine!,"We didn't meet for a year and
you've learnt yours and mine!"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:04:45,105","00:04:46,834",All my clothes are yours.,All my clothes are yours.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:04:50,510","00:04:53,308",- Where is Chandni? - Must be loafing somewhere.,"- Where is Chandni?
- Must be loafing somewhere."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:05:31,089","00:05:32,681",l was feeling cold. Want to warm up my hands.,"l was feeling cold.
Want to warm up my hands."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:05:33,024","00:05:35,357",Warming up your eyes or your hands?,Warming up your eyes or your hands?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:05:35,995","00:05:37,792",Come on. Go away.,Come on. Go away.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:10:43,304","00:10:44,669",Do you know why it turned dark?,Do you know why it turned dark?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:10:46,107","00:10:50,374",So that it would only be bright enough for me to see you.,"So that it would only be
bright enough for me to see you."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:10:50,846","00:10:53,474",And you see only me.,And you see only me.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:10:58,087","00:11:00,385",When the Maker must have made you..,When the Maker must have made you..
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:11:00,656","00:11:05,151",Even he must have been swayed at least once.,"Even he must have been
swayed at least once."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:11:06,930","00:11:09,957",Maybe you don't know how beautiful you are.,"Maybe you don't know
how beautiful you are."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:11:11,068","00:11:16,439",So beautiful that the word beautiful falls short.,"So beautiful that the word
beautiful falls short."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:11:17,108","00:11:20,043",People have a tendency to beat around the bush.,"People have a tendency
to beat around the bush."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:11:20,311","00:11:22,610",But l speak the truth and to the point.,"But l speak the truth
and to the point."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:11:23,048","00:11:28,884",l love you as much as nobody must have ever loved another!,"l love you as much as nobody
must have ever loved another!"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:11:29,288","00:11:31,917",By now maybe you too love me that much.,"By now maybe you
too love me that much."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:11:32,191","00:11:33,989",Yes or no?,Yes or no?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:11:42,336","00:11:43,769",Let me tell you another thing.,Let me tell you another thing.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:11:44,105","00:11:48,941",We Delhites can rule the country as well as the heart!,"We Delhites can rule the
country as well as the heart!"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:11:49,278","00:11:52,304",We will win the heart!,We will win the heart!
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:12:06,230","00:12:08,960",Nobody ever spoke to me like this in Shahjahanpur.,"Nobody ever spoke to me
like this in Shahjahanpur."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:12:09,533","00:12:12,559",l was only my mother's daughter.,l was only my mother's daughter.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:12:13,070","00:12:16,062",My heart would beat there too.,My heart would beat there too.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:12:16,607","00:12:20,908",But in Delhi l can hear my heart beat!,"But in Delhi l can hear
my heart beat!"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:12:40,033","00:12:42,661",l came from the village.,l came from the village.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:12:43,338","00:12:48,366","When the time came to leave, l started howling.","When the time came to leave,
l started howling."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:12:48,844","00:12:52,610",l kept crying and held my grandmother and said..,"l kept crying and held my
grandmother and said.."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:12:52,848","00:12:55,783",l know nothing.,l know nothing.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:12:56,151","00:12:59,178",What will happen? l know nothing!,What will happen? l know nothing!
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:13:01,925","00:13:05,827",Come dear. You too listen to this story.,"Come dear. You too
listen to this story."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:13:06,096","00:13:10,796",No teacher can teach you this.,No teacher can teach you this.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:13:11,102","00:13:13,002",Come and sit with brother.,Come and sit with brother.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:13:20,145","00:13:23,080",Aunt you were telling us about your honeymoon.,"Aunt you were telling us
about your honeymoon."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:13:23,382","00:13:26,681","ln our days, we had a room of cow dung.","ln our days, we had
a room of cow dung."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:13:27,053","00:13:30,512",l fell asleep waiting.,l fell asleep waiting.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:13:30,924","00:13:33,485",Only then did your uncle come in.,Only then did your uncle come in.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:13:33,861","00:13:38,663",Now only he and l were in the room.,Now only he and l were in the room.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:13:44,239","00:13:47,539","Seeing me asleep, he pinched me hard!","Seeing me asleep,
he pinched me hard!"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:13:49,110","00:13:53,241",What's wrong with you? l was pinched 55 years ago.,"What's wrong with you?
l was pinched 55 years ago."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:13:53,516","00:13:55,177",And you're feeling the hurt today?,And you're feeling the hurt today?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:13:55,651","00:13:57,778",Nothing aunt.,Nothing aunt.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:13:58,421","00:14:00,413",The romance has just begun.,The romance has just begun.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:14:02,592","00:14:08,088",Then slowly your uncle caught my hand.,"Then slowly your uncle
caught my hand."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:14:08,633","00:14:11,227",- Let go of me! - That's just what l said.,"- Let go of me!
- That's just what l said."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:14:11,536","00:14:15,404",- Then what happened? - What would happen?,"- Then what happened?
- What would happen?"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:14:15,707","00:14:19,439",- Then he lifted me up. - Then? Answer..,"- Then he lifted me up.
- Then? Answer.."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:14:19,745","00:14:21,940",l know you are very impatient.,l know you are very impatient.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:14:22,215","00:14:25,275",But nothing happened.,But nothing happened.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:14:25,752","00:14:30,212",He turned that way and slept off and l turned the other!,"He turned that way and slept off
and l turned the other!"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:14:30,690","00:14:34,684",Does that mean that... nothing happened?,"Does that mean that...
nothing happened?"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:14:35,029","00:14:38,260",For 6 years we did nothing.,For 6 years we did nothing.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:14:38,532","00:14:45,233",The deed was done when l turned 16 and he was 18.,"The deed was done when
l turned 16 and he was 18."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:14:45,707","00:14:47,698",These days everything is hurried.,These days everything is hurried.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:14:48,076","00:14:49,805",Everything is instant.,Everything is instant.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:14:54,617","00:14:56,608",What do you say?,What do you say?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:14:56,986","00:14:59,147",lncidentally everything is instant.,lncidentally everything is instant.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:14:59,555","00:15:02,389",But when an accident takes place...,But when an accident takes place...
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:15:02,825","00:15:07,820","We say, seasons keep changing but spring has just arrived.","We say, seasons keep changing
but spring has just arrived."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:15:08,132","00:15:09,498",Yes or no?,Yes or no?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:15:13,004","00:15:15,838",You've got the right note.,You've got the right note.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:15:16,141","00:15:17,973",Hopefully the tune will be good.,Hopefully the tune will be good.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:15:27,287","00:15:29,346",Yes or no?,Yes or no?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:15:32,827","00:15:34,350","Come on answer, yes or no?","Come on answer, yes or no?"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:15:34,996","00:15:38,022",- Will you serve or just ask? - Serving!,"- Will you serve or just ask?
- Serving!"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:16:03,994","00:16:08,261",Henna is being applied to my palms but the color is on your cheeks?,"Henna is being applied to my palms
but the color is on your cheeks?"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:16:08,732","00:16:11,395",This color is like a rainbow.,This color is like a rainbow.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:16:11,736","00:16:15,638",lt is seen but can't be caught.,lt is seen but can't be caught.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:16:16,109","00:16:22,571",lf the bride to be places her hennaed hand in a spinster's hands...,"lf the bride to be places her
hennaed hand in a spinster's hands..."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:16:22,815","00:16:25,250",She'll get engaged and married right away.,"She'll get engaged
and married right away."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:16:25,619","00:16:27,985",But if a boy holds a girl's hand...?,But if a boy holds a girl's hand...?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:16:28,288","00:16:31,621",Then they fall in love. lsn't it?,Then they fall in love. lsn't it?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:18:23,917","00:18:26,181",Why are you pouncing on them?,Why are you pouncing on them?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:18:26,519","00:18:28,920",The bride has gone but the photographs aren't running away.,"The bride has gone but the
photographs aren't running away."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:18:29,189","00:18:33,991",Your wife is running away. She insists on leaving by evening.,"Your wife is running away. She
insists on leaving by evening."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:18:35,496","00:18:39,399",Are you all leaving today?,Are you all leaving today?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:18:39,701","00:18:43,637","- lt's a matter of my job. - Dad, wedding photographs.","- lt's a matter of my job.
- Dad, wedding photographs."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:18:43,872","00:18:47,673",Chandni has leave. Neelu has gone to her husband's house.,"Chandni has leave. Neelu has
gone to her husband's house."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:18:48,111","00:18:51,512","lf she stayed back, she'd share our loneliness.","lf she stayed back,
she'd share our loneliness."
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:18:52,382","00:18:56,547",Has the goddess of wealth and a daughter ever stayed in one place?,"Has the goddess of wealth and
a daughter ever stayed in one place?"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:18:56,787","00:18:58,379",She may stay if she feels like it.,She may stay if she feels like it.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:18:58,722","00:19:02,056",At least now come and help me pack.,At least now come and help me pack.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:19:02,360","00:19:05,352",Yelling won't help pack. Here.,Yelling won't help pack. Here.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:19:22,181","00:19:24,047",Will you stay?,Will you stay?
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:19:27,587","00:19:30,318",- Yes aunt. - Are you happy?,"- Yes aunt.
- Are you happy?"
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:19:30,590","00:19:32,923",Yes l'm very happy.,Yes l'm very happy.
chandni-cd1,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD1.srt,"00:19:34,896","00:19:39,129",You're my favorite. That's why l'm keeping you back to love you more.,"You're my favorite. That's why
l'm keeping you back to love you more."
