film_id,decade,file_path,start,end,text_clean,text_raw
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:19,707","00:02:23,625",'My story starts at Beneras.',"<font color=""#ffff00"">'My story starts at Beneras.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:24,125","00:02:27,707",'All hail Lord Shiva. - All hail Lord Shiva.',"<font color=""#ffff00"">'All hail Lord Shiva. - All hail Lord Shiva.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:28,207","00:02:30,207",'All hail Lord Shiva.',"<font color=""#ffff00"">'All hail Lord Shiva.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:30,707","00:02:32,582",'I was a free soul.',"<font color=""#ffff00"">'I was a free soul.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:33,082","00:02:35,165",It was not just difficult but impossible to catch me.',"<font color=""#ffff00"">It was not just difficult but impossible to catch me.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:35,665","00:02:37,290",'All hail Lord Shiva. All hail Lord Shiva.',"<font color=""#ffff00"">'All hail Lord Shiva. All hail Lord Shiva.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:37,790","00:02:39,375","'All hail, sir.'","<font color=""#ffff00"">'All hail, sir.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:39,875","00:02:41,415","Uncle Rameshwar, out with some money.","<font color=""#ffff00"">Uncle Rameshwar, out with some money.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:41,915","00:02:42,957",This time we'll burn Ravana's effigy in a way..,"<font color=""#ffff00"">This time we'll burn Ravana's effigy in a way..</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:43,457","00:02:45,375",..that no one would dare to burn Ravana's effigy again.,"<font color=""#ffff00"">..that no one would dare to burn Ravana's effigy again.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:45,875","00:02:47,540",But why are you dressed like Lord Shiva to ask..,"<font color=""#ffff00"">But why are you dressed like Lord Shiva to ask..</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:48,040","00:02:49,540",..for donation for Dussehra?,"<font color=""#ffff00"">..for donation for Dussehra?</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:50,040","00:02:50,750","You should have dressed up like Rama, right?","<font color=""#ffff00"">You should have dressed up like Rama, right?</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:51,250","00:02:54,582",Would Rama himself have come to ask for donation..,"<font color=""#ffff00"">Would Rama himself have come to ask for donation..</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:55,082","00:02:56,875",..to save his own wife?,"<font color=""#ffff00"">..to save his own wife?</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:57,375","00:02:58,207",Would he have liked that?,"<font color=""#ffff00"">Would he have liked that?</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:58,707","00:02:59,457",That's why he sent me.,"<font color=""#ffff00"">That's why he sent me.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:02:59,957","00:03:01,966","After all, I am His special friend.","<font color=""#ffff00"">After all, I am His special friend.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:01,992","00:03:02,565",Am I not?,"<font color=""#ffff00"">Am I not?</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:03,040","00:03:03,665",Here you go.,"<font color=""#ffff00"">Here you go.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:04,165","00:03:05,040",All hail Lord Shiva.,"<font color=""#ffff00"">All hail Lord Shiva.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:05,540","00:03:07,540","Bindiya. Brother, did you see Bindiya?","<font color=""#ffff00"">Bindiya. Brother, did you see Bindiya?</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:08,040","00:03:09,207",No. That Kundan will spoil her.,"<font color=""#ffff00"">No. That Kundan will spoil her.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:09,707","00:03:11,332","Hide, hide. - Bindiya.","<font color=""#ffff00"">Hide, hide.
- Bindiya.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:11,832","00:03:13,540","Seems like your father has come, Bindiya.","<font color=""#ffff00"">Seems like your father has come, Bindiya.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:14,040","00:03:16,165",Go. Or else all of us would get beaten up because of you.,"<font color=""#ffff00"">Go. Or else all of us would get beaten up because of you.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:16,665","00:03:18,790","You are scared because my father is a policeman, isn't it?","<font color=""#ffff00"">You are scared because my father is a policeman, isn't it?</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:19,290","00:03:20,957",I am scared of nobody.,"<font color=""#ffff00"">I am scared of nobody.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:21,457","00:03:23,000",Your father has messed up my life.,"<font color=""#ffff00"">Your father has messed up my life.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:23,500","00:03:25,250",Okay. Hold on. I'll call him.,"<font color=""#ffff00"">Okay. Hold on. I'll call him.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:25,750","00:03:26,665",Papa.,"<font color=""#ffff00"">Papa.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:27,165","00:03:28,500",Please. Quiet. Quiet.,"<font color=""#ffff00"">Please. Quiet. Quiet.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:29,000","00:03:31,540",I shall be doomed if I don't rip off your father's clothes one day.,"<font color=""#ffff00"">I shall be doomed if I don't rip off your father's clothes one day.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:32,040","00:03:33,040",Come on.,"<font color=""#ffff00"">Come on.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:33,540","00:03:35,332",All hail Lord Shiva.,"<font color=""#ffff00"">All hail Lord Shiva.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:35,832","00:03:38,207","Uncle, we've come from the third lane of Hanuman Phatak.","<font color=""#ffff00"">Uncle, we've come from the third lane of Hanuman Phatak.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:38,707","00:03:41,540",For donation. As we have to burn Ravana's effigy.,"<font color=""#ffff00"">For donation. As we have to burn Ravana's effigy.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:42,040","00:03:42,540",Hope you won't burn down someone else.,"<font color=""#ffff00"">Hope you won't burn down someone else.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:43,040","00:03:44,546","Uncle, if you think this is a lie.","<font color=""#ffff00"">Uncle, if you think this is a lie.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:44,572","00:03:45,900",You can come there and check.,"<font color=""#ffff00"">You can come there and check.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:46,375","00:03:47,207",Give it. Give him the receipt.,"<font color=""#ffff00"">Give it. Give him the receipt.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:47,707","00:03:49,125",Here. 100 rupees.,"<font color=""#ffff00"">Here. 100 rupees.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:49,625","00:03:52,750",Okay. Junaid. Get 100 rupees. - Yes.,"<font color=""#ffff00"">Okay. Junaid. Get 100 rupees. - Yes.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:03:53,250","00:03:56,750","Murari, we...","<font color=""#ffff00"">Murari, we...</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:04:04,790","00:04:08,582","'That day, that very moment, that very second..'","<font color=""#ffff00"">'That day, that very moment, that very second..'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:04:09,082","00:04:12,207",'..it felt as if Lord Shiva had answered all my prayers. ',"<font color=""#ffff00"">'..it felt as if Lord Shiva had answered all my prayers. '</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:04:12,707","00:04:14,500",'200 years ago the king of Banaras had brought..',"<font color=""#ffff00"">'200 years ago the king of Banaras had brought..'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:04:15,000","00:04:16,708",'..my forefathers from a village in Tamil Nadu.',"<font color=""#ffff00"">'..my forefathers from a village in Tamil Nadu.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:04:17,208","00:04:19,165",'To be his personal priests.',"<font color=""#ffff00"">'To be his personal priests.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:04:19,665","00:04:22,208",'But it felt as if Banaras had accepted me today.',"<font color=""#ffff00"">'But it felt as if Banaras had accepted me today.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:04:22,708","00:04:24,958",'This was Banaras's first gift to me.',"<font color=""#ffff00"">'This was Banaras's first gift to me.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:04:25,458","00:04:26,583",'She was the one offering prayers..',"<font color=""#ffff00"">'She was the one offering prayers..'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:04:27,083","00:04:29,540",'..but it felt as if my prayers had been answered.',"<font color=""#ffff00"">'..but it felt as if my prayers had been answered.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:04:30,040","00:04:31,583",'I was still a kid.',"<font color=""#ffff00"">'I was still a kid.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:04:32,083","00:04:33,750",'But all of a sudden it felt as if I was an adult.',"<font color=""#ffff00"">'But all of a sudden it felt as if I was an adult.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:04:34,250","00:04:35,375",'Old enough to marry.',"<font color=""#ffff00"">'Old enough to marry.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:04:35,875","00:04:39,375",'Old enough to live and die in that girl's love.',"<font color=""#ffff00"">'Old enough to live and die in that girl's love.'</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:05:17,458","00:05:21,040",All I demand is you.,"<font color=""#ffff00"">♫</font>All I demand is you.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:05:21,540","00:05:25,415",All my immaturity is limited to you.,"<font color=""#ffff00"">♫</font>All my immaturity is limited to you.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:05:25,915","00:05:31,415",All my eyes look for are you.,"<font color=""#ffff00"">♫</font>All my eyes look for are you.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:05:31,915","00:05:34,750",You give me joy as well sorrow.,"<font color=""#ffff00"">♫</font>You give me joy as well sorrow.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:05:35,250","00:05:42,125",Only you. Only you. Sweetheart.,"<font color=""#ffff00"">♫</font>Only you. Only you. Sweetheart.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:05:42,625","00:05:46,250",All I want is you. But it's all up to you.,"<font color=""#ffff00"">♫</font>All I want is you. But it's all up to you.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:05:46,750","00:05:49,915",All I want is you. But it's all up to you.,"<font color=""#ffff00"">♫</font>All I want is you. But it's all up to you.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:05:50,415","00:05:54,125",All my hardships are limited to you.,"<font color=""#ffff00"">♫</font>All my hardships are limited to you.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:05:54,625","00:05:58,165",All my intelligence is limited to you.,"<font color=""#ffff00"">♫</font>All my intelligence is limited to you.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:05:58,665","00:06:02,540",All I prepare for is you. Only you.,"<font color=""#ffff00"">♫</font>All I prepare for is you. Only you.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:06:03,040","00:06:06,583",Only you.,"<font color=""#ffff00"">♫</font>Only you.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:06:07,083","00:06:10,583",I am smitten by you and you only.,"<font color=""#ffff00"">♫</font>I am smitten by you and you only.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:06:32,000","00:06:37,500",You dare tease the girl of our territory.,"<font color=""#ffff00"">You dare tease the girl of our territory.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:06:38,000","00:06:40,415",Dogs have territories.,"<font color=""#ffff00"">Dogs have territories.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:06:40,441","00:06:42,525",- Lions have guts.,"<font color=""#ffff00"">- Lions have guts.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:06:43,000","00:06:43,790",Darn you.,"<font color=""#ffff00"">Darn you.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:06:44,290","00:06:45,040",Hey...don't beat me. Okay.,"<font color=""#ffff00"">Hey...don't beat me. Okay.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:06:45,540","00:06:47,125",I will beat you to an inch of your life.,"<font color=""#ffff00"">I will beat you to an inch of your life.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:06:47,625","00:06:51,040",Murrari. Don't let them get away. Catch him.,"<font color=""#ffff00"">Murrari. Don't let them get away. Catch him.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:06:51,540","00:06:54,000","Look aunt, these scoundrels have been beaten up again.","<font color=""#ffff00"">Look aunt, these scoundrels have been beaten up again.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:06:54,500","00:06:55,250",They were teasing with girls.,"<font color=""#ffff00"">They were teasing with girls.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:06:55,750","00:06:57,208","Aunty, we only fell down, She's lying.","<font color=""#ffff00"">Aunty, we only fell down, She's lying.</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:06:57,708","00:07:12,540",Delicate. And shy. Delicate. My heart lets out a tune.,"<font color=""#ffff00"">♫</font>Delicate. And shy. Delicate. My heart lets out a tune.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:07:13,040","00:07:18,790",Your eyes are mesmeric.,"<font color=""#ffff00"">♫</font>Your eyes are mesmeric.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:07:19,290","00:07:22,958",Don't give me those mesmeric looks.,"<font color=""#ffff00"">♫</font>Don't give me those mesmeric looks.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:07:23,458","00:07:27,958",Don't give me those mesmeric looks.,"<font color=""#ffff00"">♫</font>Don't give me those mesmeric looks.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:07:28,458","00:07:31,375",To you. All the roads lead to you.,"<font color=""#ffff00"">♫</font>To you. All the roads lead to you.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:07:31,875","00:07:33,276",I'm drawn to you.,"<font color=""#ffff00"">♫</font>I'm drawn to you.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:07:33,302","00:07:35,525",All I want is to meet you.,"<font color=""#ffff00"">♫</font>All I want is to meet you.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:07:36,000","00:07:39,671",I'll meet you.,"<font color=""#ffff00"">♫</font>I'll meet you.<font color=""#00ff00"">♪</font>"
raanjhanaa-2013,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raanjhanaa (2013).srt,"00:07:39,697","00:07:42,293",Only you.,"<font color=""#ffff00"">♫</font>Only you.<font color=""#00ff00"">♪</font>"
