film_id,decade,file_path,start,end,text_clean,text_raw
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:03:32,880","00:03:35,200","""My dear sweetheart.""","""My dear sweetheart."""
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:03:35,280","00:03:39,640","""O darling, don't hold on too hard.""","""O darling,
don't hold on too hard."""
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:03:39,720","00:03:44,120","""Imagine what the platoon will say.""","""Imagine what the
platoon will say."""
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:03:44,240","00:03:48,480","""This time if I get promoted,""","""This time if I get promoted,"""
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:03:48,560","00:03:52,960","""I'll buy a car for you instead.""","""I'll buy a car for you instead."""
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:04:41,200","00:04:42,600",Get back.,Get back.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:04:45,360","00:04:46,680",Get back.,Get back.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:04:49,520","00:04:50,880",Let's go... Let's go.,Let's go... Let's go.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:08:50,480","00:08:51,400",Sartaj.,Sartaj.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:08:54,320","00:08:55,160",Sir.,Sir.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:02,520","00:09:03,320",Kailang.,Kailang.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:06,800","00:09:08,360",Kailang accompanied by Ebohal.,Kailang accompanied by Ebohal.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:11,960","00:09:15,200",Along with 70-80 terrorists of KYKL...,Along with 70-80 terrorists of KYKL...
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:15,680","00:09:16,960",Double of what we had expected.,Double of what we had expected.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:17,080","00:09:18,400","Sir, shall we radio-in the B-team?","Sir, shall we radio-in the B-team?"
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:21,080","00:09:21,880",Negative.,Negative.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:22,160","00:09:24,680",They won't get here before dawn.,They won't get here before dawn.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:24,880","00:09:26,560",We'll lose the element of surprise.,We'll lose the element of surprise.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:26,640","00:09:28,680",We might not get this opportunity again...,"We might not get
this opportunity again..."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:29,280","00:09:33,720",when all the terrorists of Nagaland and Manipur have assembled in one place.,"when all the terrorists of Nagaland
and Manipur have assembled in one place."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:33,920","00:09:34,720",Karan.,Karan.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:34,840","00:09:36,960",Form an outer perimeter with 10 commandos.,"Form an outer perimeter
with 10 commandos."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:37,080","00:09:38,360",Mainly snipers.,Mainly snipers.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:38,440","00:09:41,680","Sartaj, the other commandos and I, will move in from the left and right flank...","Sartaj, the other commandos and I, will
move in from the left and right flank..."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:41,760","00:09:43,200",for a direct assault.,for a direct assault.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:43,800","00:09:46,200",You will handle any terrorist who gets out of our circle.,"You will handle any terrorist
who gets out of our circle."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:46,520","00:09:47,600",No terrorist gets out alive.,No terrorist gets out alive.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:47,680","00:09:48,720",Copy. - Copy.,"Copy.
- Copy."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:48,840","00:09:50,160",Copy. - Good. Best of luck.,"Copy.
- Good. Best of luck."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:09:50,400","00:09:51,480",Best of luck.,Best of luck.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:10:04,200","00:10:05,080",Sartaj.,Sartaj.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:12:13,200","00:12:14,360",Anyone spot Kailang?,Anyone spot Kailang?
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:12:14,440","00:12:15,480",Negative Sir.,Negative Sir.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:14:38,960","00:14:40,440","Commandos! - Yes, sir!","Commandos!
- Yes, sir!"
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:14:40,520","00:14:41,880","How is the spirit? - High, sir!","How is the spirit?
- High, sir!"
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:14:41,960","00:14:43,360","I said how is the spirit? - High, sir!","I said how is the spirit?
- High, sir!"
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:14:43,440","00:14:44,840",Jai Hind! - Jai Hind!,"Jai Hind!
- Jai Hind!"
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:14:44,920","00:14:46,440",Jai Hind! - Jai Hind!,"Jai Hind!
- Jai Hind!"
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:03,480","00:15:05,480",What is Major Vihaan's background?,What is Major Vihaan's background?
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:05,920","00:15:06,800",He's an NDA Topper.,He's an NDA Topper.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:07,080","00:15:08,480",Para-Commando Gold Medallist.,Para-Commando Gold Medallist.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:09,040","00:15:11,240",His father; Col. Meher Singh Shergill.,His father; Col. Meher Singh Shergill.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:11,560","00:15:13,480","Was martyred in the Kargil war, in Tololing.","Was martyred in the Kargil war,
in Tololing."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:14,040","00:15:16,760","Posthumous, he was honoured with the Mahavir Chakra.","Posthumous, he was
honoured with the Mahavir Chakra."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:17,320","00:15:18,960",After being trained for the Special Forces...,"After being trained
for the Special Forces..."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:19,040","00:15:22,480","Vihaan was posted in Kashmir, Jaisalmer, and Manipur.","Vihaan was posted in Kashmir,
Jaisalmer, and Manipur."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:22,640","00:15:27,840",He was also responsible for the on-ground planning of the North-Eastern mission.,"He was also responsible for the on-ground
planning of the North-Eastern mission."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:32,920","00:15:33,920",Boys!,Boys!
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:36,480","00:15:37,880",Major Vihaan Shergill. - Fantastic.,"Major Vihaan Shergill.
- Fantastic."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:37,960","00:15:40,120","He headed this operation, sir. - It's a pleasure to meet you.","He headed this operation, sir.
- It's a pleasure to meet you."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:40,200","00:15:41,240","Donor to meet you too, sir.","Donor to meet you too, sir."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:41,760","00:15:43,800","Major Karan. - Very proud of you, officer.","Major Karan.
- Very proud of you, officer."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:43,880","00:15:45,240","Thank you, sir. - Well done.","Thank you, sir.
- Well done."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:45,360","00:15:46,800",Capt. Sartaj. - Sartaj.,"Capt. Sartaj.
- Sartaj."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:46,880","00:15:47,800","Thank you, sir.","Thank you, sir."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:53,160","00:15:55,000",Your team's bravery and skill...,Your team's bravery and skill...
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:55,080","00:15:59,200",has put a stop on the movements of the North Eastern Terrorism.,"has put a stop on the movements
of the North Eastern Terrorism."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:15:59,320","00:16:01,080",We're very proud of you.,We're very proud of you.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:01,240","00:16:02,160","Thank you, sir. - Thank you, sir.","Thank you, sir.
- Thank you, sir."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:02,280","00:16:03,840",We just received a word from RAW...,We just received a word from RAW...
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:03,920","00:16:06,560",that the remaining terrorist groups want to compromise with us.,"that the remaining terrorist groups
want to compromise with us."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:07,040","00:16:08,320","After the Special Forces mission,","After the Special Forces mission,"
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:08,400","00:16:12,080",they have no choice but to compromise with us.,"they have no choice
but to compromise with us."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:12,240","00:16:13,040",Vihaan.,Vihaan.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:13,200","00:16:15,600",General. Arjun mentioned that you've put in a request for...,"General. Arjun mentioned that
you've put in a request for..."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:15,880","00:16:17,960",pre-mature retirement on compassionate grounds.,"pre-mature retirement
on compassionate grounds."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:18,320","00:16:19,480",Why? What's wrong?,Why? What's wrong?
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:23,960","00:16:24,760",Sir...,Sir...
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:26,560","00:16:27,920",my mother has Alzheimer's.,my mother has Alzheimer's.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:28,000","00:16:28,880",Stage 6.,Stage 6.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:29,280","00:16:30,760",Her memory is fading by the day.,Her memory is fading by the day.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:30,920","00:16:32,960","And, she hasn't been keeping well either.","And, she hasn't been
keeping well either."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:33,480","00:16:34,880","I've been posted in the Eastern Command,","I've been posted
in the Eastern Command,"
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:35,280","00:16:37,640",and she lives here in Delhi with my sister.,"and she lives here
in Delhi with my sister."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:39,760","00:16:43,800",I would like to spend some time with her before she forgets me too.,"I would like to spend some time
with her before she forgets me too."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:44,160","00:16:44,960",Bravo.,Bravo.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:45,880","00:16:48,200",You're a good son who wants to take care of his mother.,"You're a good son who wants
to take care of his mother."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:49,360","00:16:51,280",But it's also important to take care of your country.,"But it's also important to
take care of your country."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:51,920","00:16:53,040","After all, this country is also our mother.","After all, this country
is also our mother."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:55,800","00:16:58,880",Isn't there a way other than retirement?,"Isn't there a
way other than retirement?"
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:16:59,960","00:17:01,360",There is.,There is.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:17:02,200","00:17:05,880",What if we transfer you to the Army Headquarters in Delhi?,"What if we transfer you
to the Army Headquarters in Delhi?"
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:17:07,840","00:17:10,520","You'll stay close to your mother, and us too.","You'll stay close to your mother,
and us too."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:17:11,040","00:17:12,120",What say?,What say?
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:17:13,960","00:17:14,920","Right, sir.","Right, sir."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:17:16,280","00:17:17,200",Great.,Great.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:17:17,520","00:17:18,360",Mr. Govind. - Sir.,"Mr. Govind.
- Sir."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:17:18,440","00:17:21,560",Arrange a nurse for his mother who will stay with her 24 hours.,"Arrange a nurse for his mother
who will stay with her 24 hours."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:17:21,640","00:17:22,600",Sure.,Sure.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:17:23,560","00:17:24,440",Well...,Well...
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:17:25,120","00:17:26,560",Why don't you all start with dinner..,"Why don't you all
start with dinner.."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:17:26,720","00:17:28,080",Everyone must be hungry.,Everyone must be hungry.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:17:46,880","00:17:49,640","Doesn't matter how many times you read that report,","Doesn't matter how many times you
read that report,"
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:17:51,600","00:17:53,400",nothing will change.,nothing will change.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:17:56,800","00:17:58,960",I have just one request.,I have just one request.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:18:01,600","00:18:04,240","When I get very sick,","When I get very sick,"
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:18:04,840","00:18:07,240",don't dump me in some hospital.,don't dump me in some hospital.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:18:09,160","00:18:12,400","Mom, no one's taking you to any hospital.","Mom, no one's taking
you to any hospital."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:18:14,840","00:18:17,320",I feel very afraid when I am alone.,I feel very afraid when I am alone.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:18:17,400","00:18:18,440",Take your pills.,Take your pills.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:18:20,640","00:18:21,600",Here you go.,Here you go.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:18:26,960","00:18:29,960",Take it. - Neha's promised me...,"Take it.
- Neha's promised me..."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:18:35,960","00:18:37,160",Mom...,Mom...
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:18:41,960","00:18:43,200",I am trying my best.,I am trying my best.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:18:45,800","00:18:47,840",I swear. - I know.,"I swear.
- I know."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:18:48,280","00:18:49,640",I know you're trying your best.,I know you're trying your best.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:18:50,080","00:18:52,360","Mom, take your pills.","Mom, take your pills."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:19:01,480","00:19:02,480",May I?,May I?
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:19:03,520","00:19:04,720","Hi, uncle.","Hi, uncle."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:19:04,800","00:19:07,120",What took you so long to open the door? - Sorry.,"What took you so long to open the door?
- Sorry."
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:19:07,280","00:19:09,360",These are all of mom's clothes.,These are all of mom's clothes.
uri-the-surgical-strike-2019,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/URI The Surgical Strike (2019).srt,"00:19:09,760","00:19:10,760",The only thing left now are the books.,"The only thing left
now are the books."
