film_id,decade,file_path,start,end,text_clean,text_raw
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:06:31,924","00:06:33,323",What happen? Who did this?,"What happen?
Who did this?"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:06:34,961","00:06:38,328",Were they thief?,Were they thief?
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:06:39,065","00:06:42,660",Leave it,Leave it
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:07:29,215","00:07:32,651",l like only refine Samosas,l like only refine Samosas (snacks)
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:07:33,219","00:07:35,813",You are very lucky l must say,You are very lucky l must say
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:07:36,589","00:07:40,582",He is living in London for so many years but he still obey his parents,"He is living in London for so many
years but he still obey his parents"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:07:40,660","00:07:42,753",He want to marry and lndian girl,He want to marry and lndian girl
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:07:43,463","00:07:45,454",What are you doing?,What are you doing?
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:07:46,632","00:07:50,227",Have some sweet,Have some sweet
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:07:52,505","00:07:55,030",My daughter won a gold medal,My daughter won a gold medal
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:08:03,416","00:08:06,874",Manu was not ready for marriage,Manu was not ready for marriage
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:08:07,453","00:08:11,913","l told him so many times than he agreed. He said yes this is also a work, lets do it","l told him so many times than he agreed.
He said yes this is also a work, lets do it"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:08:15,461","00:08:17,190",He has a great sense of humour,He has a great sense of humour
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:08:17,763","00:08:20,596",Foreign girls dont know our culture,Foreign girls dont know our culture
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:08:22,368","00:08:26,702",My Tanu is very smart,My Tanu is very smart
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:08:27,406","00:08:33,436",She knows all the work of home. She made all these food,"She knows all the work of home.
She made all these food"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:08:34,247","00:08:38,684",She got studied in Delhi but her culture and thoughts are of U.P.,"She got studied in Delhi but her
culture and thoughts are of U.P."
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:08:42,054","00:08:46,548",You made a fantastic food,You made a fantastic food
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:08:47,126","00:08:49,151",Can l show you my dance? l have learned it from Nach Baliye,"Can l show you my dance?
l have learned it from Nach Baliye"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:08:49,228","00:08:51,628",He has learned Snake dance,He has learned Snake dance
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:08:54,600","00:08:58,263",l was saying lets see girl,l was saying lets see girl
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:08:58,871","00:09:01,965",Let Manu have some food then you can meet her,"Let Manu have some food then
you can meet her"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:09:02,642","00:09:09,912",lf god wants and they both like each other then lets go to Vishnu Devi in evening,"lf god wants and they both like each other
then lets go to Vishnu Devi in evening"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:09:10,516","00:09:17,854",l have extra tickets. One of my office wanted to go with his family but he could not go,"l have extra tickets. One of my office wanted
to go with his family but he could not go"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:09:18,457","00:09:24,692",May be they did not get invitation from goddess. We can visit goddess temple,"May be they did not get invitation from goddess.
We can visit goddess temple"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:09:25,364","00:09:29,164",l mean its a good idea,l mean its a good idea
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:09:29,869","00:09:32,303",Then we will go back to Delhi from there,"Then we will go back to Delhi
from there"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:09:35,408","00:09:37,774",Tanu is not feeling well.,Tanu is not feeling well.
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:09:38,411","00:09:45,078",Thats why she cannot come downstairs.lf Manu can come upstairs then they will meet each other,"Thats why she cannot come downstairs.lf Manu can
come upstairs then they will meet each other"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:09:45,785","00:09:53,055",Lets go. What we will do there? They both are smart. Let them spent time together,"Lets go. What we will do there?
They both are smart. Let them spent time together"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:09:53,693","00:09:57,288",They will not say anything infront of us,"They will not say anything
infront of us"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:10:06,172","00:10:08,572",Come upstairs. Tanu's room is upstairs,"Come upstairs.
Tanu's room is upstairs"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:10:16,983","00:10:19,213",Brother in law are you scared? You want us to come with you?,"Brother in law are you scared?
You want us to come with you?"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:10:24,023","00:10:27,925",You sit here. l call her,"You sit here.
l call her"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:10:58,324","00:11:00,315",Careful,Careful
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:11:10,336","00:11:14,602",She is having viral since last 3 days,"She is having viral since
last 3 days"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:11:15,207","00:11:18,699",Doctor give her sleeping pills,Doctor give her sleeping pills
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:11:19,311","00:11:25,147",Thats why she look very sleepy. ln Kanpur we got suffered from viral easily,"Thats why she look very sleepy.
ln Kanpur we got suffered from viral easily"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:11:27,553","00:11:30,454",Why are you standing? Please sit down,"Why are you standing?
Please sit down"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:11:32,024","00:11:36,757",You talk with each other. We are outside,"You talk with each other.
We are outside"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:11:49,642","00:11:52,805",You should not take sleeping pills in viral,"You should not take sleeping
pills in viral"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:11:53,546","00:11:57,744",l dont know why here doctors recommend this,"l dont know why here doctors
recommend this"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:12:05,391","00:12:10,328",You no need to be shy. l'm also very confused,"You no need to be shy.
l'm also very confused"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:12:10,996","00:12:14,557",But what we can do? We have to talk,"But what we can do?
We have to talk"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:12:20,406","00:12:24,399",Honestly l was not ready for this kind of marriage,"Honestly l was not ready for this
kind of marriage"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:12:30,516","00:12:32,814",Your father must told me l'm a doctor,"Your father must told me l'm
a doctor"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:12:33,586","00:12:39,491",l work in Pharmaceutical company and l did graduation in Delhi,"l work in Pharmaceutical company
and l did graduation in Delhi"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:12:40,426","00:12:45,454",And l also got same photo in my room,And l also got same photo in my room
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:12:56,075","00:12:59,738",lf you dont want to talk then l go downstairs,"lf you dont want to talk then
l go downstairs"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:13:13,425","00:13:15,188",Are you fine?,Are you fine?
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:13:21,200","00:13:23,225",What happen?,What happen?
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:14:20,159","00:14:21,524",Did you like girl?,Did you like girl?
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:14:26,265","00:14:27,857",What happen?,What happen?
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:14:29,168","00:14:31,932",l like girl,l like girl
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:14:38,244","00:14:41,736",Congratulations. Now you have buy gold jewellery,"Congratulations.
Now you have buy gold jewellery"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:14:42,414","00:14:44,746",Everything is done,Everything is done
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:18:32,578","00:18:36,275",You liked a sleeping girl,You liked a sleeping girl
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:18:38,250","00:18:41,447",l hate you and every guy who come to see me,"l hate you and every guy
who come to see me"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:18:42,054","00:18:45,820",Because of you l took 5 sleeping pills with 1/4 Vodka,"Because of you l took
5 sleeping pills with 1/4 Vodka"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:18:46,758","00:18:50,694",What did my parents told you?,What did my parents told you?
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:18:51,864","00:18:57,928","Now when you have done everything, then l tell you one thing.. Goto hell","Now when you have done everything,
then l tell you one thing.. Goto hell"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:18:58,570","00:19:03,769",l have a boyfriend and he is a contractor. Your black eyes are because of him,"l have a boyfriend and he is a contractor.
Your black eyes are because of him"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:19:04,376","00:19:11,111",Look l have a tattoo of his name. Now you have to say no,"Look l have a tattoo of his name.
Now you have to say no"
tanu-weds-manu-dvdscr-xvid,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Tanu.Weds.Manu.DVDScr.XviD.srt,"00:19:11,617","00:19:15,713",Tomorrow you will dis-agree for this marriage,"Tomorrow you will dis-agree
for this marriage"
