film_id,decade,file_path,start,end,text_clean,text_raw
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:10:19,385","00:10:20,374",Here's your bag,Here's your bag
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:10:23,356","00:10:24,345",that's my number,that's my number
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:10:27,360","00:10:28,384",if you ever need a cab so call me,if you ever need a cab so call me
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:10:43,242","00:10:46,268",just go straight,just go straight
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:10:47,413","00:10:49,278",shall i take it,shall i take it
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:02,395","00:11:03,453",you came from abroad?,you came from abroad?
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:04,397","00:11:06,365",Yes! From London... right now?,"Yes! From London...
right now?"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:12,304","00:11:14,397",You will have to provide me the details,You will have to provide me the details
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:15,508","00:11:17,476",one month back...,one month back...
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:19,445","00:11:20,412",want some tea?,want some tea?
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:22,515","00:11:24,312",So tell me one month back...,So tell me one month back...
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:24,417","00:11:26,317",he came from London to Calcutta,he came from London to Calcutta
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:26,385","00:11:28,410",he has an assignment for 2 weeks,he has an assignment for 2 weeks
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:28,487","00:11:30,387",he called me everyday first 2 weeks,he called me everyday first 2 weeks
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:30,456","00:11:32,287",but suddenly he stopped calling me,but suddenly he stopped calling me
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:32,391","00:11:34,325","no messages, nothing","no messages, nothing"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:34,360","00:11:36,328",now i didn't understand what should i do?,"now i didn't understand what
should i do?"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:36,395","00:11:37,521",So i came here,So i came here
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:46,472","00:11:48,440",your name? Vidya bagchi,"your name?
Vidya bagchi"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:49,408","00:11:51,376",it's bidya!,it's bidya!
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:11:53,446","00:11:57,314",Ma'am! In Calcutta we pronounce it like this,"Ma'am! In Calcutta we pronounce
it like this"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:12:03,489","00:12:06,287",your husband's name? Anav,"your husband's name?
Anav"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:12:15,501","00:12:17,366",his age? 33,"his age?
33"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:12:19,305","00:12:21,296",complexion! Fair!,"complexion!
Fair!"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:12:21,340","00:12:22,500",Height!,Height!
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:12:23,442","00:12:24,466",Taller than that...,Taller than that...
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:12:29,315","00:12:31,306",do you have any photo?,do you have any photo?
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:12:48,334","00:12:49,426",It's one year older,It's one year older
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:12:50,402","00:12:52,461",no! 2 years older don't you have his current photo,"no! 2 years older
don't you have his current photo"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:12:56,509","00:12:58,443",he is not fond of photos,he is not fond of photos
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:12:59,411","00:13:02,471",it's not enough that we elope and get married now you also need my photo,"it's not enough that we elope and get
married now you also need my photo"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:03,415","00:13:05,280",what's the proof that you got married with me,"what's the proof that you got
married with me"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:06,352","00:13:09,321",that was our wedding day so i forced him for a photo,"that was our wedding day so i forced
him for a photo"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:10,322","00:13:12,290",what your husband did?,what your husband did?
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:12,324","00:13:13,450",We both are software engineers,We both are software engineers
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:16,362","00:13:18,523",we make programmes,we make programmes
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:19,331","00:13:20,457",to save computers from virus attacks,to save computers from virus attacks
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:21,367","00:13:25,303",like we police officers protect the citizens,"like we police officers protect
the citizens"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:26,505","00:13:30,339",anabh about to came back to London after finishing his assignment,"anabh about to came back to London
after finishing his assignment"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:31,343","00:13:33,311","but he didn't come, he suddenly disappeared","but he didn't come,
he suddenly disappeared"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:34,380","00:13:36,348",no message! No phone calls,"no message!
No phone calls"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:36,382","00:13:37,474",and anabh is not like that,and anabh is not like that
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:48,494","00:13:51,292",they told me that anabh didn't came there for assignment,"they told me that anabh didn't came
there for assignment"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:51,497","00:13:53,362","he came there, i knew it","he came there, i knew it"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:53,432","00:13:55,297",we used to talk everyday,we used to talk everyday
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:55,501","00:13:57,526",he called me thousand times a day,he called me thousand times a day
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:13:58,337","00:14:01,397",and i scolded him that don't waste your money in phone bills,"and i scolded him that don't waste your
money in phone bills"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:14:01,473","00:14:03,464",i don't know why they are lying to me,"i don't know why they are lying
to me"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:14:06,378","00:14:09,347","Case is complicated, but i will try my best","Case is complicated,
but i will try my best"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:14:09,548","00:14:11,379",it will take some time but it will be done,"it will take some time
but it will be done"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:14:14,486","00:14:17,250",you will have to sign here,you will have to sign here
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:14:22,494","00:14:23,461",may i help you?,may i help you?
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:14:39,345","00:14:40,369",You have to clear the memory,You have to clear the memory
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:14:49,421","00:14:51,412",what happen? Sit!,"what happen?
Sit!"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:14:54,360","00:14:55,384",Have some water,Have some water
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:14:55,527","00:14:56,323",get me a cab,get me a cab
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:14:58,364","00:15:01,299",why cab? Rana will drop you,"why cab?
Rana will drop you"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:15:18,350","00:15:21,319",how far away from here? It's just nearby,"how far away from here?
It's just nearby"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:15:25,391","00:15:26,449",how do you feeling now?,how do you feeling now?
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:15:29,495","00:15:31,486",You came first time in Calcutta,You came first time in Calcutta
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:15:37,436","00:15:39,404",entire Calcutta is preparing for festival,"entire Calcutta is preparing
for festival"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:15:40,339","00:15:42,432",so you know about durga festival,so you know about durga festival
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:15:43,409","00:15:45,377",my husband is bengali so i must know that,"my husband is bengali so i must
know that"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:15:48,314","00:15:51,374",your name is common bengali name,your name is common bengali name
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:15:57,389","00:15:59,254",why they call you rana?,why they call you rana?
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:16:03,395","00:16:05,454",In calcutta everyone have 2 names,In calcutta everyone have 2 names
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:16:17,376","00:16:19,367",two different names for a single person,"two different names for a
single person"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:16:19,478","00:16:21,309",different identities,different identities
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:16:34,460","00:16:35,392",hotel has come?,hotel has come?
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:16:36,362","00:16:38,296",It doesn't looks like the hotel,It doesn't looks like the hotel
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:16:54,513","00:16:57,277",are you sure it's the same place? Address is same,"are you sure it's the same place?
Address is same"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:16:59,318","00:17:00,478",why your husband would stay here,why your husband would stay here
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:17:28,414","00:17:30,439",are you the manager? Yes!,"are you the manager?
Yes!"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:17:32,518","00:17:35,453",I have called you from london regarding my husband,"I have called you from london
regarding my husband"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:17:39,391","00:17:41,450",look! I am not a queen,look! I am not a queen
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:17:43,395","00:17:45,363",when you called up from london,when you called up from london
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:17:45,464","00:17:49,298",so i told you that your husband was not here,"so i told you that your husband
was not here"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:17:50,536","00:17:52,367",you are saying the same thing,you are saying the same thing
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:17:53,372","00:17:55,397",that's why i came here and i know,that's why i came here and i know
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:17:55,474","00:17:57,442",because he called me everyday from here,"because he called me everyday
from here"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:18:00,312","00:18:01,472",there must be some confusion,there must be some confusion
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:18:03,415","00:18:04,382",anabh stood here,anabh stood here
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:18:04,450","00:18:06,384",this man is lying show me your records...,"this man is lying
show me your records..."
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:18:15,294","00:18:16,283",that's your records,that's your records
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:18:16,495","00:18:17,484",you don't have computer,you don't have computer
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:18:19,431","00:18:21,490",ma'am! Computers are only available in five star hotels,"ma'am! Computers are only available
in five star hotels"
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:18:22,334","00:18:23,323",this is guest house,this is guest house
kahaani-dvdscr-xvid-1cdrip-ddr,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kahaani - DVDScr - XviD - 1CDRip - [DDR].srt,"00:18:29,408","00:18:32,309",if you will go to lift then there is a peacock statue,"if you will go to lift then there
is a peacock statue"
