film_id,decade,file_path,start,end,text_clean,text_raw
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:08,292","00:07:09,584",You've already started?,You've already started?
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:10,292","00:07:12,792",Decide... whether you want to party or fight?,"Decide... whether you want
to party or fight?"
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:13,626","00:07:14,959",Me?,Me?
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:16,584","00:07:17,709",OK. Let's party.,OK. Let's party.
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:27,584","00:07:28,917","Nair, your family must be thrilled.","Nair, your family must be thrilled."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:29,001","00:07:29,917","Yes, madam.","Yes, madam."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:30,001","00:07:31,376",It's my daughter's first visit to India.,"It's my daughter's
first visit to India."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:31,459","00:07:33,751","Look ahead, Nair.","Look ahead, Nair."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:33,834","00:07:34,792",This isn't India.,This isn't India.
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:34,876","00:07:36,584",Ranjit. - What?,"Ranjit.
- What?"
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:37,417","00:07:38,876","Fine, fine...take your daughter along too.","Fine, fine...take
your daughter along too."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:38,959","00:07:39,626",She's only four years old...,She's only four years old...
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:39,709","00:07:41,084",No one will ask her for any bribe either.,"No one will ask her
for any bribe either."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:41,167","00:07:43,084",Take her to India. She'll like it.,"Take her to India.
She'll like it."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:47,292","00:07:49,834",Be in a good mood. - We'll see.,"Be in a good mood.
- We'll see."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:50,959","00:07:53,501",And please don't drink too much. - We'll see.,"And please don't drink too much.
- We'll see."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:53,834","00:07:56,459","Hey, guys. - How are you, Ranjit?","Hey, guys.
- How are you, Ranjit?"
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:56,542","00:07:58,376","Hello, how are you? - Very good. Hi.","Hello, how are you?
- Very good. Hi."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:07:58,751","00:08:01,751","Hi, you're looking beautiful. As usual.","Hi, you're looking beautiful.
As usual."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:01,834","00:08:02,959","Hi, how are you?","Hi, how are you?"
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:03,042","00:08:04,084",So nice to see you.,So nice to see you.
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:04,167","00:08:04,876",Ashok.,Ashok.
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:05,792","00:08:06,709",How are you?,How are you?
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:06,792","00:08:07,792",Well...,Well...
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:08,001","00:08:10,834","Ranjit, where's Prem? - Prem?","Ranjit, where's Prem?
- Prem?"
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:11,292","00:08:12,667",I invited him... Hasn't he shown up yet?,"I invited him...
Hasn't he shown up yet?"
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:12,834","00:08:15,959","You ruined him, and then invited him..","You ruined him,
and then invited him.."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:16,209","00:08:17,292",Why would he come?,Why would he come?
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:17,626","00:08:19,251","The Fawad deal was his, Ranjit.","The Fawad deal was his, Ranjit."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:19,501","00:08:20,376",You snatched it.,You snatched it.
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:20,459","00:08:23,709",You should never mix business and friendship,"You should never mix
business and friendship"
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:24,209","00:08:26,542",It's his problem that he didn't show up.,"It's his problem
that he didn't show up."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:26,834","00:08:29,459",Even witches spare friends. - I am a demon.,"Even witches spare friends.
- I am a demon."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:31,959","00:08:33,709","How about some blood? - No, Mr. Demon.","How about some blood?
- No, Mr. Demon."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:08:33,959","00:08:35,459",You drink it. - Thank you.,"You drink it.
- Thank you."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:09:19,584","00:09:23,042","""My heart's lost in those Arabic eyes.""","""My heart's lost
in those Arabic eyes."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:09:24,292","00:09:27,667","""Your lies have plundered me.""","""Your lies have plundered me."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:09:37,917","00:09:41,209","""My heart's lost in those Arabic eyes.""","""My heart's lost
in those Arabic eyes."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:09:42,584","00:09:45,917","""Your lies have plundered me.""","""Your lies have plundered me."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:09:47,209","00:09:50,792","""My heart's lost in those Arabic eyes.""","""My heart's lost
in those Arabic eyes."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:09:51,709","00:09:55,292","""Your lies have plundered me.""","""Your lies have plundered me."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:09:56,042","00:09:58,334","""it was lying inside my chest...""","""it was lying inside my chest..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:09:58,417","00:10:00,459","""...in the season of love.""","""...in the season of love."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:00,709","00:10:02,459","""A single gesture...""","""A single gesture..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:02,709","00:10:04,834","""...and I gave my heart to you.","""...and I gave my heart to you."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:05,042","00:10:06,084","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:06,167","00:10:07,167","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:07,292","00:10:09,167","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:09,542","00:10:10,542","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:10,751","00:10:11,876","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:11,917","00:10:13,959","""Gave you my heart...""","""Gave you my heart..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:14,209","00:10:15,334","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:44,126","00:10:47,876","""Magnificent...simply magnificent.""","""Magnificent...simply magnificent."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:47,959","00:10:50,126","""You're just so addictive.""","""You're just so addictive."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:50,334","00:10:52,376","""Sweetheart, you're just too good.""","""Sweetheart, you're just too good."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:53,251","00:10:54,667","""Amazing...""","""Amazing..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:54,917","00:10:57,001","""Your attitude's simply amazing.""","""Your attitude's simply amazing."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:57,209","00:10:59,251","""You're so stubborn.""","""You're so stubborn."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:10:59,501","00:11:01,501","""Sweetheart, you're just too good.""","""Sweetheart, you're just too good."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:02,376","00:11:04,542","""Every time I looked at you.","""Every time I looked at you."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:04,751","00:11:06,876","""L never thought twice.""","""L never thought twice."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:07,042","00:11:09,126","""A single gesture...""","""A single gesture..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:09,167","00:11:11,251","""...and I gave my heart to you.","""...and I gave my heart to you."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:11,376","00:11:12,417","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:12,501","00:11:13,501","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:13,542","00:11:15,417","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:15,876","00:11:16,751","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:17,001","00:11:18,126","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:18,251","00:11:20,417","""Gave you my heart...""","""Gave you my heart..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:20,501","00:11:21,501","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:21,626","00:11:22,626","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:22,792","00:11:24,959","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:25,001","00:11:25,876","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:26,126","00:11:27,251","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:27,376","00:11:29,501","""Gave you my heart...""","""Gave you my heart..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:11:29,626","00:11:30,626","""Gave it...""","""Gave it..."""
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:13:27,792","00:13:30,251",Go! Go! Go fast!,Go! Go! Go fast!
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:13:32,376","00:13:37,251",You go to the right.,You go to the right.
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:13:52,501","00:13:53,667",Hello.,Hello.
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:03,417","00:14:04,501",Hold on.,Hold on.
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:04,834","00:14:08,042",'Iraq and Kuwait had shared a tense relationship for some time.',"'Iraq and Kuwait had shared
a tense relationship for some time.'"
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:09,626","00:14:12,917",'The tension was caused by what always causes tension',"'The tension was caused
by what always causes tension'"
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:13,501","00:14:14,376",'Money.','Money.'
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:15,334","00:14:17,626",'Iraq owed Kuwait 14 billion dollars...','Iraq owed Kuwait 14 billion dollars...'
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:17,917","00:14:19,376",'...that Iraq wanted waived.','...that Iraq wanted waived.'
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:19,459","00:14:20,501","Okay, I'll call you later.","Okay, I'll call you later."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:20,584","00:14:23,417",'They were also demanding that Kuwait produce less oil...',"'They were also demanding that
Kuwait produce less oil...'"
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:23,501","00:14:26,042",'...so that oil prices go up...','...so that oil prices go up...'
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:26,417","00:14:28,792",'...and Iraq profits more.','...and Iraq profits more.'
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:30,501","00:14:32,042",'Amidst these apologies and threats...',"'Amidst these apologies
and threats...'"
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:32,542","00:14:34,376",'...the Iraqis also accused the Kuwaitis of...,"'...the Iraqis also
accused the Kuwaitis of..."
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:35,042","00:14:36,126",'...stealing oil.','...stealing oil.'
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:37,209","00:14:39,084",'We had grown used to these threats by now.',"'We had grown used
to these threats by now.'"
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:39,209","00:14:41,917",'And believed that the situation wouldn't change',"'And believed that the
situation wouldn't change'"
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:42,376","00:14:43,626",'But we were wrong.','But we were wrong.'
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:43,876","00:14:44,917",'It did.','It did.'
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:45,167","00:14:48,876","'And along with it, changed the identities of us Kuwaitis.'","'And along with it, changed
the identities of us Kuwaitis.'"
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:50,709","00:14:51,959",Ranjit?,Ranjit?
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:53,251","00:14:57,417",Ashok called. - At 3am?,"Ashok called.
- At 3am?"
airlift-2016,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/airlift(2016).srt,"00:14:58,376","00:15:02,626","Apparently Saddam attacked Kuwait. - Come on, Ranjit.","Apparently Saddam attacked Kuwait.
- Come on, Ranjit."
