film_id,decade,file_path,start,end,text_clean,text_raw
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:02:41,462","00:02:46,991",''Like the heart and its beat... - Made for each other'',"''Like the heart and its beat...
- Made for each other''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:02:47,067","00:02:53,563",''Like the eye and its sight... - Made for each other'',"''Like the eye and its sight...
- Made for each other''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:02:54,642","00:03:00,239",''Like the monsoon and the rain... - Made for each other'',"''Like the monsoon and the rain...
- Made for each other''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:03:00,314","00:03:06,719",''Like man and woman... - Made for each other'',"''Like man and woman...
- Made for each other''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:03:07,788","00:03:13,351",''Made for each other'',''Made for each other''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:03:27,441","00:03:30,171","''When God made a heart,...''","''When God made a heart,...''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:03:30,244","00:03:33,372",''HE split it in two...'',''HE split it in two...''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:03:34,448","00:03:37,417",''and gave them two names...'',''and gave them two names...''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:03:37,484","00:03:40,612",''Radha and Krishna'',''Radha and Krishna''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:03:40,688","00:03:43,384",''Now the hearts beat...'',''Now the hearts beat...''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:03:43,457","00:03:47,291","''they part, and they unite...''","''they part, and they unite...''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:03:47,361","00:03:50,524","''for, they are made for each other''","''for, they are made for each other''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:03:51,599","00:03:54,090",''Made for each other'',''Made for each other''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:05:20,254","00:05:23,280",''l don't know when...'',''l don't know when...''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:05:24,358","00:05:27,623",''like a silent thief...'',''like a silent thief...''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:05:27,695","00:05:31,495",''the first look of love...'',''the first look of love...''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:05:32,566","00:05:36,263",''stole my heart away'',''stole my heart away''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:06:53,414","00:07:00,718",''ln love's very first game of hide-n-seek...'',"''ln love's very first
game of hide-n-seek...''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:07:16,804","00:07:22,606",''l hid myself in the shelter of his eyes'',"''l hid myself in the
shelter of his eyes''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:07:24,678","00:07:27,374",''Now l'm frightened...'',''Now l'm frightened...''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:07:28,449","00:07:31,714","''because like a silent thief,...''","''because like a silent thief,...''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:07:32,786","00:07:35,619",''the first look of love...'',''the first look of love...''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:07:36,690","00:07:39,386",''stole my heart away'',''stole my heart away''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:08:18,499","00:08:25,701","''My hair disheveled, l walk like l'm drunk''","''My hair disheveled, l
walk like l'm drunk''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:08:41,788","00:08:48,694","''lf l am caught, l'll be questioned''","''lf l am caught, l'll be questioned''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:08:49,763","00:08:52,493","''Oh, how can l go home?''","''Oh, how can l go home?''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:08:53,567","00:08:57,401","''For, love's first sight...''","''For, love's first sight...''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:08:57,471","00:09:00,702",''slithered and sneaked in...'',''slithered and sneaked in...''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:09:01,775","00:09:04,369",''and stole my heart away'',''and stole my heart away''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:09:36,476","00:09:38,501","''Jimmy, get Rahul. - Rahul's not here.''","''Jimmy, get Rahul.
- Rahul's not here.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:09:38,579","00:09:42,447","''lt's time for him to appear. Find him, fast!''","''lt's time for him to appear.
Find him, fast!''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:09:42,516","00:09:44,507",Oh God! l'll be right back.,Oh God! l'll be right back.
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:09:48,589","00:09:50,523","''Shruti, you found Rahul? - No.''","''Shruti, you found Rahul?
- No.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:10:01,602","00:10:04,469",''l don't know when...'',''l don't know when...''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:10:05,539","00:10:08,565",''like a silent thief...'',''like a silent thief...''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:10:24,658","00:10:28,754",''the first glance of love...'',''the first glance of love...''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:10:28,829","00:10:32,492",''took my heart away'',''took my heart away''
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:10:59,593","00:11:01,584","''Yes, very good. Keep it up, everyone''","''Yes, very good. Keep it up, everyone''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:11:01,662","00:11:09,535",Rahul! How often have l told you that l get anxious when you're late...,"Rahul! How often have l told you
that l get anxious when you're late..."
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:11:09,603","00:11:12,629",l got this idea at the last minute. And l thought that if l shoot out...,"l got this idea at the last minute.
And l thought that if l shoot out..."
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:11:12,706","00:11:15,834","''of the stage, the audience will freak out, and that's what happened.''","''of the stage, the audience will
freak out, and that's what happened.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:11:15,909","00:11:18,639","''What's the fuss all about? - Look Rahul, l'm fed up...''","''What's the fuss all about?
- Look Rahul, l'm fed up...''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:11:18,712","00:11:20,646","''with your last minute entries. - Hey kid, l'm the director.''","''with your last minute entries.
- Hey kid, l'm the director.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:11:20,714","00:11:23,615","''l do what l want. l can change whomever l like, even you.''","''l do what l want. l can
change whomever l like, even you.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:11:23,684","00:11:26,778","''Yeah, but you'll never get another dancer like me.''","''Yeah, but you'll never
get another dancer like me.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:11:26,853","00:11:29,822",lf l want l can get Shruti to dance. - Shut up!,"lf l want l can get Shruti to dance.
- Shut up!"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:11:29,890","00:11:34,554",Nisha! Fight with him later. lt's time to go on stage. Take the mike.,"Nisha! Fight with him later. lt's
time to go on stage. Take the mike."
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:11:34,628","00:11:37,654","''What? Okay, let's get the lights.''","''What? Okay, let's get the lights.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:11:37,731","00:11:38,823",ldiot!,ldiot!
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:11:57,918","00:11:59,579",Thank you... thank you very much,Thank you... thank you very much
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:11:59,653","00:12:03,589",l want to thank you all very much...,l want to thank you all very much...
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:12:03,657","00:12:08,094",for making this dance show such a big success. Thank you so much,"for making this dance show such
a big success. Thank you so much"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:12:08,161","00:12:11,927","''As you all know, this is the last night of this show.''","''As you all know, this is
the last night of this show.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:12:12,999","00:12:17,561","''However, l promise you that we'll be back in three months...''","''However, l promise you that
we'll be back in three months...''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:12:17,637","00:12:25,066","''with a new story, new songs and a new name... Maya.''","''with a new story, new
songs and a new name... Maya.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:12:27,147","00:12:29,707","''Yes, 'Maya' is the name of our new dance show.''","''Yes, 'Maya' is the name
of our new dance show.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:12:30,784","00:12:33,912","''Thank you very much everybody, and good night to you.''","''Thank you very much everybody,
and good night to you.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:12:42,996","00:12:44,054",Cheers!,Cheers!
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:12:51,138","00:12:54,733","''Rahul, this new play 'Maya'... what's it all about? Tell us.''","''Rahul, this new play 'Maya'...
what's it all about? Tell us.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:12:55,809","00:12:57,709","''Get up! Tell us about it. - Okay, okay.''","''Get up! Tell us about it.
- Okay, okay.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:13:03,784","00:13:05,945",l don't know. - What?!,"l don't know.
- What?!"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:13:09,022","00:13:11,752","''lf you didn't know that, then why did you tell everyone...''","''lf you didn't know that, then
why did you tell everyone...''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:13:11,825","00:13:13,759",that we'll do a new show called 'Maya'...,"that we'll do a new
show called 'Maya'..."
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:13:13,827","00:13:16,955","''and that we'll do it in three months? - Now look, even l don't know...''","''and that we'll do it in three months?
- Now look, even l don't know...''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:13:17,030","00:13:19,760",who or what Maya is. But l do know that in three months...,"who or what Maya is. But l do
know that in three months..."
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:13:19,833","00:13:21,733",we'll do a show called 'Maya'.,we'll do a show called 'Maya'.
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:13:22,803","00:13:25,966",Do you have in mind a girl who's like Maya?,"Do you have in mind a
girl who's like Maya?"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:13:28,041","00:13:30,669","''Not in mind, as of now l can just feel her.''","''Not in mind, as of now
l can just feel her.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:13:35,749","00:13:37,876",Nisha! l've got a girl in mind.,Nisha! l've got a girl in mind.
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:13:37,951","00:13:40,977","''Rahul! aren't you talking about Pami, the Colonel's daughter?''","''Rahul! aren't you talking
about Pami, the Colonel's daughter?''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:13:43,056","00:13:47,083","''Rahul, is Maya the girl you are in love with?''","''Rahul, is Maya the
girl you are in love with?''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:13:48,161","00:13:50,652","''No, l'm not in love with anyone but lots of girls love me.''","''No, l'm not in love with
anyone but lots of girls love me.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:13:51,731","00:13:56,259",But Maya is the kind of girl that anyone would love.,"But Maya is the kind of
girl that anyone would love."
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:14:00,340","00:14:03,798",Maya is the kind of girl for whom you would leave even Soni.,"Maya is the kind of girl for
whom you would leave even Soni."
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:14:03,877","00:14:06,903","''You dare not cheat on my sister! - Ballu, shut up.''","''You dare not cheat on my sister!
- Ballu, shut up.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:14:07,981","00:14:12,680",What does she do? - She invades my dreams.,"What does she do?
- She invades my dreams."
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:14:15,755","00:14:16,813",ls Maya beautiful?,ls Maya beautiful?
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:14:18,892","00:14:19,984",Very.,Very.
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:14:23,063","00:14:26,726",This Maya must do something...,This Maya must do something...
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:14:26,800","00:14:31,828","''Maya dances,... but only for herself.''","''Maya dances,... but only for herself.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:14:36,910","00:14:39,845","''Excuse me, but she is a feeling, a fantasy, beautiful,...''","''Excuse me, but she is a feeling,
a fantasy, beautiful,...''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:14:39,913","00:14:43,041",and a dancer. But we've got to find her in three months.,"and a dancer. But we've got
to find her in three months."
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:14:43,116","00:14:44,174",So who is she?,So who is she?
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:14:44,251","00:14:47,812",Maya is all these things and yet she is only Maya.,"Maya is all these things
and yet she is only Maya."
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:14:47,888","00:14:52,757",We've gone around in circles and we're back where we started.,"We've gone around in circles
and we're back where we started."
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:14:52,826","00:14:54,851",Are you trying to make us look dumb?,Are you trying to make us look dumb?
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:15:36,970","00:15:40,098",l've done chores all my life! But l'll decide this today!,"l've done chores all my life!
But l'll decide this today!"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:15:40,173","00:15:42,801","''Good morning, aunty! - Silly girl! Where were you?''","''Good morning, aunty!
- Silly girl! Where were you?''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:15:42,876","00:15:46,107",l was outside. - Now you have to come with me.,"l was outside.
- Now you have to come with me."
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:15:46,179","00:15:49,808",l'm tired of the promises your uncle makes everyday.,"l'm tired of the promises
your uncle makes everyday."
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:15:49,883","00:15:53,819","''So, today we're going to have a fight and you have to take my side.''","''So, today we're going to have a
fight and you have to take my side.''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:15:53,887","00:15:55,081",Okay! Let's go.,Okay! Let's go.
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:16:07,167","00:16:08,225","''Bravo, bravo!''","''Bravo, bravo!''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:16:38,331","00:16:40,959","''Bravo, bravo! What a performance!''","''Bravo, bravo! What a performance!''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:16:41,034","00:16:44,162","''Panditji,... excuse me, Panditji''","''Panditji,... excuse me, Panditji''"
dil-to-pagal-hai,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Dil To Pagal Hai.srt,"00:16:45,238","00:16:46,933","''Go on, Chandni.... er, Shanti''","''Go on, Chandni.... er, Shanti''"
