film_id,decade,file_path,start,end,text_clean,text_raw
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:10:33,366","00:10:37,325",Wish to lay inside the dew drop,<i>Wish to lay inside the dew drop</i>
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:10:38,871","00:10:42,830",Wish to wear a saree from month of 'Chithirai',"<i>Wish to wear a saree
from month of 'Chithirai'</i>"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:10:44,377","00:10:48,336",Small desire fluttering desire,"<i>Small desire
fluttering desire</i>"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:10:49,882","00:10:53,841",Pearl like desire stored up desire,"<i>Pearl like desire
stored up desire</i>"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:10:55,388","00:10:59,848",Desire to kiss the moon,<i>Desire to kiss the moon</i>
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:11:01,394","00:11:05,353",Desire planet earth to orbit around me,"<i>Desire planet earth
to orbit around me</i>"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:11:06,899","00:11:10,858",Small desire fluttering desire,"<i>Small desire
fluttering desire</i>"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:11:12,405","00:11:16,364",Pearl like desire stored up desire,"<i>Pearl like desire
stored up desire</i>"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:11:21,414","00:11:24,383","Hey, What are you searching early morning?","Hey, What are you
searching early morning?"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:11:24,917","00:11:25,884",My sheep herds are missing,My sheep herds are missing
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:11:26,419","00:11:28,387",Some rustler has driven it away,Some rustler has driven it away
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:11:38,931","00:11:39,898",Don't make noise wait for sometime,"Don't make noise
wait for sometime"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:11:42,435","00:11:44,903","Hey, little girl is the car coming?","Hey, little girl
is the car coming?"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:11:48,441","00:11:51,410",What are you searching?,What are you searching?
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:11:51,944","00:11:52,911",My sheep herds are missing old lady,"My sheep herds
are missing old lady"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:11:53,946","00:11:56,414",She never bothered about her lost hubby,"She never bothered
about her lost hubby"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:11:56,949","00:11:59,918",Is she going to retrieve your missing herds?,"Is she going to
retrieve your missing herds?"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:12:00,453","00:12:02,921","Are you watching fun here, go and search","Are you watching
fun here, go and search"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:12:03,456","00:12:06,914","Mad guy, come here Why do you ask them?","Mad guy, come here
Why do you ask them?"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:12:07,460","00:12:10,429",Your sheep is being cooked in Ambi lyer's house,"Your sheep is being
cooked in Ambi lyer's house"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:12:10,963","00:12:11,930",Go and see there,Go and see there
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:12:18,971","00:12:19,938","Samikannu's Sheep, be quiet","Samikannu's Sheep, be quiet"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:12:29,482","00:12:31,450","Roja, car is coming","Roja, car is coming"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:12:34,987","00:12:38,946","Hey, run little girl, come down","Hey, run
little girl, come down"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:12:40,493","00:12:41,960","Don't stand like a tree, Go","Don't stand like a tree, Go"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:13:14,026","00:13:15,493",Is he the groom...?,Is he the groom...?
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:13:26,038","00:13:28,506","- Gosh, cigarette - Yes","- Gosh, cigarette
- Yes"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:13:42,054","00:13:45,023",If you like it so much I can leave you behind,"If you like it so much
I can leave you behind"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:13:53,065","00:13:54,032",Duck now,Duck now
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:02,074","00:14:03,041","He turns, run","He turns, run"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:13,085","00:14:15,053",Samikannu Brother your sheep's are straying,"Samikannu Brother
your sheep's are straying"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:15,588","00:14:17,055",and you are watching the fun,and you are watching the fun
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:17,590","00:14:18,557",Shouldn't you be responsible?,Shouldn't you be responsible?
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:19,091","00:14:21,559",The herd has blocked car of my sister's prospective groom,"The herd has blocked car of
my sister's prospective groom"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:22,094","00:14:23,561",Go and drive them away,Go and drive them away
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:24,096","00:14:27,065",Brother careful they will abuse you in English,"Brother careful
they will abuse you in English"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:27,600","00:14:28,567","If you don't know, ask me","If you don't know, ask me"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:30,102","00:14:32,570",Boys go and see it Useless fellows,"Boys go and see it
Useless fellows"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:36,108","00:14:38,576","Sister's groom has come, Come on","Sister's groom has come, Come on"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:39,111","00:14:41,079",Looks like a star Talks English,"Looks like a star
Talks English"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:41,614","00:14:44,583","Are you going for bathing, Come soon","Are you going
for bathing, Come soon"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:45,117","00:14:47,585","- Come, we have seen - Vehicle has come","- Come, we have seen
- Vehicle has come"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:49,121","00:14:50,588","Come, the groom has come","Come, the groom has come"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:51,624","00:14:54,593",- Chenbagam sister - Where were you?,"- Chenbagam sister
- Where were you?"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:55,127","00:14:56,594",I asked you to decorate and pluck flowers,"I asked you to
decorate and pluck flowers"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:57,129","00:14:58,596",- But you are roaming - Mom where is sister?,"- But you are roaming
- Mom where is sister?"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:14:59,131","00:15:00,598",What will happen if your dad knows...,"What will happen
if your dad knows..."
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:01,133","00:15:04,591","Sister, seen I have seen","Sister, seen
I have seen"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:05,137","00:15:06,604","- What? - Not for you, close your ears","- What?
- Not for you, close your ears"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:08,140","00:15:12,099","He is fair, handsome and very tall","He is fair,
handsome and very tall"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:12,645","00:15:15,113",He talks English grandma Seems to be well educated,"He talks English grandma
Seems to be well educated"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:16,148","00:15:18,616","He smokes, but seems to be a nice guy","He smokes, but
seems to be a nice guy"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:19,151","00:15:21,619",I like him very much Right match for my sister,"I like him very much
Right match for my sister"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:22,154","00:15:24,122",Why are you eulogizing him?,Why are you eulogizing him?
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:24,657","00:15:26,124",Is the marriage for you or your sister?,"Is the marriage
for you or your sister?"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:26,659","00:15:29,127",Keep quiet grandma I want to study further,"Keep quiet grandma
I want to study further"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:29,662","00:15:32,130",I don't want to marry This is my sister's marriage,"I don't want to marry
This is my sister's marriage"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:32,665","00:15:34,633",I vowed to pour 50 pot full to Goddess Muthalamman,"I vowed to pour 50
pot full to Goddess Muthalamman"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:36,168","00:15:39,137","Sister, stay as you are Don't move","Sister, stay as you are
Don't move"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:45,678","00:15:48,647","Pray now, Shall I pray for you?","Pray now, Shall I pray for you?"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:50,683","00:15:53,151",He must be the nicest guy in the world,"He must be
the nicest guy in the world"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:53,686","00:15:55,654",He should like you the moment he sees you,"He should like you
the moment he sees you"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:56,188","00:15:59,157",Within 4 days your marriage should be celebrated,"Within 4 days your
marriage should be celebrated"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:15:59,692","00:16:02,661","You must travel in car, with him to the city","You must travel
in car, with him to the city"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:16:03,696","00:16:07,655",Before you go I should hug you and weep,"Before you go
I should hug you and weep"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:16:21,714","00:16:23,181",We have come to see just one girl,We have come to see just one girl
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:16:28,721","00:16:29,688",Will one of them select me?,Will one of them select me?
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:16:30,222","00:16:32,190",You only said you don't want a Madras girl,"You only said you
don't want a Madras girl"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:16:32,725","00:16:33,692",and want a village girl,and want a village girl
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:16:34,727","00:16:37,195",What is this they murmur in English?,"What is this
they murmur in English?"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:16:37,730","00:16:39,197",Because they are from the city,Because they are from the city
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:16:40,733","00:16:43,702",- What is the groom doing - Cryptologist,"- What is the groom doing
- Cryptologist"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:16:44,236","00:16:46,704",What cryptology? Couldn't understand,"What cryptology?
Couldn't understand"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:16:47,239","00:16:49,707","- Don't you know? It means photography, -My God!","- Don't you know?
It means photography, -My God!"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:16:50,743","00:16:54,702",- What is your salary? - Not bad,"- What is your salary?
- Not bad"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:16:55,247","00:16:59,707","Does it mean 1000, 2000 or 5000? Tell us","Does it mean
1000, 2000 or 5000? Tell us"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:00,753","00:17:04,211","- Periyasamy, groom is evasive - Yes","- Periyasamy, groom is evasive
- Yes"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:05,257","00:17:08,226",- Hey old lady - Stop it,"- Hey old lady
- Stop it"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:09,261","00:17:12,719",Is the groom fit as a fiddle? Is there any deformity?,"Is the groom fit as a fiddle?
Is there any deformity?"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:13,766","00:17:18,226","You have come to village leaving aside city girls, so...","You have come to village
leaving aside city girls, so..."
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:18,771","00:17:19,738","Ponnatha, shut your mouth","Ponnatha, shut your mouth"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:20,272","00:17:22,740",It is our fortune They want a bride from our village,"It is our fortune
They want a bride from our village"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:23,275","00:17:25,243",- Don't mistake us - Yes brother,"- Don't mistake us
- Yes brother"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:25,778","00:17:27,746",What is wrong in asking? We are giving our girl,"What is wrong in asking?
We are giving our girl"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:28,280","00:17:30,248",Should we not know whether he is a man or a monkey,"Should we not know whether
he is a man or a monkey"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:30,783","00:17:31,750",You can tell me,You can tell me
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:32,785","00:17:35,253","- You can count and check my fingers, -Not that","- You can count
and check my fingers, -Not that"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:35,788","00:17:37,255",Shall I carry you till that house?,Shall I carry you till that house?
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:37,790","00:17:40,759","- No, no It is OK, - Come on","- No, no
It is OK, - Come on"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:41,293","00:17:44,262",- Not required - Come on,"- Not required
- Come on"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:53,305","00:17:54,772",Be brave,Be brave
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:55,307","00:17:57,275",If he asks in English Respond in English,"If he asks in English
Respond in English"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:17:58,310","00:18:01,279","Don't worry, I have prayed to all Gods in the village","Don't worry, I have prayed
to all Gods in the village"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:18:02,314","00:18:05,283",- You stay here - Why mom?,"- You stay here
- Why mom?"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:18:11,323","00:18:12,290",Prostrate to them,Prostrate to them
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:18:17,329","00:18:18,296",Sit down,Sit down
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:18:35,347","00:18:38,805",With so many of us around she may not look up,"With so many of us around
she may not look up"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:18:39,351","00:18:40,818",He will also not feel free,He will also not feel free
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:18:41,353","00:18:45,312",Let them be alone Let them talk and decide,"Let them be alone
Let them talk and decide"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:18:46,358","00:18:47,825","How can it be, Madam?","How can it be, Madam?"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:18:48,360","00:18:49,827",Before marriage how can we allow them,"Before marriage
how can we allow them"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:18:50,362","00:18:51,829",- to talk in seclusion - Don't crack jokes,"- to talk in seclusion
- Don't crack jokes"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:18:52,364","00:18:54,832",Because you are from city we brought the girl,"Because you are from city
we brought the girl"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:18:55,367","00:18:57,835",Else the boy can see the girl only after the engagement,"Else the boy can see the girl
only after the engagement"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:18:58,871","00:19:01,339",In villages this may not find acceptance,"In villages this may not
find acceptance"
roja-1992,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Roja[1992].srt,"00:19:01,874","00:19:03,341",She was only kidding,She was only kidding
