film_id,decade,file_path,start,end,text_clean,text_raw
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:04:15,000","00:04:24,000",*There are so many big names... may mine be mentioned too*,"*There are so many big names...
may mine be mentioned too*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:04:24,000","00:04:28,000",*Life would be great*,*Life would be great*
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:04:28,000","00:04:32,000","*The days would be mine, so would the nights*","*The days would be mine,
so would the nights*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:04:32,000","00:04:36,000",*And a joyous tune played all the time...*,"*And a joyous tune played
all the time...*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:04:36,000","00:04:45,000",*Dance away*,*Dance away*
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:04:45,000","00:04:53,000",*Let's kick up a storm together*,"*Let's kick up a
storm together*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:04:53,000","00:04:57,000",*Dance with me; let's steal some color from the world*,"*Dance with me; let's steal
some color from the world*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:04:57,000","00:05:01,000",*Get colorful*,*Get colorful*
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:05:01,000","00:05:27,000",*Get colorful*,*Get colorful*
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:05:27,000","00:05:32,000","*Come to me, friends; drive away my problem*","*Come to me, friends;
drive away my problem*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:05:32,000","00:05:40,000","*The goodies fight among themselves; I'm the sweeter one, they all say*","*The goodies fight among themselves;
I'm the sweeter one, they all say*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:05:40,000","00:05:42,000",*They take me for a kid!*,*They take me for a kid!*
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:05:42,000","00:05:49,000",*There's so much of tension around*,"*There's so much
of tension around*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:05:49,000","00:05:53,000",*What would a man do...*,*What would a man do...*
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:05:53,000","00:05:57,000",*who doesn't know how to live it up in the world*,"*who doesn't know how to
live it up in the world*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:05:57,000","00:05:59,000",*They look for their destiny in the parrots...*,"*They look for their
destiny in the parrots...*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:05:59,000","00:06:01,000",*in the stars up above...*,*in the stars up above...*
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:06:01,000","00:06:06,000",*they hunt for their fortune... but can't tell what it is*,"*they hunt for their fortune...
but can't tell what it is*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:06:06,000","00:06:10,000",*Should one believe in oneself...*,"*Should one believe
in oneself...*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:06:10,000","00:06:14,000",*all obstacles would be easy to overcome*,"*all obstacles would be
easy to overcome*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:06:14,000","00:06:18,000",*And the world would be in our hands*,"*And the world would
be in our hands*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:06:18,000","00:06:27,000",*Dance away*,*Dance away*
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:06:27,000","00:06:35,000",*Let's kick up a storm together*,*Let's kick up a storm together*
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:06:35,000","00:06:39,000",*Let's steal some color from the world*,"*Let's steal some color
from the world*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:06:39,000","00:06:43,000",*Get colorful*,*Get colorful*
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:06:43,000","00:07:24,000",*Get colorful*,*Get colorful*
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:07:24,000","00:07:28,000",What's up?,What's up?
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:07:28,000","00:07:31,000",You've ruined my dream!,You've ruined my dream!
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:07:31,000","00:07:34,000",What a dream!,What a dream!
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:07:34,000","00:07:39,000",I was dancing and singing and swaying away...,"I was dancing and singing
and swaying away..."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:07:39,000","00:07:44,000",and the world was swaying with me.,"and the world was
swaying with me."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:07:44,000","00:07:47,000",I'm not going to forgive you for this!,"I'm not going to
forgive you for this!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:07:47,000","00:07:51,000",Oh indeed. As if... - Where's my file?,"Oh indeed. As if...
- Where's my file?"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:07:51,000","00:07:54,000",It's there on the table!,It's there on the table!
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:07:54,000","00:07:55,000",And where is the table?,And where is the table?
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:07:55,000","00:07:58,000",Under that heap of files. - Found it!,"Under that heap of files.
- Found it!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:07:58,000","00:08:03,000","*Enjoy yourself, O drunkard...*","*Enjoy yourself, O drunkard...*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:08:03,000","00:08:06,000",Not you too! - Well?,"Not you too!
- Well?"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:08:06,000","00:08:11,000",Who else has been bothering my wife? - Look at the princess's airs!,"Who else has been bothering my wife?
- Look at the princess's airs!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:08:11,000","00:08:16,000",She's late for work. And she says I've ruined her dream!,"She's late for work. And she says
I've ruined her dream!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:08:16,000","00:08:19,000","That's not right, Mili.","That's not right, Mili."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:08:19,000","00:08:22,000",She ruined your dream while you slept.,"She ruined your dream
while you slept."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:08:22,000","00:08:24,000",And she ruined my dreams while I still live!,"And she ruined my dreams
while I still live!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:08:24,000","00:08:28,000",Have I ever complained? - As if you'd be a big shot!,"Have I ever complained?
- As if you'd be a big shot!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:08:28,000","00:08:31,000","Listen, darling... - Yes?","Listen, darling...
- Yes?"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:08:31,000","00:08:40,000","I had always dreamed, that: *I'd never be a somebody*","I had always dreamed, that:
*I'd never be a somebody*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:08:40,000","00:08:42,000",*What have we to be...?*,*What have we to be...?*
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:08:42,000","00:08:49,000",Aren't you going for your bath? *- Why must we bathe...?*,"Aren't you going for your bath?
*- Why must we bathe...?*"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:08:49,000","00:08:53,000",What are you doing...? Have you gone mad?,"What are you doing...?
Have you gone mad?"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:08:53,000","00:08:56,000",Stop it!,Stop it!
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:08:56,000","00:09:01,000",You must be happy that your daughter even dreams of what she wants to be.,"You must be happy that your daughter
even dreams of what she wants to be."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:09:01,000","00:09:05,000",All right. But dreams are fulfilled only when man rises from his slumber.,"All right. But dreams are fulfilled
only when man rises from his slumber."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:09:05,000","00:09:16,000","But you dream only when you go to sleep, understand?","But you dream only when you
go to sleep, understand?"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:09:16,000","00:09:18,000",What is it?,What is it?
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:09:18,000","00:09:21,000",What are you doing? - I'm studying.,"What are you doing?
- I'm studying."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:09:21,000","00:09:23,000",Are you really studying? Or are you asleep?,"Are you really studying?
Or are you asleep?"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:09:23,000","00:09:26,000",He's studying... he isn't dreaming.,He's studying... he isn't dreaming.
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:09:26,000","00:09:31,000",Here I go...,Here I go...
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:09:31,000","00:09:35,000","My word, Motilal! You've taken to your books so early in the day!","My word, Motilal! You've taken to
your books so early in the day!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:09:35,000","00:09:39,000",I don't intend to spend 3 years in Class 10 like you.,"I don't intend to spend 3 years
in Class 10 like you."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:09:39,000","00:09:42,000",My little brother...,My little brother...
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:09:42,000","00:09:47,000",I wasn't killing time in Class 10. I was learning to dance.,"I wasn't killing time in Class 10.
I was learning to dance."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:09:47,000","00:09:50,000",Because I'm not going to be a clerk after those studies.,"Because I'm not going to be
a clerk after those studies."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:09:50,000","00:09:53,000",I want to become an actress.,I want to become an actress.
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:09:53,000","00:09:56,000",Sister... - Well?,"Sister...
- Well?"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:09:56,000","00:10:00,000",Could you give me an autograph?,Could you give me an autograph?
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:10:00,000","00:10:02,000",How about a kick...? Will that do?,"How about a kick...?
Will that do?"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:10:02,000","00:10:32,000","Mili! Aren't you leaving? - I'll fix you, all right.","Mili! Aren't you leaving?
- I'll fix you, all right."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:10:32,000","00:10:35,000",The camera isn't rolling.,The camera isn't rolling.
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:10:35,000","00:10:38,000",Whether the camera's rolling or not...,"Whether the camera's
rolling or not..."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:10:38,000","00:10:43,000",I'm a director whose mind is always at work.,"I'm a director whose mind
is always at work."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:10:43,000","00:10:45,000",I'm not competing with the directors here.,"I'm not competing with
the directors here."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:10:45,000","00:10:52,000",I'm competing with Hollywood. So let me see the frame.,"I'm competing with Hollywood.
So let me see the frame."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:10:52,000","00:10:54,000",It's so very dark... I can't see anything.,"It's so very dark...
I can't see anything."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:10:54,000","00:10:59,000",Dark...? It must be because of this cap.,"Dark...? It must be
because of this cap."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:10:59,000","00:11:05,000","As I said, ""Hum Aapke Hain Koun"" is said to be a hit movie.","As I said, ""Hum Aapke Hain Koun""
is said to be a hit movie."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:05,000","00:11:07,000",It has broken all records.,It has broken all records.
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:07,000","00:11:10,000",All that is okay. But do you know the inside story?,"All that is okay. But do you
know the inside story?"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:10,000","00:11:15,000","No, I don't.","No, I don't."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:15,000","00:11:18,000",It was my script. - Yours?!,"It was my script.
- Yours?!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:18,000","00:11:20,000",I was supposed to produce the film originally.,"I was supposed to produce
the film originally."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:20,000","00:11:25,000",And all those sequences are actually part of my marriage!,"And all those sequences are
actually part of my marriage!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:25,000","00:11:28,000",Really? - But I said it's okay...,"Really?
- But I said it's okay..."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:28,000","00:11:33,000",Suraj is my own boy. Let him direct the film.,"Suraj is my own boy.
Let him direct the film."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:33,000","00:11:37,000",And everyone praises the film today.,And everyone praises the film today.
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:37,000","00:11:40,000",It's Suraj who is walking away with all the credit...,"It's Suraj who is walking
away with all the credit..."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:40,000","00:11:43,000","but it was my story, after all!","but it was my story, after all!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:43,000","00:11:45,000",Gulbadan hasn't yet reported for shooting.,"Gulbadan hasn't yet
reported for shooting."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:45,000","00:11:49,000",It's a 9 'O clock shift. And she isn't here at 12!,"It's a 9 'O clock shift.
And she isn't here at 12!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:49,000","00:11:53,000",She's going to make beggars out of my kids!,"She's going to make
beggars out of my kids!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:53,000","00:11:55,000",I don't think I will ever see this film.,"I don't think I will
ever see this film."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:11:55,000","00:12:01,000",Don't stand there and grin. Go and call her!,"Don't stand there and grin.
Go and call her!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:12:01,000","00:12:03,000",Here she is... so very punctual!,"Here she is...
so very punctual!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:12:03,000","00:12:09,000","Welcome, madam.","Welcome, madam."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:12:09,000","00:12:13,000",Get a chair for mummy!,Get a chair for mummy!
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:12:13,000","00:12:21,000","Set it here. - Of course, madam.","Set it here.
- Of course, madam."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:12:21,000","00:12:24,000",Do you know the story before the song sequence?,"Do you know the story before
the song sequence?"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:12:24,000","00:12:28,000",My baby doesn't know anything.,My baby doesn't know anything.
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:12:28,000","00:12:36,000","Our heroine is in the village. Out there, the cold breeze...","Our heroine is in the village.
Out there, the cold breeze..."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:12:36,000","00:12:39,000","Would you like a cold drink, dear? - Sure.","Would you like a cold drink, dear?
- Sure."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:12:39,000","00:12:41,000",Could you send for some fruit juice?,"Could you send for
some fruit juice?"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:12:41,000","00:12:44,000",Get a glass of fruit-juice. - Two glasses.,"Get a glass of fruit-juice.
- Two glasses."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:12:44,000","00:12:51,000","As I said, there's a cool breeze blowing in the village...","As I said, there's a cool breeze
blowing in the village..."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:12:51,000","00:12:55,000",I'd like a milk shake with custard apple... okay?,"I'd like a milk shake
with custard apple... okay?"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:12:55,000","00:12:59,000",A milk shake with custard apple. - Make it two.,"A milk shake with custard apple.
- Make it two."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:12:59,000","00:13:03,000",Yes. Go on. - With lots of ice.,"Yes. Go on.
- With lots of ice."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:13:03,000","00:13:07,000",This isn't a season for custard apple. - Get it from somewhere!,"This isn't a season for custard apple.
- Get it from somewhere!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:13:07,000","00:13:10,000",It's available only in November. - So get it in November!,"It's available only in November.
- So get it in November!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:13:10,000","00:13:12,000",I've been explaining a sequence!,I've been explaining a sequence!
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:13:12,000","00:13:20,000",You're screaming! You have scared my little girl!,"You're screaming!
You have scared my little girl!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:13:20,000","00:13:26,000",Send for the fan... - Get the fan!,"Send for the fan...
- Get the fan!"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:13:26,000","00:13:32,000",Is this dress okay?,Is this dress okay?
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:13:32,000","00:13:39,000",Let's shoot the song first. I'll narrate the story later.,"Let's shoot the song first.
I'll narrate the story later."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:13:39,000","00:13:42,000",The shot is ready.,The shot is ready.
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:13:42,000","00:13:47,000",Tickets worth 10 going for 30...,"Tickets worth 10 going
for 30..."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:13:47,000","00:13:49,000",Want one?,Want one?
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:13:49,000","00:13:56,000",Tickets worth 10 going for 30...,"Tickets worth 10
going for 30..."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:13:56,000","00:14:05,000",How much? - 30 Rupees.,"How much?
- 30 Rupees."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:14:05,000","00:14:08,000",Two tickets for me. - So cough it up.,"Two tickets for me.
- So cough it up."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:14:08,000","00:14:10,000",What? - 60 bucks.,"What?
- 60 bucks."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:14:10,000","00:14:15,000","They're corner seats, I hope? - Of course. At opposite ends.","They're corner seats, I hope?
- Of course. At opposite ends."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:14:15,000","00:14:19,000","Give me some tickets, Munna. Mine are finished.","Give me some tickets, Munna.
Mine are finished."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:14:19,000","00:14:23,000",How are you doing? - Great.,"How are you doing?
- Great."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:14:23,000","00:14:26,000",I come on foot and hail a cab to go back home.,"I come on foot and hail
a cab to go back home."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:14:26,000","00:14:29,000",Tickets for 10 Rupees going for 30...,"Tickets for 10 Rupees
going for 30..."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:14:29,000","00:14:35,000",Do you have any tickets? - Want an advance booking?,"Do you have any tickets?
- Want an advance booking?"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:14:35,000","00:14:37,000",You're kidding. How much is it going for?,"You're kidding.
How much is it going for?"
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:14:37,000","00:14:39,000",Didn't you hear that? For 30 Rupees.,"Didn't you hear that?
For 30 Rupees."
rangeela,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Rangeela.srt,"00:14:39,000","00:14:43,000",Could I have it for 15 Rupees? - You get to watch half the film.,"Could I have it for 15 Rupees?
- You get to watch half the film."
