film_id,decade,file_path,start,end,text_clean,text_raw
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:03:14,294","00:03:15,420","It's an incident of many years back,","It's an incident of many years back,"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:03:16,796","00:03:19,765","One day, I along with my friends, had gone on a pleasure trip.","One day, I along with my friends,
had gone on a pleasure trip."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:03:20,967","00:03:23,094","All of a sudden, one of my friend fell sick.","All of a sudden, one of my
friend fell sick."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:03:24,637","00:03:26,434",We were very far from the city.,"We were very far from
the city."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:03:26,973","00:03:28,440",Where could we find the Doctor?,"Where could we find
the Doctor?"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:03:29,475","00:03:33,605",Then somebody told us that there's a Nature Clinic nearby.,"Then somebody told us that
there's a Nature Clinic nearby."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:03:33,746","00:03:34,713",We took him there.,We took him there.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:03:37,317","00:03:38,614",Wow! Nature Clinic...,Wow! Nature Clinic...
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:03:39,352","00:03:42,981","That's it, leave me alone in the shelter of Nature Clinic.","That's it, leave me alone in
the shelter of Nature Clinic."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:03:44,424","00:03:47,120","You all go... I don't need you people,","You all go... I don't need
you people,"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:03:47,327","00:03:50,956",Again the same book? The secret to live for 100 years.,"Again the same book? The secret
to live for 100 years."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:03:51,231","00:03:53,199","Hey stupid, if you continue doing this,","Hey stupid, if you continue
doing this,"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:03:53,499","00:03:55,126","Not for 100 yrs, but you'll not be able to live even for 100 days.","Not for 100 yrs, but you'll not be
able to live even for 100 days."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:03:55,768","00:04:04,039","The one who is present in the entire universe,","The one who is present in the
entire universe,"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:04:21,027","00:04:27,660","Who lights the entire universe with his power,","Who lights the entire universe
with his power,"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:04:34,040","00:04:40,001",Virtue personified.,Virtue personified.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:04:46,719","00:04:54,683",Omnipotent Lord Ram.,Omnipotent Lord Ram.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:05:00,066","00:05:04,196",He who provides benevolence and happiness to all.,"He who provides benevolence
and happiness to all."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:05:04,404","00:05:16,544",Oh Lord Ram!,Oh Lord Ram!
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:05:16,916","00:05:25,051","Lord Ram and Goddess Sita, we are under your shelter.","Lord Ram and Goddess Sita,
we are under your shelter."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:05:49,782","00:05:57,587","The essence of all the religions, is Lord Ram.","The essence of all the religions,
is Lord Ram."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:05:57,790","00:06:01,590",Lord Ram...,Lord Ram...
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:06:05,965","00:06:13,599",Only this Lord Ram can fructify our lives.,"Only this Lord Ram can
fructify our lives."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:06:14,307","00:06:22,112",The only truth is Lord Ram.,The only truth is Lord Ram.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:07:06,859","00:07:09,657","Everybody chant, Lord Ram... - Hail...","Everybody chant, Lord Ram... - Hail..."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:07:11,531","00:07:18,266","Oh Lord Ram, you're the benefactor of sinners.","Oh Lord Ram, you're the
benefactor of sinners."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:07:20,206","00:07:29,513",Oh God! May you ward off the evil eye.,"Oh God! May you ward off
the evil eye."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:07:29,715","00:07:31,342","Oh mother, my ear...","Oh mother, my ear..."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:07:31,617","00:07:33,585",Pull it... pull it from the root.,"Pull it... pull it from
the root."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:07:33,820","00:07:35,947","But mother, I'll not come back home.","But mother, I'll not
come back home."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:07:36,189","00:07:38,487","Hey, son of a mother, I'm not your mother, I'm Shekhar.","Hey, son of a mother, I'm not
your mother, I'm Shekhar."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:07:38,825","00:07:42,454","Yuck... I was almost dead, Oh God...","Yuck... I was almost dead,
Oh God..."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:07:42,929","00:07:45,898","I see, you've run away from home and you've camped yourself here.","I see, you've run away from home
and you've camped yourself here."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:07:46,232","00:07:47,199","Friend, what else could I do?","Friend, what else could I do?"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:07:47,400","00:07:50,028","You very well know mother's language, it runs like a scissor.","You very well know mother's language,
it runs like a scissor."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:07:50,736","00:07:54,194","But sir, how come you're here?","But sir, how come you're here?"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:07:54,540","00:07:58,408",One of my friend fell sick. So we brought him here for treatment.,"One of my friend fell sick.
So we brought him here for treatment."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:07:58,678","00:07:59,645",Everybody is standing at the gate.,Everybody is standing at the gate.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:00,179","00:08:02,773","Look, the teacher lives in that cottage.","Look, the teacher lives
in that cottage."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:03,182","00:08:05,309",The disease disappears at the touch of his hands.,"The disease disappears at the
touch of his hands."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:05,618","00:08:09,213",And Sharda Devi stays in this cottage.,"And Sharda Devi stays in
this cottage."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:09,422","00:08:11,049",One glance and the disease disappears.,"One glance and the disease
disappears."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:11,257","00:08:13,555","You do one thing, you go to Sharda Devi.","You do one thing, you go
to Sharda Devi."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:13,759","00:08:17,718","And I'll go and bring the teacher. Wait, there's a small confusion.","And I'll go and bring the teacher.
Wait, there's a small confusion."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:18,164","00:08:20,826",You go and bring the teacher and I'll go to Sharda Devi.,"You go and bring the teacher
and I'll go to Sharda Devi."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:21,767","00:08:23,894","Hey, No. You go to...","Hey, No. You go to..."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:24,036","00:08:24,768","Stop blabbering, what's this nonsense?","Stop blabbering, what's this
nonsense?"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:24,770","00:08:26,567",Sometimes you say go here and sometimes you say go there.,"Sometimes you say go here
and sometimes you say go there."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:26,772","00:08:27,898","And outside, the death is awaiting my friend.","And outside, the death is
awaiting my friend."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:28,107","00:08:28,807",Death...,Death...
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:30,443","00:08:35,346","Brother, this is a Nature Clinic, meaning a hospital for Natural treatment.","Brother, this is a Nature Clinic, meaning
a hospital for Natural treatment."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:35,481","00:08:37,312",How dare death come here.,How dare death come here.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:37,517","00:08:38,484",Will you call madam?,Will you call madam?
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:39,418","00:08:42,319",Are you hard of hearing? I want to meet madam.,"Are you hard of hearing?
I want to meet madam."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:45,525","00:08:46,423",She is dumb also...,She is dumb also...
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:47,293","00:08:47,993",Madam...,Madam...
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:47,994","00:08:49,086","Tell me, what do you want to say?","Tell me, what do you want
to say?"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:50,296","00:08:52,093",Oh I see! So you talk.,Oh I see! So you talk.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:53,566","00:08:58,526","Listen, where's that elderly Devi, Sharda Devi?","Listen, where's that elderly
Devi, Sharda Devi?"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:08:58,871","00:08:59,929",I'm only Sharda.,I'm only Sharda.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:00,973","00:09:05,603",What... you are Sharda Devi?,"What... you are
Sharda Devi?"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:06,045","00:09:07,672","Forgive me, I couldn't recognise you.","Forgive me, I couldn't recognise you."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:08,214","00:09:09,476",Greetings...,Greetings...
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:09,815","00:09:13,273","Actually, the thing is that all of a sudden, my friend has fallen sick.","Actually, the thing is that all of
a sudden, my friend has fallen sick."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:13,653","00:09:15,450",You come and see him. He is at the gate.,"You come and see him.
He is at the gate."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:24,163","00:09:26,290",Just look at me and forget the pain.,"Just look at me and forget
the pain."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:26,499","00:09:28,126",And quickly answer all my questions.,"And quickly answer all
my questions."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:28,568","00:09:30,798","Tell me, what's your name? - Badnam","Tell me, what's your name?
- Badnam (characterless)"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:33,005","00:09:35,132",That's very much obvious from your face.,"That's very much obvious
from your face."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:35,508","00:09:39,467","Then my dear, why do you ask? - His name is Mohan.","Then my dear, why do you ask?
- His name is Mohan."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:40,012","00:09:45,143","Wow, Mohan, being so intelligent, you started shouting like small children?","Wow, Mohan, being so intelligent, you
started shouting like small children?"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:45,685","00:09:48,313","My dear, the secret of life lies only in this.","My dear, the secret of life
lies only in this."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:49,021","00:09:51,489","Okay, I've lost.","Okay, I've lost."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:52,124","00:09:53,318","Look, even the teacher has come.","Look, even the teacher
has come."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:56,729","00:09:57,661","Son, don't worry.","Son, don't worry."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:09:58,197","00:10:03,499","Teacher, don't tell this to me. Tell these stupid people, they're getting worried.","Teacher, don't tell this to me. Tell these
stupid people, they're getting worried."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:10:03,736","00:10:05,499",Keep quiet. - Alright... alright.,Keep quiet. - Alright... alright.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:10:10,376","00:10:14,836","Son, you have this disease for the last 5 years, Isn't it? - Yes.","Son, you have this disease for the
last 5 years, Isn't it? - Yes."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:10:15,047","00:10:19,006","And you get this attack every month on the full moon day, Isn't it?","And you get this attack every month
on the full moon day, Isn't it?"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:10:19,218","00:10:21,846","Great, Teacher, you're really great!","Great, Teacher, you're
really great!"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:10:22,221","00:10:26,021","Then son, why do you drink so much of liquor?","Then son, why do you drink
so much of liquor?"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:10:26,959","00:10:29,860","Teacher, Old habits die hard.","Teacher, Old habits die hard."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:10:31,230","00:10:34,199",You get water heated for formotation. - Alright.,"You get water heated for formotation.
- Alright."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:10:34,400","00:10:37,699","And Sharda my child, make arrangements for the treatment.","And Sharda my child, make
arrangements for the treatment."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:10:48,748","00:10:50,545",The patient will have to stay here for few days.,"The patient will have to stay
here for few days."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:10:51,317","00:10:54,047",You all can go. Just one person is more than enough.,"You all can go. Just one person
is more than enough."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:10:54,320","00:10:56,720","Alright, greetings... - Greetings...","Alright, greetings...
- Greetings..."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:10:58,924","00:11:02,382","Look, you all go, I'll stay with Mohan.","Look, you all go, I'll stay
with Mohan."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:11:11,437","00:11:14,065","Mohan, has the pain reduced a little bit?","Mohan, has the pain reduced
a little bit?"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:11:14,273","00:11:15,900","My dear, what difference does it make?","My dear, what difference
does it make?"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:11:16,108","00:11:17,575",First I was sad that there is pain.,"First I was sad that there
is pain."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:11:17,810","00:11:19,402","And now, I'm sad that there's no pain.","And now, I'm sad that
there's no pain."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:11:19,612","00:11:22,911","Dinesh, tell him that it's prohibited to talk to the patient.","Dinesh, tell him that it's prohibited
to talk to the patient."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:11:23,115","00:11:26,107","Did you hear, it's prohibited to talk to the patient over here.","Did you hear, it's prohibited to
talk to the patient over here."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:11:32,625","00:11:35,753","Excuse me, how did this disease subside so soon?","Excuse me, how did this disease
subside so soon?"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:11:37,897","00:11:41,094",Is this the magic of this medicine or of your hands?,"Is this the magic of this
medicine or of your hands?"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:11:47,940","00:11:49,601",It's prohibited to smoke here.,It's prohibited to smoke here.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:01,520","00:12:02,748",Smoking cigarette is prohibited here.,Smoking cigarette is prohibited here.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:03,189","00:12:04,554",What?,What?
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:04,890","00:12:06,448",Smoking cigarette is prohibited here,Smoking cigarette is prohibited here
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:06,659","00:12:07,359",Why?,Why?
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:07,560","00:12:08,686",It's the rule of this clinic.,It's the rule of this clinic.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:09,261","00:12:11,491",This is my rule.,This is my rule.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:21,040","00:12:21,740",What's this?,What's this?
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:22,007","00:12:23,031",This is a cigarette.,This is a cigarette.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:23,242","00:12:24,539",And it's prohibited to smoke here.,"And it's prohibited to
smoke here."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:24,744","00:12:25,574",I know.,I know.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:26,345","00:12:27,812",Taking to a patient is prohibited over here,"Taking to a patient is prohibited
over here"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:28,013","00:12:29,002",Smoking a cigarette is prohibited over here.,"Smoking a cigarette is prohibited
over here."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:30,349","00:12:33,978","But madam, Is it not prohibited to throw mud on a decent man?","But madam, Is it not prohibited
to throw mud on a decent man?"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:34,186","00:12:36,313","What impertinence is this? You put mud on my face, yuck...","What impertinence is this? You
put mud on my face, yuck..."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:36,522","00:12:37,489",What a strange thing it is!,What a strange thing it is!
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:37,790","00:12:39,155",Speaking without knowing the qualities of mud.,"Speaking without knowing
the qualities of mud."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:39,458","00:12:42,188",You should be hating cigarettes and all other things.,"You should be hating cigarettes
and all other things."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:42,394","00:12:45,329",The mud gives us birth. It gives us food for our existence.,"The mud gives us birth.
It gives us food for our existence."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:45,531","00:12:48,500","And this is this mud, which has just now saved your friend's life.","And this is this mud, which has just
now saved your friend's life."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:48,834","00:12:50,495","Whether you agree to this fact or not,","Whether you agree to this
fact or not,"
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:12:50,836","00:12:54,567","Till the time you are here, you'll have to abide by the rules of this hermitage.","Till the time you are here, you'll have
to abide by the rules of this hermitage."
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:13:02,815","00:13:03,679",What's all this?,What's all this?
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:13:04,016","00:13:06,849",Nothing madam...,Nothing madam...
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:13:07,319","00:13:08,019",Take this juice.,Take this juice.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:13:08,420","00:13:09,216",Juice?,Juice?
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:13:09,421","00:13:10,217",Lemon juice.,Lemon juice.
sharada-1957,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Sharada.1957.srt,"00:13:11,323","00:13:12,051",Why?,Why?
