film_id,decade,file_path,start,end,text_clean,text_raw
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:04:52,752","00:04:59,157",Poetry deals with delicacies: You must write poems about love.,"Poetry deals with delicacies:
You must write poems about love."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:04:59,692","00:05:01,660","You are incomparable, Sir!","You are incomparable, Sir!"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:05:02,195","00:05:04,493",Write about intoxication...,Write about intoxication...
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:05:05,031","00:05:10,333","...the beauty of a cup, or a fine woman.","...the beauty of a cup,
or a fine woman."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:05:10,536","00:05:13,664",Shut up. You don't write poetry.,"Shut up.
You don't write poetry."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:05:14,040","00:05:16,838",Have you read poets like Mir and Momin?,"Have you read poets
like Mir and Momin?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:05:17,710","00:05:21,669","Yes, and Josh and Faiz, who are beyond your comprehension.","Yes, and Josh and Faiz, who are
beyond your comprehension."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:05:22,215","00:05:25,514",Give me my poems. - We will find them later.,"Give me my poems.
- We will find them later."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:05:30,223","00:05:36,856",What do you think you're doing young man?,"What do you think
you're doing young man?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:05:43,236","00:05:47,866",What right have you to throw away my poems?,"What right have you
to throw away my poems?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:05:48,074","00:05:50,872",Should I make a paper hat of them?,Should I make a paper hat of them?
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:05:51,077","00:05:54,808",Don't insult them by wearing them on a hollow head.,"Don't insult them by
wearing them on a hollow head."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:05:55,014","00:05:56,982",My head? Hollow?,My head? Hollow?
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:05:58,184","00:06:02,314","How about yours? If you're a poet, I'm a donkey!","How about yours? If you're
a poet, I'm a donkey!"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:06:03,689","00:06:06,817","It's clear, and it's nice to hear you admit it.","It's clear, and it's nice
to hear you admit it."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:06:20,039","00:06:23,338",Are you weighing vegetables or gold?,"Are you weighing
vegetables or gold?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:06:27,380","00:06:29,348",There's Uncle Vijay!,There's Uncle Vijay!
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:06:53,406","00:06:55,306",I've caught him.,I've caught him.
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:07:05,184","00:07:10,144",I'm not your enemy. Why run from your mother?,"I'm not your enemy.
Why run from your mother?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:07:11,023","00:07:17,326",Where have you been? I can't bear to see your suffer.,"Where have you been?
I can't bear to see your suffer."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:07:18,197","00:07:19,494","I'm well, mother.","I'm well, mother."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:07:19,699","00:07:24,329",Sure you are. Just look at the state you're in.,"Sure you are. Just look
at the state you're in."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:07:25,371","00:07:32,834",Come home. I've hidden away some good food for you.,"Come home. I've hidden away
some good food for you."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:07:33,379","00:07:37,008",You've found him? - Yes.,"You've found him?
- Yes."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:07:54,333","00:07:57,302","Well, mother. So your poet is home!","Well, mother.
So your poet is home!"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:07:59,672","00:08:02,641",Every literate fool thinks he's poet.,"Every literate fool thinks
he's poet."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:08:05,077","00:08:08,137",Where else can he get food as a parasite?,"Where else can he get food
as a parasite?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:08:08,347","00:08:10,815",Take no notice of them. Eat.,Take no notice of them. Eat.
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:08:16,055","00:08:21,994",See? We earn and mother feeds delicacies to her layabout.,"See? We earn and mother feeds
delicacies to her layabout."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:08:22,361","00:08:24,829",He's shameless.,He's shameless.
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:08:25,531","00:08:30,662","If he had any self-respect, he'd starve rather than eat here.","If he had any self-respect, he'd
starve rather than eat here."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:08:34,540","00:08:40,001","Shut up, you two! I won't hear a word said against him.","Shut up, you two! I won't hear
a word said against him."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:08:40,546","00:08:45,677","He's back after so long, and you can't bear to see him eat.","He's back after so long, and
you can't bear to see him eat."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:08:45,885","00:08:50,515",He's hale and hearty. Why doesn't he earn and not burden us?,"He's hale and hearty. Why doesn't
he earn and not burden us?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:08:51,057","00:08:55,517","After his father died, you should look after him.","After his father died,
you should look after him."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:08:56,062","00:09:02,365",It wasn't our wish that our parents produce such a layabout.,"It wasn't our wish that our
parents produce such a layabout."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:09:07,239","00:09:09,537",That I must have to hear this!,That I must have to hear this!
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:09:10,576","00:09:13,875",It was my misfortunate to give birth to you two.,"It was my misfortunate
to give birth to you two."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:09:14,413","00:09:17,871","You won't even let me work, because of your ""prestige"".","You won't even let me work,
because of your ""prestige""."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:09:20,353","00:09:23,550","If I could work as a maid, I could feed my son.","If I could work as a maid,
I could feed my son."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:09:27,927","00:09:30,054","Sister-in-law, Where are my poems?","Sister-in-law,
Where are my poems?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:09:30,596","00:09:33,394","Address me, not the women.","Address me, not the women."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:09:33,833","00:09:36,063",I sold them for 10 annas as waste paper.,"I sold them for
10 annas as waste paper."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:09:44,110","00:09:50,572",Waste paper? You sold my poems for ten annas?,"Waste paper?
You sold my poems for ten annas?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:09:53,285","00:09:55,344",Uncouth fools no better.,Uncouth fools no better.
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:09:55,721","00:10:03,184","You call me uncouth? Did you hear that, brother?","You call me uncouth?
Did you hear that, brother?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:10:03,396","00:10:10,529",I got rid of them this morning. Now I'll get rid of you! Out!,"I got rid of them this morning.
Now I'll get rid of you! Out!"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:10:15,574","00:10:20,705",Where will you go on an empty stomach? Who will tend to you?,"Where will you go on an empty
stomach? Who will tend to you?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:10:22,081","00:10:23,708",You take me along with you.,You take me along with you.
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:10:23,916","00:10:27,545",I don't want to stay here for another minute.,"I don't want to stay here
for another minute."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:10:28,754","00:10:32,383","Don't worry, mother. I'll do my best.","Don't worry, mother.
I'll do my best."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:10:34,093","00:10:38,393",I'll take you away from here as soon as I can.,"I'll take you away from here
as soon as I can."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:10:51,110","00:10:55,672",Let me get on with my work instead of searching waste paper.,"Let me get on with my work
instead of searching waste paper."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:10:56,215","00:10:59,184",But there was an important file.,But there was an important file.
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:10:59,552","00:11:01,850",A file? Containing handwritten papers?,"A file?
Containing handwritten papers?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:11:02,888","00:11:06,517",Where are they? - A woman bought them.,"Where are they?
- A woman bought them."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:11:08,728","00:11:14,030","They caught her eye, she read some, then she took them away.","They caught her eye, she read
some, then she took them away."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:11:14,567","00:11:16,535",Which woman? Where does she live?,"Which woman?
Where does she live?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:11:16,736","00:11:19,705",I don't know; she wasn't a local person.,"I don't know;
she wasn't a local person."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:11:28,414","00:11:31,042","If she comes again, I'll ask.","If she comes again, I'll ask."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:11:42,762","00:11:44,389",Come come!,Come come!
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:11:45,097","00:11:47,065",Have you fallen out with your brothers again?,"Have you fallen out with your
brothers again?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:11:50,102","00:11:53,071",Are you hungry? You'll starve to death.,"Are you hungry?
You'll starve to death."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:11:53,539","00:11:57,168","Well, today I got 20 rupees from a rich man.","Well, today I got 20 rupees
from a rich man."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:11:59,211","00:12:03,170",His car was run over a woman's leg. I gave false witness for him.,"His car was run over a woman's leg.
I gave false witness for him."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:12:05,551","00:12:09,510","Shyam, remember how you found a lame sparrow as a kid?","Shyam, remember how you found
a lame sparrow as a kid?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:12:12,057","00:12:14,525",You cared for it until it was better.,"You cared for it
until it was better."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:12:14,994","00:12:16,962",I was only a kid.,I was only a kid.
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:12:19,732","00:12:21,700",But you are a kid now also.,But you are a kid now also.
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:13:30,002","00:13:33,870","""Lament not...""","""Lament not..."""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:13:35,074","00:13:41,707","""if I turn my face away...""","""if I turn my face away..."""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:13:44,016","00:13:48,715","""your gaze is filled...""","""your gaze is filled..."""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:13:48,854","00:13:52,881","""with such longing""","""with such longing"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:13:57,863","00:13:59,330",Listen.,Listen.
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:14:04,703","00:14:06,000",I was saying...,I was saying...
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:14:07,206","00:14:10,334","""Who know what you said?""","""Who know what you said?"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:14:11,377","00:14:14,505","""Who knows what I heard?""","""Who knows what I heard?"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:14:15,214","00:14:18,183","""Something stirred in my heart""","""Something stirred in my heart"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:14:19,618","00:14:22,348","""Who knows what you said?""","""Who knows what you said?"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:14:58,357","00:15:05,160","""I felt my heart awaken, I felt such elation""","""I felt my heart awaken,
I felt such elation"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:15:14,039","00:15:20,501","""Slumbering dreams reawakened, something stirred in my heart""","""Slumbering dreams reawakened,
something stirred in my heart"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:15:21,547","00:15:24,846","""Who knows what you said?""","""Who knows what you said?"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:15:25,718","00:15:28,516","""Who knows what I heard""","""Who knows what I heard"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:15:29,722","00:15:32,850","""Something stirred in my heart""","""Something stirred in my heart"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:15:57,683","00:16:04,486","""I stumble no more, my feet no longer falter""","""I stumble no more,
my feet no longer falter"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:16:13,532","00:16:19,664","""There is new life in my step. Something stirred in my heart""","""There is new life in my step.
Something stirred in my heart"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:16:20,706","00:16:23,834","""Who knows what you said""","""Who knows what you said"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:16:24,877","00:16:27,846","""Who knows what I heard""","""Who knows what I heard"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:16:28,714","00:16:31,512","""But something sure stirred in my heart""","""But something sure
stirred in my heart"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:17:04,516","00:17:10,978","""The cascade of my hair is filled with sweet fragrance""","""The cascade of my hair
is filled with sweet fragrance"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:17:19,364","00:17:21,992","""Doors open to reveal secret longings;","""Doors open to reveal secret longings;"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:17:22,868","00:17:25,837","""something stirred in my heart""","""something stirred in my heart"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:17:27,139","00:17:29,835","""Who knows what you said""","""Who knows what you said"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:17:30,709","00:17:33,507","""Who knows what I heard""","""Who knows what I heard"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:17:34,379","00:17:37,007","""Something stirred in my heart""","""Something stirred in my heart"""
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:03,342","00:18:05,310",Excuse me... - Yes?,"Excuse me...
- Yes?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:07,513","00:18:10,482",That song you were singing... - You like it?,"That song you were singing...
- You like it?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:11,183","00:18:13,151",Where did you get it?,Where did you get it?
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:14,686","00:18:16,153",It's mine.,It's mine.
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:17,523","00:18:20,651","It isn't yours. - Then why ask, if you know?","It isn't yours.
- Then why ask, if you know?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:20,859","00:18:24,989",Because I... - What do you want?,"Because I...
- What do you want?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:27,366","00:18:29,664",The file with that song in it.,The file with that song in it.
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:29,868","00:18:31,836",Is that all?,Is that all?
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:32,704","00:18:34,672",I don't like prattle.,I don't like prattle.
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:37,042","00:18:39,010",Do you like me?,Do you like me?
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:40,546","00:18:42,013",No.,No.
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:42,548","00:18:45,176",Then why follow me?,Then why follow me?
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:45,384","00:18:47,852",I want to know only that the file is with you or not.,"I want to know only that the
file is with you or not."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:48,053","00:18:50,521",It's valuable to me. Whenever I have money...,"It's valuable to me.
Whenever I have money..."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:51,056","00:18:56,858",So you've followed me empty-handed? Get out!,"So you've followed
me empty-handed? Get out!"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:18:57,396","00:19:00,024",Please understand. I want only that file.,"Please understand.
I want only that file."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:19:00,399","00:19:01,696",For me it is important.,For me it is important.
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:19:01,833","00:19:05,701","You go, or should I remove my sandal.","You go, or should I
remove my sandal."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:19:14,246","00:19:17,875","Stop shouting, silly. Your customer will run away.","Stop shouting, silly.
Your customer will run away."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:19:18,083","00:19:22,042","A pauper! I lured him here, but he hasn't a penny.","A pauper! I lured him here,
but he hasn't a penny."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:19:45,777","00:19:47,745","Juhi, it was him.","Juhi, it was him."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:19:48,947","00:19:52,405","Gulabo, where are you running?","Gulabo, where are you running?"
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:19:53,118","00:19:56,679","I must apologize to him, I treated him very badly.","I must apologize to him,
I treated him very badly."
pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Pyaasa.srt,"00:20:07,899","00:20:13,201",Stop talking in riddles and tell me in plain words.,"Stop talking in riddles
and tell me in plain words."
