film_id,decade,file_path,start,end,text_clean,text_raw
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:05:27,750","00:05:31,630","When she went missing, she had a leaf-shaped locket around her neck.","When she went missing, she had a
leaf-shaped locket around her neck."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:05:32,420","00:05:35,420",She had a beautiful mole on her right leg.,"She had a beautiful mole
on her right leg."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:05:57,510","00:05:59,900","My friend, listen...","My friend, listen..."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:06:00,010","00:06:04,290",to the cuckoo sing out there,to the cuckoo sing out there
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:06:04,640","00:06:09,660",So sweet is her voice...,So sweet is her voice...
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:06:09,760","00:06:13,000",it strums my heartstrings,it strums my heartstrings
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:07:10,200","00:07:14,730",When she hears someone calling out to her lover...,"When she hears someone
calling out to her lover..."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:07:15,110","00:07:18,710",her forlorn heart cries,her forlorn heart cries
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:07:35,310","00:07:39,750",It reminds her over and over...,It reminds her over and over...
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:07:40,240","00:07:43,650",of the lovelier times she spent,of the lovelier times she spent
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:09:08,020","00:09:12,090","Miss Mary, I'm sorry, I've been suddenly transferred.","Miss Mary, I'm sorry,
I've been suddenly transferred."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:09:12,830","00:09:15,290",Here's your fees. We're leaving tomorrow.,"Here's your fees.
We're leaving tomorrow."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:09:15,980","00:09:18,560","- Leaving? - Yes, must follow the Center's order.","- Leaving?
- Yes, must follow the Center's order."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:09:19,420","00:09:23,880","- I hope you have another job at hand. - No, this was the only one I had.","- I hope you have another job at hand.
- No, this was the only one I had."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:09:24,330","00:09:27,450",I see. Would you like to do office work?,"I see. Would you like
to do office work?"
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:09:28,270","00:09:31,140",- Sure. - One of my friends informed me that...,"- Sure.
- One of my friends informed me that..."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:09:31,690","00:09:35,940","he needs some clerks at his office. If you want, I can recommend you.","he needs some clerks at his office.
If you want, I can recommend you."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:09:36,670","00:09:39,250","- Please do, I'll be obliged, sir. - It's all right.","- Please do, I'll be obliged, sir.
- It's all right."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:09:51,340","00:09:54,650",Here's the recommendation letter. I'm sure you'll get the job.,"Here's the recommendation letter.
I'm sure you'll get the job."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:09:56,340","00:10:00,420",I must say Kiran has a sweet voice. Please let her continue her training.,"I must say Kiran has a sweet voice.
Please let her continue her training."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:10:00,810","00:10:01,910",Sure.,Sure.
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:10:13,610","00:10:15,590",Mohan! Mohan!,Mohan! Mohan!
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:10:18,190","00:10:23,020",- Sorry. isn't Mohan in? - He is. He's getting ready.,"- Sorry. isn't Mohan in?
- He is. He's getting ready."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:10:23,520","00:10:28,140","Mr. Arun, I've been transferred. We're leaving tomorrow.","Mr. Arun, I've been transferred.
We're leaving tomorrow."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:10:29,420","00:10:31,990","Leaving tomorrow? Well, no problem.","Leaving tomorrow?
Well, no problem."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:10:32,700","00:10:36,240",Coming and going is part of life. Government servants like you...,"Coming and going is part of life.
Government servants like you..."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:10:36,390","00:10:40,740","keep getting transferred, and people like me keep looking for jobs.","keep getting transferred, and people
like me keep looking for jobs."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:10:41,990","00:10:46,280","If you don't mind, please recommend me to any of your friends.","If you don't mind, please
recommend me to any of your friends."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:10:46,730","00:10:49,150",- I'll be obliged. - I've already written a letter.,"- I'll be obliged.
- I've already written a letter."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:10:49,820","00:10:51,580","Here it is, and take your fees too.","Here it is, and take your fees too."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:11:06,370","00:11:09,360",- You didn't take long. - He sent me out.,"- You didn't take long.
- He sent me out."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:11:11,820","00:11:14,310",But you too are sailing in the same boat as I am.,"But you too are sailing
in the same boat as I am."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:11:14,890","00:11:16,090",That's right.,That's right.
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:11:17,480","00:11:19,520",He must've surely given you a recommendation letter.,"He must've surely given you
a recommendation letter."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:11:19,840","00:11:24,140","- Oh no, I never asked for one. - Good. Saved your honor.","- Oh no, I never asked for one.
- Good. Saved your honor."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:11:24,570","00:11:27,500",I unabashedly asked for one. The poor don't get a hearing.,"I unabashedly asked for one.
The poor don't get a hearing."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:11:28,050","00:11:31,900","He flatly refused. Well, God will provide me.","He flatly refused.
Well, God will provide me."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:11:32,420","00:11:35,120",- Where are you going anyway? - Home. I stay at Bandra.,"- Where are you going anyway?
- Home. I stay at Bandra."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:11:36,320","00:11:39,720",Bandra? You're on the wrong side then. Buses to Bandra go from that bus stand.,"Bandra? You're on the wrong side then.
Buses to Bandra go from that bus stand."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:11:39,980","00:11:42,500","- This one goes to Fort. - I know, but before going home...","- This one goes to Fort.
- I know, but before going home..."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:11:42,890","00:11:45,510",I'll drop by the hospital to see my friend who is ill.,"I'll drop by the hospital
to see my friend who is ill."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:11:46,420","00:11:48,390",- Where are you headed? - Santacruz.,"- Where are you headed?
- Santacruz."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:11:49,290","00:11:52,650",Santacruz? Then what are you doing here? Your bus too goes from there.,"Santacruz? Then what are you doing
here? Your bus too goes from there."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:11:52,910","00:11:56,910","Yes, but I have to buy medicine from Fort. My grandma is very ill.","Yes, but I have to buy medicine
from Fort. My grandma is very ill."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:12:04,020","00:12:06,636","- Only one seat. - My friend is suffering, please.","- Only one seat.
- My friend is suffering, please."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:12:06,660","00:12:11,150","Look, my grandma is dying. Just think, you can make thousands of friends.","Look, my grandma is dying. Just think,
you can make thousands of friends."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:12:11,360","00:12:14,800","- But you don't find too many grannys. - Relax, and make up your mind.","- But you don't find too many grannys.
- Relax, and make up your mind."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:12:14,840","00:12:18,140","- Look, my friend... - My grandma! Sorry, grandma.","- Look, my friend...
- My grandma! Sorry, grandma."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:12:39,650","00:12:41,610",It'll take six more months to extend the business.,"It'll take six more months
to extend the business."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:12:43,430","00:12:45,020",Why don't you drop in after a year?,Why don't you drop in after a year?
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:12:53,650","00:12:57,160","- Excuse, do come next year. - Sure, if I'm alive.","- Excuse, do come next year.
- Sure, if I'm alive."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:13:17,970","00:13:19,270","Be seated, please.","Be seated, please."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:13:19,970","00:13:22,330",What would you like? Tea? Or coffee?,"What would you like?
Tea? Or coffee?"
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:13:24,230","00:13:26,030",Bring a glass of cold water.,Bring a glass of cold water.
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:13:28,980","00:13:33,710","You see, I'm moved when I see a jobless person.","You see, I'm moved
when I see a jobless person."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:13:35,270","00:13:38,070",- What do you say? - You are right.,"- What do you say?
- You are right."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:13:38,450","00:13:42,480","Some people think, by setting up new schools and colleges...","Some people think, by setting up
new schools and colleges..."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:13:42,870","00:13:46,360",the government is invariably helping unemployment rise. What do you think?,"the government is invariably helping
unemployment rise. What do you think?"
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:13:46,800","00:13:48,810",- That's right. - That's where you're wrong.,"- That's right.
- That's where you're wrong."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:13:49,320","00:13:52,180","If the water dries up, it's not the well's fault.","If the water dries up,
it's not the well's fault."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:13:52,710","00:13:56,530",Every young person ought to acquire education...,"Every young person ought
to acquire education..."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:13:56,840","00:13:59,830",before they think of eradicating unemployment.,"before they think
of eradicating unemployment."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:14:00,960","00:14:04,730","After much efforts, I've come up with a solution to this horrible problem.","After much efforts, I've come up with
a solution to this horrible problem."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:14:05,510","00:14:07,550",- Would you like to hear? - Tell me.,"- Would you like to hear?
- Tell me."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:14:08,060","00:14:09,900","- Drink some water. - No, thanks.","- Drink some water.
- No, thanks."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:14:10,610","00:14:12,680","- Please. - No, thanks.","- Please.
- No, thanks."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:14:13,110","00:14:18,720","Fine, listen. Young girls and boys who are going to inherit property...","Fine, listen. Young girls and boys
who are going to inherit property..."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:14:19,540","00:14:25,350",must not race for jobs. That would cut down unemployment by a quarter,"must not race for jobs. That would
cut down unemployment by a quarter"
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:14:26,150","00:14:28,440",- Aren't I right? - Right.,"- Aren't I right?
- Right."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:14:30,020","00:14:34,320","Likewise, working young men should marry jobless young women...","Likewise, working young men
should marry jobless young women..."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:14:34,800","00:14:38,420",and working girls should marry jobless men.,"and working girls
should marry jobless men."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:14:38,630","00:14:42,060",That would cut down the country's unemployment by another quarter.,"That would cut down the country's
unemployment by another quarter."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:14:42,670","00:14:47,980",That means half the unemployment problem is solved.,"That means half the unemployment
problem is solved."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:14:48,340","00:14:50,770","- Isn't that wonderful? - Yes, yes.","- Isn't that wonderful?
- Yes, yes."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:14:51,210","00:14:56,760",That leaves the poor men. They'd rather look for rich girls than look for jobs.,"That leaves the poor men. They'd rather
look for rich girls than look for jobs."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:14:57,410","00:15:00,280",If all the poor men are married to rich girls...,"If all the poor men
are married to rich girls..."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:15:00,580","00:15:03,690",then three-quarters of unemployment will be eliminated.,"then three-quarters of unemployment
will be eliminated."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:15:04,450","00:15:08,100","Now for the remaining quarter, they'll manage to find jobs somewhere some way.","Now for the remaining quarter, they'll
manage to find jobs somewhere some way."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:15:08,560","00:15:10,920",- What do you say? - Wonderful idea.,"- What do you say?
- Wonderful idea."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:15:12,940","00:15:15,200","It's a phenomenal idea, but you got it.","It's a phenomenal idea,
but you got it."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:15:15,850","00:15:20,550","What you must now do is, go and find yourself a rich or a working man.","What you must now do is, go and
find yourself a rich or a working man."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:15:22,890","00:15:24,740","- Need some cold water? - No, thanks","- Need some cold water?
- No, thanks"
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:15:25,980","00:15:28,840","Excuse me! It's a priceless idea, so make the most of it.","Excuse me! It's a priceless idea,
so make the most of it."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:15:37,510","00:15:39,050",Are you married?,Are you married?
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:15:39,900","00:15:43,100",- I'm still young. - Why not try me?,"- I'm still young.
- Why not try me?"
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:15:43,450","00:15:44,910",- You? - Idiot!,"- You?
- Idiot!"
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:16:07,200","00:16:09,840","Mary has gone for the tuition, John. She should be here any moment.","Mary has gone for the tuition, John.
She should be here any moment."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:16:11,630","00:16:15,440","- Get some tea for John. - Father, I don't feel like it.","- Get some tea for John.
- Father, I don't feel like it."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:16:19,600","00:16:22,180","Father, I wish to tell you something.","Father, I wish to tell you something."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:16:24,020","00:16:30,640",It's very sensitive and I feel very embarrassed to say it.,"It's very sensitive and
I feel very embarrassed to say it."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:16:30,940","00:16:35,040",I'm embarrassed too. It's been six months since I borrowed money from you.,"I'm embarrassed too. It's been six
months since I borrowed money from you."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:16:36,780","00:16:40,790","- It's not about that. - No good keeping the truth, John.","- It's not about that.
- No good keeping the truth, John."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:16:41,710","00:16:46,290",I'm looking for a job. I'll repay you as soon as I get one.,"I'm looking for a job.
I'll repay you as soon as I get one."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:16:46,600","00:16:51,830","Not money, the purpose of my visit is something else.","Not money, the purpose of my visit
is something else."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:16:52,690","00:16:55,270",I've fallen in love with Mary.,I've fallen in love with Mary.
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:17:00,140","00:17:03,270",I keep getting proposals from faraway places...,"I keep getting proposals
from faraway places..."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:17:03,810","00:17:08,310","via messengers, via post, via telegram, by air.","via messengers, via post,
via telegram, by air."
missmary,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/MissMary.srt,"00:17:09,750","00:17:15,060",- Why don't you talk to Mary about me? - She knows what's good and bad for her.,"- Why don't you talk to Mary about me?
- She knows what's good and bad for her."
