film_id,decade,file_path,start,end,text_clean,text_raw
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:05:01,820","00:05:05,760",- My life is in your hands. - Son of a gun.,"- My life is in your hands.
- Son of a gun."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:05:07,400","00:05:14,220","- Picked the wallet, did you? - He's worth a hundred, I swear.","- Picked the wallet, did you?
- He's worth a hundred, I swear."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:05:14,390","00:05:18,590","- Get lost, then. - Keep the change.","- Get lost, then.
- Keep the change."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:06:01,530","00:06:04,740",- What's the hassle? - What's your problem?,"- What's the hassle?
- What's your problem?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:06:05,480","00:06:08,740","Hero, in the nick of time. Go on, take my passenger.","Hero, in the nick of time.
Go on, take my passenger."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:06:09,570","00:06:12,210",Take my car. Please change over.,Take my car. Please change over.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:06:21,340","00:06:27,270","Listen, unless you know how to fix cars, you don't get to drive.","Listen, unless you know how to
fix cars, you don't get to drive."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:06:27,880","00:06:29,480","Do it for me, will you?","Do it for me, will you?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:06:34,480","00:06:36,960",Ratan Lal? The music director?,Ratan Lal? The music director?
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:06:37,200","00:06:39,660",He left last year. Here's his address.,He left last year. Here's his address.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:06:41,890","00:06:44,480","- How far is this place? - Eight, maybe ten miles.","- How far is this place?
- Eight, maybe ten miles."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:06:44,730","00:06:49,920",- Ten miles away? Some other city? - New in Bombay? Take a taxi.,"- Ten miles away? Some other city?
- New in Bombay? Take a taxi."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:06:50,130","00:06:56,176","- I want Ratan Lal to score good music. - As a music director, he better.","- I want Ratan Lal to score good music.
- As a music director, he better."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:06:56,200","00:06:57,700",Let's go and see him.,Let's go and see him.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:06:57,850","00:07:03,420",Are you going to see Ratan Lal? Take this girl along too.,"Are you going to see Ratan Lal?
Take this girl along too."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:07:03,500","00:07:05,240",Fine. Come along.,Fine. Come along.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:07:13,470","00:07:14,870",We'll take a taxi.,We'll take a taxi.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:07:28,400","00:07:32,640","- Taxi, let's go. - Where to? - Juhu. - How much are you paying?","- Taxi, let's go. - Where to?
- Juhu. - How much are you paying?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:07:33,730","00:07:35,690",What do you mean? Aren't you running on the meter?,"What do you mean?
Aren't you running on the meter?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:07:36,320","00:07:37,420",Engaged.,Engaged.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:07:41,390","00:07:45,340","- Well, how much? - Find another cab.","- Well, how much?
- Find another cab."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:07:45,370","00:07:47,750",- There are no cabs around. - I'm not going.,"- There are no cabs around.
- I'm not going."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:07:48,710","00:07:51,120","Stop playing hard to get. Just say, how much.","Stop playing hard to get.
Just say, how much."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:07:53,140","00:07:56,590",- Fifteen rupees. - All right. Move it.,"- Fifteen rupees.
- All right. Move it."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:08:12,760","00:08:14,960",Suckers and suckers.,Suckers and suckers.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:08:15,170","00:08:17,190",- What did you say? - Nothing.,"- What did you say?
- Nothing."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:09:05,230","00:09:09,140",- But there's no house out here. - The house is behind the trees.,"- But there's no house out here.
- The house is behind the trees."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:09:09,580","00:09:12,090",- Fifteen rupees. - Wait. We'll be back soon.,"- Fifteen rupees.
- Wait. We'll be back soon."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:09:12,410","00:09:15,850",- The fare please. - I told you. We'll be back.,"- The fare please.
- I told you. We'll be back."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:09:16,110","00:09:18,830",- We didn't discuss the return fare. - You can have five rupees more.,"- We didn't discuss the return fare.
- You can have five rupees more."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:09:19,610","00:09:23,990",- How long will you take? - An hour at most. Don't worry.,"- How long will you take?
- An hour at most. Don't worry."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:09:49,220","00:09:50,870",Let go. I'm not coming.,Let go. I'm not coming.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:10:25,760","00:10:27,160",Go on. Hit him.,Go on. Hit him.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:11:27,630","00:11:29,430",- Hey. - Over here.,"- Hey.
- Over here."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:11:33,380","00:11:34,770",Sit in the cab.,Sit in the cab.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:11:37,290","00:11:38,490",No home?,No home?
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:11:39,860","00:11:41,160",New in Bombay?,New in Bombay?
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:11:42,310","00:11:45,720",Looking for someone? Who?,Looking for someone? Who?
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:11:49,120","00:11:53,160","Don't cry. I'll drop you. But tell me, where?","Don't cry. I'll drop you.
But tell me, where?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:11:56,190","00:11:58,290","All right, sit in the cab and cry your heart out.","All right, sit in the cab
and cry your heart out."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:11:58,520","00:12:00,220",Hurry up. The goons will be back.,Hurry up. The goons will be back.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:12:34,910","00:12:36,110",The address.,The address.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:12:39,250","00:12:41,770",- The goondas took all my money. - Well then?,"- The goondas took all my money.
- Well then?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:12:42,390","00:12:45,090","- How am I going to pay you? - Well, how will you?","- How am I going to pay you?
- Well, how will you?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:12:46,250","00:12:48,370","If he's at home, I'll pay you right away.","If he's at home,
I'll pay you right away."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:12:50,010","00:12:53,890",- Who is this Ratan Lal? - Music director.,"- Who is this Ratan Lal?
- Music director."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:12:56,350","00:12:57,650",A maternal uncle?,A maternal uncle?
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:12:58,920","00:13:01,560",Paternal uncle? Father-in-law?,Paternal uncle? Father-in-law?
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:13:03,360","00:13:05,210",- Then? - Not related.,"- Then?
- Not related."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:13:06,520","00:13:08,190","""Not related"" is dicey.","""Not related"" is dicey."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:13:40,090","00:13:41,700",This is the building. Come on.,This is the building. Come on.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:13:49,080","00:13:50,680",Looks like this is the house.,Looks like this is the house.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:14:01,750","00:14:02,950",Anybody home?,Anybody home?
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:14:04,800","00:14:06,300",What are you up to?,What are you up to?
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:14:10,440","00:14:12,140",That isn't going to wake him up.,That isn't going to wake him up.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:14:13,180","00:14:16,230",He's sound asleep.,He's sound asleep.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:14:19,780","00:14:21,380",Not enough to wake him up.,Not enough to wake him up.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:14:28,210","00:14:30,010",- You want something? - You have visitors.,"- You want something?
- You have visitors."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:14:30,970","00:14:33,300",- Mr. Ratan Lal? - Who's Ratan Lal?,"- Mr. Ratan Lal?
- Who's Ratan Lal?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:14:33,810","00:14:35,630",- Doesn't he live here? - What's the address?,"- Doesn't he live here?
- What's the address?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:14:35,710","00:14:38,980",- Gul Naaz Building #4. - Number four?,"- Gul Naaz Building #4.
- Number four?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:14:40,270","00:14:41,670","Your turn, is it?","Your turn, is it?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:14:42,880","00:14:44,280",This is number four.,This is number four.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:14:51,000","00:14:53,410",- What are you up to? - Breaking the shoe in.,"- What are you up to?
- Breaking the shoe in."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:14:54,010","00:14:57,350",- Your have visitors. - Whom are you visiting?,"- Your have visitors.
- Whom are you visiting?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:14:57,620","00:15:00,320",- Are you Mr. Ratan Lal? - I'm Moti Lal.,"- Are you Mr. Ratan Lal?
- I'm Moti Lal."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:15:01,250","00:15:04,880","- What Ratan Lal are you looking for? - Ratan Lal, music director.","- What Ratan Lal are you looking for?
- Ratan Lal, music director."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:15:05,460","00:15:07,610",- He moved out long ago. - Where to?,"- He moved out long ago.
- Where to?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:15:08,280","00:15:11,460",He could be anywhere in Bombay. But he's surely in Bombay.,"He could be anywhere in Bombay.
But he's surely in Bombay."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:15:14,000","00:15:15,200",In Bombay?,In Bombay?
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:15:21,380","00:15:25,140","She walks out on her parents. She runs away to Bombay, for Ratan Lal?","She walks out on her parents.
She runs away to Bombay, for Ratan Lal?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:15:25,760","00:15:29,540",- Something like that. - And she fell among thieves?,"- Something like that.
- And she fell among thieves?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:15:30,310","00:15:32,670",- Go back home. - My parents are dead.,"- Go back home.
- My parents are dead."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:15:34,740","00:15:37,390",My uncle was trying to palm me off for the money.,"My uncle was trying
to palm me off for the money."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:15:39,200","00:15:42,430",- And how do you know Ratan Lal? - He came to our village last year.,"- And how do you know Ratan Lal?
- He came to our village last year."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:15:42,880","00:15:45,880",- He aprreciated my voice. - Only voice?,"- He aprreciated my voice.
- Only voice?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:15:46,250","00:15:50,420","He said, come to Bombay. I'll give you a job. You'll make a name.","He said, come to Bombay.
I'll give you a job. You'll make a name."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:15:52,590","00:15:54,580",- What's your name? - Mala.,"- What's your name?
- Mala."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:15:56,440","00:16:00,970",Nice name. I'm Mangal. Friends call me Hero.,"Nice name. I'm Mangal.
Friends call me Hero."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:16:13,350","00:16:17,060",- We've been to three or four places. Now what? - What am I to do?,"- We've been to three or four places. Now what?
- What am I to do?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:16:20,370","00:16:24,030",Keys. To my pad. You sleep there. I'll sleep in the cab.,"Keys. To my pad. You sleep there.
I'll sleep in the cab."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:16:24,310","00:16:26,530",- I can't do that. - Stop arguing and move it.,"- I can't do that.
- Stop arguing and move it."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:16:33,870","00:16:37,300",- Your house? - Just a room on rent.,"- Your house?
- Just a room on rent."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:16:37,690","00:16:41,470","I imagined you're rich, and you have a house, servants...","I imagined you're rich, and
you have a house, servants..."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:16:41,860","00:16:44,376","- What made you think that? - To own a motor car, you must be rich.","- What made you think that?
- To own a motor car, you must be rich."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:16:44,400","00:16:47,320",- This is just a taxi. - A taxi is also a motor car.,"- This is just a taxi.
- A taxi is also a motor car."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:16:48,910","00:16:52,070",A motor car is a rich man's slave. A taxi is the poor cabbie's provider.,"A motor car is a rich man's slave.
A taxi is the poor cabbie's provider."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:17:02,730","00:17:04,030",Come on in.,Come on in.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:17:04,579","00:17:09,149","That's where you sleep. If you're hungry, try potluck. Bolt the door.","That's where you sleep. If you're
hungry, try potluck. Bolt the door."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:17:14,839","00:17:16,729",Hello Sylvie. You're late today.,Hello Sylvie. You're late today.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:17:21,760","00:17:23,510",The Hero's heart-throb.,The Hero's heart-throb.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:17:24,970","00:17:29,450","For you, I could write poetry.","For you, I could write poetry."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:17:47,860","00:17:52,110","- You're very late, Sylvie. - I went to The Taj.","- You're very late, Sylvie.
- I went to The Taj."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:17:52,360","00:17:54,070",I might land a job there.,I might land a job there.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:17:56,920","00:17:58,630",Don't let Sylvie go to The Taj.,Don't let Sylvie go to The Taj.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:17:59,470","00:18:02,980",Just let me win at the races. I'll make this place better than The Taj.,"Just let me win at the races.
I'll make this place better than The Taj."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:18:03,340","00:18:07,190",That's nonsense. You haven't paid me in a month.,"That's nonsense.
You haven't paid me in a month."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:18:08,620","00:18:12,510",I'll double your wages once I win at the races.,"I'll double your wages
once I win at the races."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:18:13,530","00:18:15,230","For Sylvie, I'll give anything,","For Sylvie, I'll give anything,"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:18:17,790","00:18:18,990",D'Mello speaking.,D'Mello speaking.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:18:19,250","00:18:22,640","Yes, how many times must I say? That's my horse.","Yes, how many times must I say?
That's my horse."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:18:25,410","00:18:29,600","- Mr. D'Mello, you gave the tip away. - This time I'm winning.","- Mr. D'Mello, you gave the tip away.
- This time I'm winning."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:18:29,630","00:18:33,080","- That's what you always say. - Howdy, Mr. D'Mello.","- That's what you always say.
- Howdy, Mr. D'Mello."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:18:33,120","00:18:37,790",- Hi Hero. Where have you been? - Get out of my nose.,"- Hi Hero. Where have you been?
- Get out of my nose."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:18:39,140","00:18:43,680",- You stink. - Who says I'm drunk?,"- You stink.
- Who says I'm drunk?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:18:44,070","00:18:48,596","Look, the bottle is so empty that it sounds.","Look, the bottle is so empty
that it sounds."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:18:48,620","00:18:49,820",Get lost.,Get lost.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:18:50,650","00:18:57,600",This bottle is an heirloom.,This bottle is an heirloom.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:18:58,020","00:19:03,830","The magic of it being, just put your finger in it, and then lick it.","The magic of it being, just put
your finger in it, and then lick it."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:19:04,260","00:19:05,930",So the forefathers licked it dry.,So the forefathers licked it dry.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:19:06,340","00:19:10,190","For me, the smell of it is kick enough.","For me, the smell of it is kick enough."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:19:10,290","00:19:11,490",Saved it.,Saved it.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:19:27,370","00:19:29,870",How come he always comes to the club drunk?,"How come he always
comes to the club drunk?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:19:29,920","00:19:33,256",Who Mastana? No. I wouldn't let him in if he's drunk.,"Who Mastana? No. I wouldn't
let him in if he's drunk."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:19:33,280","00:19:35,190",He just looks drunk.,He just looks drunk.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:19:36,000","00:19:40,790",- That's why he's called Mastana. - How could that be?,"- That's why he's called Mastana.
- How could that be?"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:19:40,970","00:19:44,110",Even the cops picked him up once.,Even the cops picked him up once.
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:19:44,630","00:19:48,330",They learned he doesn't drink. It's just a put-on.,"They learned he doesn't drink.
It's just a put-on."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:19:48,690","00:19:53,330","Heady lifestyle, is it? Live it up.","Heady lifestyle, is it? Live it up."
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:20:11,090","00:20:18,310",Unite your heart with another heart and fall in love,"Unite your heart with
another heart and fall in love"
taxidriver,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/TaxiDriver.srt,"00:20:23,560","00:20:26,620",Make some pleasant commitment,Make some pleasant commitment
