film_id,decade,file_path,start,end,text_clean,text_raw
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:03:44,295","00:03:48,131",Has a ghost stolen that manuscript?,Has a ghost stolen that manuscript?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:03:48,413","00:03:50,683",- Where is the paper? - I... I...,- Where is the paper? - I... I...
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:03:50,764","00:03:52,261",- Good morning. - Good morning.,- Good morning. - Good morning.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:03:52,341","00:03:56,218",- Did you hear something? - He wished you good morning.,"- Did you hear something?
- He wished you good morning."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:03:56,344","00:03:59,382",Fool! Where is that manuscript?,Fool! Where is that manuscript?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:00,312","00:04:02,388",Have you looked at my things?,Have you looked at my things?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:04,218","00:04:04,972",Wings?,Wings?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:05,549","00:04:06,445",Wings.,Wings.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:06,723","00:04:12,187","God forbid! This is a publishing house, not a birdhouse!","God forbid! This is a publishing house,
not a birdhouse!"
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:12,603","00:04:17,985",Things. Have you read the poems I left?,Things. Have you read the poems I left?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:18,161","00:04:19,217",I have.,I have.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:19,692","00:04:22,800",Did you like them? You'll publish them?,Did you like them? You'll publish them?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:23,069","00:04:25,731",Why? Am I crazy?,Why? Am I crazy?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:26,070","00:04:30,101",Call that poetry? It's a crusade against hunger and unemployment.,"Call that poetry? It's a crusade
against hunger and unemployment."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:31,416","00:04:35,283","Sir, poetry deals with delicacies.","Sir, poetry deals with delicacies."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:35,992","00:04:38,076",Write poems about flowers and songbirds.,Write poems about flowers and songbirds.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:38,534","00:04:40,286","You're incomparable, sir!","You're incomparable, sir!"
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:41,163","00:04:43,708",Write about wine and the carafe...,Write about wine and the carafe...
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:43,862","00:04:49,713","the delicate neck of the carafe, the curve of a woman's eyebrow.","the delicate neck of the carafe,
the curve of a woman's eyebrow."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:49,792","00:04:53,256",Be quiet! Are you a poet or a barber?,Be quiet! Are you a poet or a barber?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:53,337","00:04:55,169",Have you studied poets like Mir and Momin?,Have you studied poets like Mir and Momin?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:55,493","00:04:56,857",Have you?,Have you?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:04:57,296","00:05:02,841","Josh and Faiz, too. Beyond your comprehension. Return my poems.","Josh and Faiz, too. Beyond your
comprehension. Return my poems."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:05:03,175","00:05:05,404",They must be somewhere. We'll find them later.,They must be somewhere. We'll find them later.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:05:10,263","00:05:17,310",You're making a mess of my papers. Are you mad?,"You're making a mess of my papers.
Are you mad?"
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:05:18,067","00:05:20,133",What is this? Oh no.,What is this? Oh no.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:05:23,980","00:05:28,605",So that's where my poems were. Who are you to throw them away?,"So that's where my poems were.
Who are you to throw them away?"
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:05:28,983","00:05:31,900",Should I make a paper hat of them?,Should I make a paper hat of them?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:05:32,235","00:05:35,861",Don't insult them by wearing them on a hollow head.,"Don't insult them by wearing them
on a hollow head."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:05:37,113","00:05:38,660",- So my head is hollow? - Yes.,- So my head is hollow? - Yes.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:05:39,449","00:05:43,984","How about yours? If you're a poet, I'm a donkey!","How about yours?
If you're a poet, I'm a donkey!"
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:05:45,297","00:05:48,638","Obviously, but it's nice to hear you admit it.","Obviously, but it's nice to hear you admit it."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:06:02,336","00:06:05,712",Are you weighing vegetables or gold? Add another eggplant.,"Are you weighing vegetables or gold?
Add another eggplant."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:06:07,220","00:06:08,079",Come on.,Come on.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:06:09,760","00:06:11,174","Grandma, there's Uncle Vijay","Grandma, there's Uncle Vijay"
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:06:13,135","00:06:14,923",Vijay. Here's you money.,Vijay. Here's you money.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:06:16,967","00:06:19,402",- Uncle. - Vijay.,- Uncle. - Vijay.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:06:20,516","00:06:23,913",- Uncle. - Vijay.,- Uncle. - Vijay.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:06:30,943","00:06:32,510",Vijay.,Vijay.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:06:33,485","00:06:34,729","Grandma, hurry up.","Grandma, hurry up."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:06:37,196","00:06:38,732",I've caught Uncle.,I've caught Uncle.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:06:49,225","00:06:54,457",I'm not your enemy. Why run from your mother?,I'm not your enemy. Why run from your mother?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:06:54,763","00:06:56,647","- Mom I... - Son, where have you been all these days?","- Mom I...
- Son, where have you been all these days?"
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:06:57,828","00:07:02,073",You lost your father. I can't bear to see you suffer.,"You lost your father.
I can't bear to see you suffer."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:07:02,872","00:07:04,068","I'm well, mother.","I'm well, mother."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:07:04,415","00:07:09,209",Of course! Just look at the state you're in.,Of course! Just look at the state you're in.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:07:10,419","00:07:16,768",Come home. I've hidden away some special food for you.,"Come home. I've hidden away
some special food for you."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:07:16,848","00:07:18,552",Come my son.,Come my son.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:07:18,632","00:07:20,792",You've found him?,You've found him?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:07:21,062","00:07:22,879",Yes.,Yes.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:07:22,959","00:07:24,265",Come my son.,Come my son.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:07:28,850","00:07:33,382",Vijay had such a promising future. Look at him now.,"Vijay had such a promising future.
Look at him now."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:07:34,390","00:07:36,865",I hear poetry has obsessed him.,I hear poetry has obsessed him.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:07:44,881","00:07:47,140",Take no notice of them. Eat.,Take no notice of them. Eat.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:07:51,569","00:07:54,443",So your poet is back?,So your poet is back?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:07:57,072","00:08:00,079",Every literate donkey thinks he's a poet.,Every literate donkey thinks he's a poet.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:08:00,737","00:08:02,058",Brother.,Brother.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:08:02,349","00:08:05,909",Where else can he go? Who will feed him?,Where else can he go? Who will feed him?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:08:06,077","00:08:08,661",Don't listen to him. Eat.,Don't listen to him. Eat.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:08:14,022","00:08:20,336","See, brother? We earn and mother feeds delicacies to her darling son.","See, brother? We earn and mother
feeds delicacies to her darling son."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:08:20,782","00:08:23,337",His lack of shame amazes me.,His lack of shame amazes me.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:08:23,754","00:08:29,425","If he had any self-respect, he'd starve rather than eat here.","If he had any self-respect,
he'd starve rather than eat here."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:08:33,469","00:08:39,216","Shut up, you two! I won't hear a word said against him.","Shut up, you two!
I won't hear a word said against him."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:08:39,679","00:08:45,017","He's back after so long, thirsty and hungry, and you begrudge him.","He's back after so long, thirsty
and hungry, and you begrudge him."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:08:45,225","00:08:50,088",He's hale and hearty. Why doesn't he earn his keep? Depending on us.,"He's hale and hearty. Why doesn't
he earn his keep? Depending on us."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:08:50,552","00:08:55,221",He's your brother. After father died you should look after him.,"He's your brother. After father
died you should look after him."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:08:55,838","00:08:58,930",Father has gone and with him his duty.,Father has gone and with him his duty.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:08:59,136","00:09:02,392",It wasn't our wish that our parents produced such a good-for-nothing.,"It wasn't our wish that our parents
produced such a good-for-nothing."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:09:04,394","00:09:05,400",What?,What?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:09:07,312","00:09:09,178",That I should have to hear this.,That I should have to hear this.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:09:10,821","00:09:14,055",It was my misfortune to give birth to you two.,It was my misfortune to give birth to you two.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:09:14,596","00:09:18,004","You won't let me work as a maid because of your ""prestige.""","You won't let me work as a maid
because of your ""prestige."""
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:09:20,809","00:09:24,270",I would do that to feed my son.,I would do that to feed my son.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:09:28,606","00:09:30,986","Sister-in-law, where are my poems?","Sister-in-law, where are my poems?"
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:09:31,288","00:09:34,500","Address me, not the women.","Address me, not the women."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:09:34,693","00:09:37,204",I sold them as waste paper for ten annas.,I sold them as waste paper for ten annas.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:09:45,253","00:09:52,204",Ten annas? You sold my poems as waste paper?,Ten annas? You sold my poems as waste paper?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:09:55,331","00:09:57,422",Uncouth fools like you know no better.,Uncouth fools like you know no better.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:09:57,747","00:10:03,252","You call me uncouth? Did you hear that, brother?","You call me uncouth?
Did you hear that, brother?"
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:10:03,665","00:10:10,447","How dare you? I got rid of your papers, now I'll get rid of you!","How dare you? I got rid of your papers,
now I'll get rid of you!"
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:10:10,528","00:10:13,692",Out! Useless!,Out! Useless!
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:10:18,678","00:10:26,641",Where will you go on an empty stomach? Who will look after you?,"Where will you go on an empty stomach?
Who will look after you?"
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:10:27,895","00:10:33,645",Take me with you. I don't want to stay in this house another minute,"Take me with you. I don't want to
stay in this house another minute"
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:10:34,937","00:10:38,856","Don't worry, mother. I'll do my best.","Don't worry, mother. I'll do my best."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:10:40,315","00:10:45,401",I'll take you away from here as soon as I can.,I'll take you away from here as soon as I can.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:10:54,464","00:10:59,369","Vijay, let me get on with my work instead of searching waste paper.","Vijay, let me get on with my work
instead of searching waste paper."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:10:59,827","00:11:02,871",There was an important file among that waste paper.,"There was an important file
among that waste paper."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:11:03,288","00:11:05,748",A file? Handwritten papers?,A file? Handwritten papers?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:11:06,874","00:11:10,376",- Where are they? - A woman bought them.,- Where are they? - A woman bought them.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:11:11,707","00:11:12,692",What?,What?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:11:12,960","00:11:18,641","They caught her eye, she read some, then she took them away.","They caught her eye, she read some,
then she took them away."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:11:19,047","00:11:21,089",Who is she? Where does she live?,Who is she? Where does she live?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:11:21,257","00:11:24,425",How do I know? She wasn't a local person.,How do I know? She wasn't a local person.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:11:33,805","00:11:36,834","Vijay, if she comes again, I'll ask.","Vijay, if she comes again, I'll ask."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:11:49,231","00:11:53,179",Come in. Were your brothers as affectionate as ever?,"Come in. Were your brothers
as affectionate as ever?"
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:11:56,675","00:11:59,905",Hungry? You'll end up starving to death.,Hungry? You'll end up starving to death.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:12:00,280","00:12:03,740","As for me, I got 200 rupees from a rich man today.","As for me, I got 200 rupees
from a rich man today."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:12:04,549","00:12:05,598",How?,How?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:12:06,158","00:12:10,336","He ran over an old woman's leg, but I gave false witness for him.","He ran over an old woman's leg,
but I gave false witness for him."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:12:12,871","00:12:17,160","Shyam, remember how you found a lamed sparrow as a kid?","Shyam, remember how you found
a lamed sparrow as a kid?"
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:12:19,624","00:12:22,127",You cared for it until it was better.,You cared for it until it was better.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:12:22,839","00:12:24,127",I was only a kid then.,I was only a kid then.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:12:27,629","00:12:29,525",But you're still the kid.,But you're still the kid.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:13:37,754","00:13:50,903",Do not complain if I look at you with impudence.,"Do not complain if I look at you
with impudence."
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:13:51,758","00:13:53,765",There!,There!
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:13:54,307","00:14:02,305",You looked at me again with such longing.,You looked at me again with such longing.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:14:02,953","00:14:07,247",- You looked at me again... - Listen.,- You looked at me again... - Listen.
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:14:13,901","00:14:14,962",I say...,I say...
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:14:16,403","00:14:20,322",Who knows what you said?,Who knows what you said?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:14:20,769","00:14:24,491",Who knows what I heard?,Who knows what I heard?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:14:24,908","00:14:28,952",Something stirred in my heart,Something stirred in my heart
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:14:29,120","00:14:32,917",Who knows what you said?,Who knows what you said?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:14:33,242","00:14:37,146",Who knows what I heard?,Who knows what I heard?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:14:37,407","00:14:41,409",Something stirred in my heart,Something stirred in my heart
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:14:41,626","00:14:44,901",Who knows what you said?,Who knows what you said?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:15:09,947","00:15:13,711",I heard a ringing sound,I heard a ringing sound
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:15:14,056","00:15:17,423",I felt a tingling sensation,I felt a tingling sensation
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:15:18,035","00:15:22,026",I heard a ringing sound,I heard a ringing sound
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:15:22,108","00:15:25,438",I felt a tingling sensation,I felt a tingling sensation
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:15:25,953","00:15:29,488",Slumbering dreams reawakened,Slumbering dreams reawakened
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:15:30,124","00:15:33,199",Something stirred in my heart,Something stirred in my heart
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:15:34,208","00:15:37,896",Who knows what you said?,Who knows what you said?
1957-pyaasa,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/1957 Pyaasa.srt,"00:15:38,361","00:15:42,143",Who knows what I heard?,Who knows what I heard?
