film_id,decade,file_path,start,end,text_clean,text_raw
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:05:15,020","00:05:19,207","""""Pretty damsels know how to make pretexts.""""","""""Pretty damsels
know how to make pretexts."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:05:40,245","00:05:46,809","""""l lost my slumber and the peace of my heart.""""","""""l lost my slumber
and the peace of my heart."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:05:46,919","00:05:53,245","""""l lost my slumber and the peace of my heart.""""","""""l lost my slumber
and the peace of my heart."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:05:53,359","00:05:57,477","""""People call this as love.""""","""""People call this as love."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:05:57,596","00:05:59,484","""""People call this as love.""""","""""People call this as love."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:05:59,598","00:06:01,816","""""What spell have you cast??'""","""""What spell have you cast??'"""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:06:01,934","00:06:05,995","""""That I can""t control my innocent heart.""""","""""That I can""t control my innocent heart."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:06:06,105","00:06:08,903","""""l can""t explain to it.""""","""""l can""t explain to it."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:06:09,008","00:06:13,240","""""Pretty damsels know how to make pretexts.""""","""""Pretty damsels
know how to make pretexts."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:06:13,345","00:06:17,406","""""Covertly and by making pretext.""""","""""Covertly and by making pretext."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:06:17,516","00:06:22,237","""""Through my eyes, you have started dwelling in my heart.""""","""""Through my eyes, you
have started dwelling in my heart."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:06:22,354","00:06:26,450","""""Through my eyes, you have started dwelling in my heart.""""","""""Through my eyes, you
have started dwelling in my heart."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:06:47,579","00:06:51,037","""""You can""t weave the magic of your eyes on me.""""","""""You can""t weave
the magic of your eyes on me."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:06:51,150","00:06:53,914","""""You can""t weave the magic of your eyes on me.""""","""""You can""t weave
the magic of your eyes on me."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:06:54,019","00:06:58,012","""""You can""t weave the magic of your eyes on me.""""","""""You can""t weave
the magic of your eyes on me."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:06:58,123","00:07:00,409","""""You can""t weave the magic of your eyes on me.""""","""""You can""t weave
the magic of your eyes on me."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:07:00,926","00:07:07,013","""""The firefly will it self came to the lamp.""""","""""The firefly
will it self came to the lamp."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:07:07,132","00:07:11,284","""""Where will you hide??Where will you escape??'""","""""Where will you
hide??Where will you escape??'"""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:07:11,403","00:07:16,124","""""The arrows of the eye sare not ineffectual.""""","""""The arrows of the eye sare
not ineffectual."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:07:16,241","00:07:20,473","""""Pretty damsels know how to make pretexts.""""","""""Pretty damsels
know how to make pretexts."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:07:20,579","00:07:22,467","""""Covertly..""""","""""Covertly.."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:07:33,359","00:07:36,180","Kumar.. son, where were you?.","Kumar.. son, where were you?."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:07:36,295","00:07:39,093",I had gone to meet Prem. - Okay.,"I had gone to meet Prem.
- Okay."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:07:39,198","00:07:41,928",He was not there.. so I went to meet Satish.,"He was not there..
so I went to meet Satish."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:07:42,034","00:07:44,047",My other friends were also there.,My other friends were also there.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:07:44,169","00:07:46,569",We all together have given the BA exams.,We all together have given the BA exams.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:07:48,140","00:07:50,904","Everybody has decided to do MA, father.","Everybody has decided to do MA, father."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:07:52,077","00:07:53,965",And this is what I too have decided.,And this is what I too have decided.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:07:54,079","00:07:56,058",First let your results come out.,First let your results come out.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:07:56,181","00:07:59,605","You don""t worry about that.I will surely pass.","You don""t worry about that.I
will surely pass."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:08:01,153","00:08:02,984",And I will enrol for MA in the next month.,"And I will enrol
for MA in the next month."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:08:03,088","00:08:08,287","I love it, father.- Good. Very good.","I love it, father.- Good. Very good."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:08:09,395","00:08:12,193",I have abundant work to do next month.,I have abundant work to do next month.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:08:15,167","00:08:22,573",You want to enrol for MA. I have to search a groom for Kamala.,"You want to enrol for MA.
I have to search a groom for Kamala."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:08:40,025","00:08:43,279","""Dinanath, you have become very aged.""","""Dinanath, you have become very aged."""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:08:43,395","00:08:45,158","""Your eyesight too has become weak.""","""Your eyesight too has become weak."""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:08:45,264","00:08:47,277","""Many times you have made mistakes in accounts.""","""Many times you
have made mistakes in accounts."""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:08:54,673","00:08:57,972","""So you have to resign from the job from the next month.""","""So you have to resign
from the job from the next month."""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:09:13,225","00:09:15,955",Sir has left. There he goes.,Sir has left. There he goes.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:09:21,066","00:09:22,021",Sir!.,Sir!.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:09:25,804","00:09:29,388","Sir, please increase it by another year.","Sir, please increase it by another year."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:09:30,142","00:09:33,657",Dinanath.. I am helpless.,Dinanath.. I am helpless.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:09:34,079","00:09:37,503",But I am helpless. I have to work at any cost.,"But I am helpless. I
have to work at any cost."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:09:39,418","00:09:42,387",I have a young daughter. I have to get her married.,"I have a young daughter.
I have to get her married."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:09:42,488","00:09:44,581","I have to pay for my son""s studies.","I have to pay for my son""s studies."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:09:44,690","00:09:47,579",Apart from me there is nobody else to earn.,"Apart from me there
is nobody else to earn."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:09:47,693","00:09:50,093","Dinanath, now you can""t work.","Dinanath, now you can""t work."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:09:50,195","00:09:52,026",You have become very aged.,You have become very aged.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:09:52,498","00:09:54,546",You frequently make mistakes.,You frequently make mistakes.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:09:54,667","00:09:57,682",Now there wont be any mistake.I assure you.,"Now there wont be any
mistake.I assure you."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:09:58,137","00:10:02,653","I will toil. I will toil,sir. I will toil.","I will toil. I will
toil,sir. I will toil."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:10:02,775","00:10:08,213",Dinanath! Dinanath..it is not about toil.,"Dinanath! Dinanath..it
is not about toil."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:10:08,314","00:10:10,077",Your eyesight has become weak.,Your eyesight has become weak.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:10:10,749","00:10:17,313",The office needs new people..young people. I am helpless.,"The office needs new people..young
people. I am helpless."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:10:22,661","00:10:25,755",New people.. young people.,New people.. young people.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:10:32,638","00:10:36,734","Sir, do me one favour. Appoint my son in my place.","Sir, do me one favour. Appoint my
son in my place."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:10:36,842","00:10:40,471",I will be indebted to you.He has given his BA exams.,"I will be indebted to
you.He has given his BA exams."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:10:40,579","00:10:41,694",He will surely pass.,He will surely pass.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:10:43,682","00:10:48,278",Fine. If he passes.. then I will appoint him in your place.,"Fine. If he passes.. then
I will appoint him in your place."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:10:48,387","00:10:53,051",Thanks. Thanks. Thanks a lot. Thanks a lot.,"Thanks. Thanks. Thanks a
lot. Thanks a lot."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:10:57,229","00:11:00,414",Kumar! Kumar!,Kumar! Kumar!
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:01,200","00:11:02,155","Yes, father.","Yes, father."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:06,338","00:11:07,327","Son, come.","Son, come."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:08,507","00:11:09,622",Have a seat.,Have a seat.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:16,815","00:11:20,364","Son, I am sorry. But you won""t be able to do MA.","Son, I am sorry. But
you won""t be able to do MA."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:21,253","00:11:23,619",I have found a job for you.,I have found a job for you.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:28,794","00:11:30,557","Father, this is even better.","Father, this is even better."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:30,663","00:11:32,221",I will do MA privately.,I will do MA privately.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:32,331","00:11:34,549",And now a days it is so difficult to get a job.,"And now a days it is
so difficult to get a job."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:34,667","00:11:36,464","Very good! Very good, son.","Very good! Very good, son."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:36,568","00:11:40,299","If you passed your BA, then you will get my post.","If you passed your BA,
then you will get my post."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:40,406","00:11:44,194","Father, my exams went very well.I will surely pass.","Father, my exams went
very well.I will surely pass."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:44,310","00:11:48,212",Then I too will become free from the responsibilities.,"Then I too will become
free from the responsibilities."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:48,314","00:11:50,532",You and Chota will have to look after it.,You and Chota will have to look after it.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:50,649","00:11:53,777",I will get Kamala married.And I will go to Kashi.,"I will get Kamala married.And
I will go to Kashi."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:54,286","00:11:57,266",I will have to search a groom for her.,I will have to search a groom for her.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:11:57,389","00:11:59,277","Father, we have already done that.","Father, we have already done that."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:12:00,392","00:12:03,213","You have searched a groom for her?. - Yes, father.","You have searched a groom for her?.
- Yes, father."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:12:03,329","00:12:06,298","You will solve all my problems, son.","You will solve all my problems, son."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:12:06,398","00:12:07,513",How is the guy?.,How is the guy?.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:12:07,633","00:12:09,851","Very nice. My friend, Prem.","Very nice. My friend, Prem."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:12:10,302","00:12:12,668",Kamala likes him. And he likes Kamala.,Kamala likes him. And he likes Kamala.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:12:12,771","00:12:14,489",You just have a meeting with his mother.,You just have a meeting with his mother.
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:12:14,606","00:12:19,839",Fine. Tomorrow I will meet his mother. The guy is very nice.,"Fine. Tomorrow I will
meet his mother. The guy is very nice."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:12:46,271","00:12:49,365","""""Learn to feel shy,With downcast eyes..","""""Learn to feel shy,With downcast eyes.."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:12:49,475","00:12:51,397","..and a smile on the lips.""""","..and a smile on the lips."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:12:51,510","00:12:53,876","""""l have to go to my beloved""s place.""""","""""l have to go to my beloved""s place."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:12:55,314","00:12:58,613","""""l have to go to my beloved""s place.""""","""""l have to go to my beloved""s place."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:13:00,619","00:13:03,383","""""Learn to feel shy,With downcast eyes..","""""Learn to feel shy,With downcast eyes.."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:13:03,489","00:13:05,810","..and a smile on the lips.""""","..and a smile on the lips."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:13:05,924","00:13:07,812","""""l have to go to my beloved""s place.""""","""""l have to go to my beloved""s place."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:13:08,460","00:13:13,250","""""l have to go to my beloved""s place.""""","""""l have to go to my beloved""s place."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:13:34,320","00:13:39,007","""""When beloved calls, my heart beats fast and I can""t move ahead.""""","""""When beloved calls, my
heart beats fast and I can""t move ahead."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:13:39,124","00:13:43,811","""""When beloved calls, my heart beats fast and I can""t move ahead.""""","""""When beloved calls, my
heart beats fast and I can""t move ahead."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:13:43,929","00:13:48,798","""""He comes forward, holds my veil and my arms.""""","""""He comes forward,
holds my veil and my arms."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:13:48,901","00:13:53,656","""""l feel shy and l can""t think of an excuse.""""","""""l feel shy and l
can""t think of an excuse."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:13:53,772","00:13:57,469","""""l have to go to my beloved""s place.""""","""""l have to go to my beloved""s place."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:13:59,845","00:14:02,461","""""Learn to feel shy,With downcast eyes..","""""Learn to feel shy,With downcast eyes.."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:14:02,581","00:14:04,902","..and a smile on the lips.""""","..and a smile on the lips."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:14:05,017","00:14:06,882","""""l have to go to my beloved""s place.""""","""""l have to go to my beloved""s place."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:14:07,519","00:14:11,751","""""l have to go to my beloved""s place.""""","""""l have to go to my beloved""s place."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:14:33,012","00:14:34,968","""""When the twilights of union will arrive..","""""When the twilights
of union will arrive.."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:14:35,080","00:14:37,332","..two hearts will become one.""""","..two hearts will become one."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:14:37,449","00:14:38,973","""""When the twilights of union will arrive..","""""When the twilights
of union will arrive.."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:14:39,084","00:14:41,973","..two hearts will become one.""""","..two hearts will become one."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:14:42,087","00:14:46,990","""""We will lock eyes and get lost in the dreams.""""","""""We will lock eyes and
get lost in the dreams."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:14:47,092","00:14:51,847","""""We will lock eyes and get lost in the dreams.""""","""""We will lock eyes and
get lost in the dreams."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:14:51,964","00:14:54,398","""""My bangles are clanking.""""","""""My bangles are clanking."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:14:54,500","00:14:58,197","""""Don""t let the sweet dream break.""""","""""Don""t let the sweet dream break."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:14:58,304","00:15:01,853","""""l have to go to my beloved""s place.""""","""""l have to go to my beloved""s place."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:15:04,243","00:15:07,007","""""Learn to feel shy,With downcast eyes..","""""Learn to feel shy,With downcast eyes.."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:15:07,112","00:15:09,068","..and a smile on the lips.""""","..and a smile on the lips."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:15:09,181","00:15:11,194","""""l have to go to my beloved""s place.""""","""""l have to go to my beloved""s place."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:15:12,651","00:15:16,143","""""l have to go to my beloved""s place.""""","""""l have to go to my beloved""s place."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:15:17,990","00:15:21,005","""""Learn to feel shy,With downcast eyes..","""""Learn to feel shy,With downcast eyes.."
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:15:21,126","00:15:23,378","..and a smile on the lips.""""","..and a smile on the lips."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:15:23,495","00:15:25,816","""""l have to go to my beloved""s place.""""","""""l have to go to my beloved""s place."""""
vachan,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Vachan.srt,"00:15:26,665","00:15:30,567","""""l have to go to my beloved""s place.""""","""""l have to go to my beloved""s place."""""
