film_id,decade,file_path,start,end,text_clean,text_raw
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:07:07,960","00:07:09,188",Come on!,Come on!
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:07:18,905","00:07:20,873",Stand here and beg,Stand here and beg
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:07:21,474","00:07:24,238","lf you don't make four annas by this evening, you've had it","lf you don't make four annas
by this evening, you've had it"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:07:24,577","00:07:32,450","Stretch your palms... Give me a penny, sir","Stretch your palms...
Give me a penny, sir"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:07:33,553","00:07:38,923","Give me a penny, sir... give me a penny","Give me a penny, sir...
give me a penny"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:07:50,503","00:07:55,304","''You'll be robbed, if you don't give me a penny''","''You'll be robbed,
if you don't give me a penny''"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:07:55,708","00:07:58,370",''You'll go to the police station if a theft takes place...'',"''You'll go to the police station
if a theft takes place...''"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:07:58,678","00:08:01,306",''and file a report'',''and file a report''
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:08:01,614","00:08:05,311",''Why must you do all that? Just give us a penny'',"''Why must you do all that?
Just give us a penny''"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:08:12,692","00:08:17,755","''Don't give us a penny, and your grandma will die''","''Don't give us a penny,
and your grandma will die''"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:08:18,030","00:08:20,658","''lf your grandma dies, you'll do the rites...''","''lf your grandma dies,
you'll do the rites...''"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:08:20,967","00:08:23,731",''and feed the Brahmins'',''and feed the Brahmins''
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:08:23,970","00:08:28,998",''Why must you do all that? Just give us a penny'',"''Why must you do all that?
Just give us a penny''"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:08:36,315","00:08:40,308",Brothers and sisters! We have no support,"Brothers and sisters!
We have no support"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:08:40,586","00:08:43,180",My brother was born blind. My father died in the hospital,"My brother was born blind.
My father died in the hospital"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:08:43,389","00:08:45,414","And my mother, in the war in Burma. - No","And my mother, in the war in Burma.
- No"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:08:45,658","00:08:47,626","Father died in battle, mother died in hospital...","Father died in battle,
mother died in hospital..."
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:08:47,827","00:08:50,625",Oh yes. Mother died in the hospital and father died fighting in Burma,"Oh yes. Mother died in the hospital
and father died fighting in Burma"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:08:50,863","00:08:53,093",My brother is blind. l was going to blinded too,"My brother is blind.
l was going to blinded too"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:08:53,399","00:08:57,426","We have no one. You'll lose nothing, if you help us","We have no one. You'll lose
nothing, if you help us"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:08:57,703","00:09:00,638",May God bless your children. - Please give us a penny,"May God bless your children.
- Please give us a penny"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:09:03,676","00:09:05,644",Sir... please give me a penny,Sir... please give me a penny
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:09:06,012","00:09:10,346","God will bless you, sir","God will bless you, sir"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:09:11,684","00:09:14,209","Give me a penny, sir. God will bless you, sir","Give me a penny, sir.
God will bless you, sir"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:09:24,597","00:09:26,326",Belu! Come here!,Belu! Come here!
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:09:26,699","00:09:27,893",What?,What?
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:09:29,502","00:09:31,470","Belu, there's Raj Kapoor","Belu, there's Raj Kapoor"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:09:37,710","00:09:41,407",ls that Raj Kapoor? They're all Raj Kapoors nowadays,"ls that Raj Kapoor?
They're all Raj Kapoors nowadays"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:09:41,714","00:09:43,341",l've seen many of their kind,l've seen many of their kind
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:09:43,983","00:09:45,678",So you can see?,So you can see?
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:09:46,719","00:09:49,279","Hello, Chitku. - Hello indeed","Hello, Chitku.
- Hello indeed"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:09:49,789","00:09:54,692","Begging, already? For pennies?","Begging, already?
For pennies?"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:09:55,161","00:09:57,129","Shoeshine man. - Yes, sir","Shoeshine man.
- Yes, sir"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:10:22,822","00:10:28,852","Give me a penny, sir. God will bless you","Give me a penny, sir.
God will bless you"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:10:29,095","00:10:31,461","l've had nothing to eat, sir. l'm hungry, sir","l've had nothing to eat, sir.
l'm hungry, sir"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:10:36,535","00:10:37,058",Get lost!,Get lost!
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:10:38,337","00:10:42,467","Why push a poor boy ? Give me a penny, and l'll pray for you","Why push a poor boy ?
Give me a penny, and l'll pray for you"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:10:42,942","00:10:46,708","2 annas, sir. For my hard work. And see the first-class polish","2 annas, sir. For my hard work.
And see the first-class polish"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:11:05,598","00:11:07,361",''Do not spit'',''Do not spit''
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:11:15,808","00:11:18,368",How much do you have? - And you?,"How much do you have?
- And you?"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:11:20,880","00:11:23,110","Berries, 2 for one paisa","Berries, 2 for one paisa"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:11:25,017","00:11:28,316","Brother, may l buy berries? - Berries!","Brother, may l buy berries?
- Berries!"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:11:28,621","00:11:32,523",l collect money for the polish and you want to buy berries!,"l collect money for the polish
and you want to buy berries!"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:11:35,961","00:11:38,122","Fresh berries, 2 for one paise","Fresh berries, 2 for one paise"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:11:44,203","00:11:45,227",Want to eat berries?,Want to eat berries?
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:11:47,173","00:11:49,141",C'mon. Don't cry!,C'mon. Don't cry!
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:11:53,512","00:11:55,980",Hey berry-seller! - Do you have the money?,"Hey berry-seller!
- Do you have the money?"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:11:56,182","00:11:59,379",First let's have a deal. - You get 2 for a paisa,"First let's have a deal.
- You get 2 for a paisa"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:11:59,585","00:12:03,646","Let's have 3 for a paise. - 2, l said. Or go going","Let's have 3 for a paise.
- 2, l said. Or go going"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:12:03,923","00:12:07,415","Wait... Belu, he won't give us 3 for a paisa","Wait... Belu, he won't give us
3 for a paisa"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:12:07,693","00:12:11,459","Ask him for four, in that case. - Don't waste my time","Ask him for four, in that case.
- Don't waste my time"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:12:11,697","00:12:13,164",Wait here,Wait here
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:12:18,938","00:12:22,135","Eat one, Bhola. - You eat. l'm not a kid anymore","Eat one, Bhola.
- You eat. l'm not a kid anymore"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:12:22,341","00:12:25,572",Don't put on airs. Eat one. - You eat it,"Don't put on airs. Eat one.
- You eat it"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:12:25,745","00:12:27,645",You'll have to eat one,You'll have to eat one
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:12:31,150","00:12:32,447",Ticket-checker! Run!,Ticket-checker! Run!
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:12:52,204","00:12:56,265",You still haven't eaten it? Silly girl! lt won't double,"You still haven't eaten it?
Silly girl! lt won't double"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:12:59,378","00:13:01,573",We have seven annas and two paisas today,"We have seven annas
and two paisas today"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:13:01,914","00:13:06,146",Let's hide an anna under the tree and give the rest to aunt,"Let's hide an anna under the tree
and give the rest to aunt"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:13:06,452","00:13:08,682","l don't like to beg, Belu","l don't like to beg, Belu"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:13:09,355","00:13:13,849","''Give me a penny, sir... Give me a penny, my Lord''","''Give me a penny, sir...
Give me a penny, my Lord''"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:13:14,093","00:13:15,685",And everybody curses us,And everybody curses us
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:13:16,162","00:13:20,895",When we have a rupee and 8 annas... - What then?,"When we have a rupee and 8 annas...
- What then?"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:13:21,433","00:13:25,164","l'll buy two tins of polish, black and brown, and a brush too","l'll buy two tins of polish,
black and brown, and a brush too"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:13:25,938","00:13:31,308",l'll make a rupee every day. See how much Chitku makes?,"l'll make a rupee every day.
See how much Chitku makes?"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:13:31,844","00:13:35,905",What if aunt gets to know? - She'll give us a thrashing,"What if aunt gets to know?
- She'll give us a thrashing"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:13:36,415","00:13:39,248",That she does every day. But how will she get to know?,"That she does every day.
But how will she get to know?"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:13:39,485","00:13:43,148",Know what? Let's keep the stuff with John Chacha,"Know what? Let's keep the stuff
with John Chacha (uncle)"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:13:50,963","00:13:57,926","Check how much we have, Belu - One paise, two paise, four annas...","Check how much we have, Belu
- One paise, two paise, four annas..."
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:13:58,304","00:14:01,933","We've got to give aunt 4 annas, Belu. - Oh yes, l know","We've got to give aunt 4 annas, Belu.
- Oh yes, l know"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:14:03,976","00:14:06,945","Four annas, five annas... - Here's 2 annas more","Four annas, five annas...
- Here's 2 annas more"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:14:07,313","00:14:10,942","You've messed up my count! You count it, l can't","You've messed up my count!
You count it, l can't"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:14:12,084","00:14:15,747",Bhola! Here comes Chitku! Hide the money,"Bhola! Here comes Chitku!
Hide the money"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:14:20,392","00:14:22,417",Beggars everywhere,Beggars everywhere
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:14:22,728","00:14:24,355","Hello, Chitku. - Hello","Hello, Chitku.
- Hello"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:14:24,563","00:14:28,431","Back from begging...? ''Give me a penny, my lord...?''","Back from begging...?
''Give me a penny, my lord...?''"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:14:28,801","00:14:32,202","Can't you find other work? - ln a few days, Chitku...","Can't you find other work?
- ln a few days, Chitku..."
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:14:32,338","00:14:36,240",we're going to stop begging. We're going to buy polish and a brush,"we're going to stop begging.
We're going to buy polish and a brush"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:14:36,475","00:14:38,705",You will see then. - See what?,"You will see then.
- See what?"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:14:38,878","00:14:43,212",Young pissers! You talk about polishing shoes,"Young pissers!
You talk about polishing shoes"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:14:43,649","00:14:47,676","lt's a big ask, my boy. lt took me a year to master it","lt's a big ask, my boy.
lt took me a year to master it"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:14:48,087","00:14:52,683",Big deal! Bhola will learn it too. - Bhola will? As if it were a joke,"Big deal! Bhola will learn it too.
- Bhola will? As if it were a joke"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:14:52,925","00:14:56,793",lt has been our family business... And he'll learn it in a day?,"lt has been our family business...
And he'll learn it in a day?"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:14:58,364","00:15:01,527",Where will you get the money to buy the polish and the brush?,"Where will you get the money
to buy the polish and the brush?"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:15:01,834","00:15:04,598","We've collected the money. - No, we haven't...","We've collected the money.
- No, we haven't..."
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:15:05,371","00:15:06,599",Shut up!,Shut up!
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:15:07,039","00:15:10,998",What were you doing by the tree? - Nothing. We were only playing,"What were you doing by the tree?
- Nothing. We were only playing"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:15:11,477","00:15:12,705",Playing eh?,Playing eh?
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:15:13,145","00:15:19,015",Say hello to Kamla on my behalf. Kamla...! What a beauty,"Say hello to Kamla on my behalf.
Kamla...! What a beauty"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:15:22,454","00:15:24,820","Bhola, l told you not to talk to him","Bhola, l told you not
to talk to him"
bootpolish,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/BootPolish.srt,"00:15:25,057","00:15:28,823",John Chacha said he's not a nice boy. - We won't talk to him again,"John Chacha said he's not a nice boy.
- We won't talk to him again"
