film_id,decade,file_path,start,end,text_clean,text_raw
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:01:50,844","00:01:52,107","What do you mean, sir I.","What do you mean, sir I."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:01:52,212","00:01:55,307",When your captain tells you to do something then do it.,"When your captain tells you
to do something then do it."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:01:59,152","00:02:00,677","Why should I ask, you ask.","Why should I ask, you ask."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:00,787","00:02:02,277",I'll ask about my bike.,I'll ask about my bike.
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:04,157","00:02:07,252","Are you afraid, do you fear them? I'll ask.","Are you afraid, do you
fear them? I'll ask."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:07,361","00:02:11,127",Mister? - Mister? Who mister? I'm sir.,"Mister?
- Mister? Who mister? I'm sir."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:13,167","00:02:15,261","Sir, when will this door open?","Sir, when will this door open?"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:16,770","00:02:19,068",When will this door open? When will the luggage go?,"When will this door open?
When will the luggage go?"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:19,173","00:02:21,141","It won't go, it won't go.","It won't go, it won't go."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:21,241","00:02:23,710",Didn't I tell you that they won't tell you?,"Didn't I tell you that
they won't tell you?"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:23,810","00:02:26,108","Lord, Lord. What government? What police?","Lord, Lord. What government?
What police?"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:26,213","00:02:28,147",Indian police is very good.,Indian police is very good.
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:31,185","00:02:32,744","Don't worry, he must be coming now.","Don't worry, he must be coming now."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:35,189","00:02:36,748",When will the gate open? - I don't know.,"When will the gate open?
- I don't know."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:36,857","00:02:39,087","When will the ship set sail? - I don't know, I don't know.","When will the ship set sail?
- I don't know, I don't know."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:39,193","00:02:41,560",One tight slap I'll give you.,One tight slap I'll give you.
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:41,662","00:02:48,090","You only said that you wanted to go to Goa, now go.","You only said that you
wanted to go to Goa, now go."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:48,202","00:02:50,102","Let me see, bring it here.","Let me see, bring it here."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:51,205","00:02:52,570",What happened?,What happened?
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:52,673","00:02:55,802",I married and then Mummy and daddy.,I married and then Mummy and daddy.
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:02:59,213","00:03:02,114","Drink, drink, have it for free, have this""","Drink, drink, have it
for free, have this"""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:03:02,216","00:03:03,445","""and you will get 1,000 rupees.","""and you will get 1,000 rupees."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:03:08,222","00:03:10,418",Don't know why my heart is beating fast today?,"Don't know why my heart
is beating fast today?"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:03:10,524","00:03:12,288",Why? - I don't know.,"Why?
- I don't know."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:03:12,392","00:03:14,326",I hope all the work gets over today.,I hope all the work gets over today.
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:03:15,229","00:03:17,129","Don't behave so weak, all the arrangements""","Don't behave so weak,
all the arrangements"""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:03:17,231","00:03:18,255",have been made.,have been made.
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:03:18,365","00:03:20,527",And I'm here only. - The gate has been opened.,"And I'm here only.
- The gate has been opened."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:03:20,634","00:03:24,867","Go, go and get the formalities done and come to me.","Go, go and get the
formalities done and come to me."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:03:27,241","00:03:28,299","Go, go.","Go, go."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:03:40,254","00:03:44,213",What is this? At least have a look at our luggage.,"What is this? At least
have a look at our luggage."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:03:55,269","00:03:57,670","Get it fast, come fast, fast.","Get it fast, come fast, fast."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:03:58,272","00:03:59,831",Get the luggage.,Get the luggage.
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:04:04,545","00:04:07,515",Everything is fine. Why are you so worried?,"Everything is fine.
Why are you so worried?"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:04:08,282","00:04:12,515",Just wipe your face. Take this.,Just wipe your face. Take this.
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:04:17,291","00:04:18,918",Will you wait till the ship leaves?,Will you wait till the ship leaves?
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:04:19,293","00:04:22,524","Yes, don't worry! I'll be here only. Go.","Yes, don't worry!
I'll be here only. Go."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:04:22,629","00:04:23,687","Goodbye, Tony. - Goodbye.","Goodbye, Tony.
- Goodbye."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:04:33,574","00:04:35,269",Just hope that this girl doesn't make a mess.,"Just hope that this
girl doesn't make a mess."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:04:39,313","00:04:44,547",Wait. - Sir?,"Wait.
- Sir?"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:04:46,320","00:04:49,221",Come over here. Open your purse.,Come over here. Open your purse.
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:04:50,324","00:04:51,519",Police.,Police.
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:05:40,374","00:05:42,365",ls there anyone?,ls there anyone?
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:05:57,391","00:06:01,794","Fifty, fifty rupees and take the whole basket.","Fifty, fifty rupees and
take the whole basket."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:06:01,895","00:06:04,660","What are you saying, Simon? All the fish for just fifty?","What are you saying, Simon?
All the fish for just fifty?"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:06:04,765","00:06:06,358",We have fought and got these fish.,We have fought and got these fish.
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:06:06,466","00:06:08,992",Who said fifty? - I said it.,"Who said fifty?
- I said it."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:06:11,004","00:06:15,532","That's good, my tiger, in fifty you won't even get the basket.","That's good, my tiger, in fifty
you won't even get the basket."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:06:15,642","00:06:18,304",Was he counting the fish or your age?,"Was he counting
the fish or your age?"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:06:18,412","00:06:20,574","Move, Simon. - I moved.","Move, Simon.
- I moved."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:06:24,017","00:06:31,481","Say, say why do you fear, say?","Say, say why do you fear, say?"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:06:32,426","00:06:36,727","55. - 55. - 60. - 60, 60, 60.","55.
- 55. - 60. - 60, 60, 60."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:06:36,830","00:06:41,324","65. - Don't shout, don't shout, otherwise""","65. - Don't shout,
don't shout, otherwise"""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:06:41,435","00:06:44,370","""the fishes will feel shy.","""the fishes will feel shy."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:06:44,471","00:06:52,344",Say. -7o. -75. -so.,"Say.
-7o. -75. -so."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:06:52,446","00:07:00,446",..85.. 90.. 95.. 100.,..85.. 90.. 95.. 100.
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:07:02,456","00:07:08,088","100.. 1, 100.. 2, 100.. 3.","100.. 1, 100.. 2, 100.. 3."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:07:08,195","00:07:11,358","Mister, come and pick up your stuff.","Mister, come and pick up your stuff."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:07:11,465","00:07:12,830",Money.,Money.
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:07:19,072","00:07:25,375","20, 40, 60,--","20, 40, 60,--"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:07:25,479","00:07:33,479",80..90..,80..90..
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:07:35,489","00:07:38,015",Give me a smile and you will get 10 more.,"Give me a smile and
you will get 10 more."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:07:44,765","00:07:46,392","Maria, let's go.","Maria, let's go."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:07:50,504","00:07:53,804","From when did you start dealing in fishes, sir?","From when did you start
dealing in fishes, sir?"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:07:54,508","00:07:55,532",A deal of hearts?,A deal of hearts?
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:07:56,510","00:07:59,810","You always feel that only, heart, love.","You always feel that
only, heart, love."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:08:00,547","00:08:04,074","Maria, that is because even I have a heart.","Maria, that is because
even I have a heart."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:08:04,184","00:08:06,482",And in that heart there is love for you.,"And in that heart
there is love for you."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:08:06,587","00:08:08,419",Love?,Love?
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:08:10,123","00:08:12,421","Don't make fun of love, Maria. One day even..","Don't make fun of love,
Maria. One day even.."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:08:12,526","00:08:14,790",..you might have to cry for this love.,"..you might have to
cry for this love."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:08:16,129","00:08:19,429","No, Simon, you will always see me smiling.","No, Simon, you will
always see me smiling."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:08:20,200","00:08:23,170",Even I wish for that you always keep smiling.,"Even I wish for that
you always keep smiling."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:08:24,138","00:08:25,503","Come on, let's go. - Come on.","Come on, let's go.
- Come on."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:08:28,542","00:08:32,445","Hey old man, have you seen any girl? - Basket?","Hey old man, have you
seen any girl? - Basket?"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:08:33,547","00:08:36,744","You barrack, not basket, girl.","You barrack, not basket, girl."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:08:36,850","00:08:38,443",Why? What has happened?,Why? What has happened?
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:08:38,552","00:08:41,453",She has run away with the loot.,She has run away with the loot.
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:08:41,555","00:08:45,549","Keep an eye, she had worn a sari. - Sari?","Keep an eye, she had worn a sari.
- Sari?"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:08:55,569","00:08:57,537","Who is it? - Who is it, Maria?","Who is it?
- Who is it, Maria?"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:08:57,638","00:09:02,132","Who are you? - Save me sister, the police are behind me.","Who are you? - Save me sister,
the police are behind me."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:09:02,242","00:09:03,471",Why? What happened?,Why? What happened?
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:09:03,577","00:09:07,480","I have run away from home, my husband is very cruel.","I have run away from home,
my husband is very cruel."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:09:08,582","00:09:10,107",That's why..,That's why..
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:09:10,584","00:09:14,145",Did you see any girl? She was wearing a sari?,"Did you see any girl?
She was wearing a sari?"
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:09:14,588","00:09:16,488","No, no.","No, no."
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:09:20,928","00:09:28,928","""The sun is melting into the sky.""","""The sun is melting into the sky."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:09:32,840","00:09:37,835","""The shadows of the evening are spreading.""","""The shadows of the
evening are spreading."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:09:41,615","00:09:46,109","""The sun is melting into the sky.""","""The sun is melting into the sky."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:09:46,220","00:09:50,521","""The shadows of the evening are spreading.""","""The shadows of the
evening are spreading."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:10:03,237","00:10:07,606","""Something weird like this is happening.""","""Something weird
like this is happening."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:10:07,708","00:10:11,804","""Different kind of divisions are happening.""","""Different kind of
divisions are happening."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:10:11,912","00:10:16,907","""Birds are flying with their wings spread wide.""","""Birds are flying with
their wings spread wide."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:10:17,017","00:10:21,113","""The trees are standing with their heads bent.""","""The trees are standing
with their heads bent."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:10:21,221","00:10:24,191","""The sun is melting into the sky.""","""The sun is melting into the sky."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:10:25,926","00:10:30,295","""The sun is melting into the sky.""","""The sun is melting into the sky."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:10:30,397","00:10:34,959","""The shadows of the evening are spreading.""","""The shadows of the
evening are spreading."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:10:58,692","00:11:02,651","""If you can find try to find, oh fisherman.""","""If you can find try
to find, oh fisherman."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:11:02,763","00:11:07,724","""The flying clouds and the turning waves.""","""The flying clouds
and the turning waves."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:11:07,835","00:11:12,602","""Who knows who has hidden from us""","""Who knows who has hidden from us"""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:11:12,706","00:11:16,142","""and made this colorful sights.""","""and made this colorful sights."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:11:16,243","00:11:20,146","""The sun is melting into the sky.""","""The sun is melting into the sky."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:11:21,715","00:11:26,152","""The sun is melting into the sky.""","""The sun is melting into the sky."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:11:26,253","00:11:30,781","""The shadows of the evening are spreading.""","""The shadows of the
evening are spreading."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:11:54,748","00:11:58,946","""Nobody knows the truth about this.""","""Nobody knows the truth about this."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:11:59,052","00:12:03,649","""One reality and a thousand tales.""","""One reality and a thousand tales."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:12:03,757","00:12:08,695","""Only one image all day and night.""","""Only one image all day and night."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:12:08,796","00:12:12,994","""Appears while changing many forms.""","""Appears while changing many forms."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:12:13,100","00:12:16,195","""The sun is melting into the sky.""","""The sun is melting into the sky."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:12:17,771","00:12:21,730","""The sun is melting into the sky.""","""The sun is melting into the sky."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:12:21,842","00:12:26,370","""The shadows of the evening are spreading.""","""The shadows of the
evening are spreading."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:12:30,784","00:12:34,118","""The sun is melting into the sky.""","""The sun is melting into the sky."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:12:35,789","00:12:39,089","""The sun is melting into the sky.""","""The sun is melting into the sky."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:12:40,394","00:12:43,694","""The sun is melting into the sky.""","""The sun is melting into the sky."""
jaal-1952,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaal 1952.srt,"00:13:03,083","00:13:06,713","You devil, you have troubled me a lot today.","You devil, you have
troubled me a lot today."
