film_id,decade,file_path,start,end,text_clean,text_raw
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:03:48,661","00:03:51,153","75.. -Enough, now | can not do his.","75..
-Enough, now | can not do his."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:03:52,398","00:03:53,456",What can't you do?,What can't you do?
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:03:53,900","00:03:54,924",You can do it.,You can do it.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:03:55,101","00:03:59,060","Kamal, what was the count? -75 times. -That's it? -How many more?","Kamal, what was the count? -75
times. -That's it? -How many more?"
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:03:59,138","00:04:00,196",You don't understand..,You don't understand..
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:00,306","00:04:02,035","..in a day, at least 200 counts..","..in a day, at least 200 counts.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:02,108","00:04:03,906",..of skipping should be done by you. -200 times? -Yes.,"..of skipping should be done
by you. -200 times? -Yes."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:03,977","00:04:05,035",If it's your rule..,If it's your rule..
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:05,144","00:04:07,545",.then | will die. -No nothing will happen..,".then | will die.
-No nothing will happen.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:07,614","00:04:09,412",..just excess fat of the body will be lost.,"..just excess fat of the
body will be lost."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:09,616","00:04:10,947",Come on start it again.,Come on start it again.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:11,217","00:04:12,480","Come on, come on, come on.","Come on, come on, come on."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:12,986","00:04:14,454",Kamal my son you start counting..,Kamal my son you start counting..
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:14,621","00:04:16,419",..this way you will learn counting well.,"..this way you will learn
counting well."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:17,056","00:04:18,251",| know counting uncle.,| know counting uncle.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:18,358","00:04:19,951",Son you will learn better.,Son you will learn better.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:20,059","00:04:21,151",Ok start counting.,Ok start counting.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:22,562","00:04:24,428","Jayashree, | am going to Kalyani's home.","Jayashree,
| am going to Kalyani's home."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:25,999","00:04:28,195",Please take me along Manjali sister..,"Please take me along
Manjali sister.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:28,434","00:04:30,163",.| will get rid of this problem.,.| will get rid of this problem.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:30,370","00:04:31,394","No,no!","No,no!"
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:32,105","00:04:33,573",Then brother-in-law will order me..,"Then brother-in-law
will order me.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:33,840","00:04:35,171",..to start skipping with you.,..to start skipping with you.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:36,109","00:04:38,373",Oh!! You are still standing like that didn't you start..,"Oh!! You are still standing like
that didn't you start.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:38,444","00:04:40,469","..Come on, come on ,come on. Sister-in-law you start too..","..Come on, come on ,come on.
Sister-in-law you start too.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:40,546","00:04:41,877",It is good for you too.,It is good for you too.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:42,148","00:04:43,980",| am going for the feast brother-in-law.,"| am going for the feast
brother-in-law."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:45,385","00:04:48,150",But don't be greedy to eat a lot.,But don't be greedy to eat a lot.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:48,588","00:04:50,215",Even if | over-eat whats the matter..,"Even if | over-eat
whats the matter.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:50,556","00:04:52,183",.there is a doctor in the house.,.there is a doctor in the house.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:52,258","00:04:54,590",No no no no no. Overeating is very dangerous.,"No no no no no.
Overeating is very dangerous."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:55,128","00:04:56,152",Look.,Look.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:04:58,531","00:05:00,522",Ok Kamal have your food and sleep.,Ok Kamal have your food and sleep.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:00,933","00:05:02,196",I might come late.,I might come late.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:02,435","00:05:04,028",Ok son? -OK aunty.,<i>Ok son? -OK aunty.</i>
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:06,339","00:05:07,363",See..,See..
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:07,440","00:05:09,909",..dual show of younger sister-in-law & brother-in-law started.,"..dual show of younger
sister-in-law & brother-in-law started."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:10,243","00:05:11,608","So, even | should start now.","So, even | should start now."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:12,412","00:05:13,607","Ok, Kamal start counting.","Ok, Kamal start counting."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:15,515","00:05:17,279",76 77,76 77
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:17,383","00:05:18,407",78,78
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:36,569","00:05:39,470",Oh oh.. you have messed up after reaching the third section.,"Oh oh.. you have messed up after
reaching the third section."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:39,939","00:05:41,373",You are making such an outcry..,You are making such an outcry..
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:41,441","00:05:43,239",..give me freedom from this third section.,"..give me freedom from
this third section."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:43,309","00:05:45,368",It is just a small error in counting..,"It is just a small error
in counting.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:45,645","00:05:47,272",Just count the fractions properly..,"Just count the fractions
properly.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:47,480","00:05:49,209",..just stamp your feet like a bomb.,"..just stamp your
feet like a bomb."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:50,383","00:05:51,407",But | am tired.,But | am tired.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:51,584","00:05:54,315",Just forget this tune this tune is becoming a trouble for me.,"Just forget this tune this tune
is becoming a trouble for me."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:54,487","00:05:55,511",Trouble?,Trouble?
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:55,588","00:05:57,056",Have you gone mad?,Have you gone mad?
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:05:57,523","00:05:59,389",This entire world is a tune.,This entire world is a tune.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:00,026","00:06:01,425","A rhythm, a tune..","A rhythm, a tune.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:01,828","00:06:02,920",..and nothing else.,..and nothing else.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:03,363","00:06:05,263",Problem comes when there is no tune..,"Problem comes when
there is no tune.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:05,465","00:06:07,900",..and you are running away from this tune? -Come on. Start now.,"..and you are running away from
this tune? -Come on. Start now."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:07,967","00:06:09,230",No no. Now | can not do it..,No no. Now | can not do it..
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:09,502","00:06:12,335",..| have to change various different attires because of you.,"..| have to change various
different attires because of you."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:12,405","00:06:13,930",What will family members say?,What will family members say?
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:14,006","00:06:16,373",That this new daughter-in-law wears weird clothes..,"That this new daughter-in-law
wears weird clothes.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:16,542","00:06:19,170",..and dances all day.,..and dances all day.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:19,479","00:06:20,537",And nothing more.,And nothing more.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:20,613","00:06:21,876",When you say family members..,When you say family members..
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:21,948","00:06:23,814",..you mean brothers and sisters-in-law right?,"..you mean brothers and
sisters-in-law right?"
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:23,883","00:06:25,351",They were impressed after watching your dance at conference..,"They were impressed after watching
your dance at conference.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:25,418","00:06:27,546",..and that's why they brought you home as daughter-in-law.,"..and that's why they brought
you home as daughter-in-law."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:27,620","00:06:29,486","Why would they think something else? -Come on, start.","Why would they think something
else? -Come on, start."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:29,555","00:06:31,990",The conference is on the day after tomorrow. Come on.,"The conference is on the day
after tomorrow. Come on."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:35,161","00:06:37,152","Ready? -1, 2..","Ready? -1, 2.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:46,139","00:06:51,134",| won't speak to you Krishna.,| won't speak to you Krishna.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:51,344","00:06:56,214",| won't speak to you Krishna.,| won't speak to you Krishna.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:06:56,449","00:07:00,886",You hold my hand walking on the street.,"You hold my hand walking
on the street."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:07:05,792","00:07:07,817",| won't speak to you Krishna.,| won't speak to you Krishna.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:07:07,927","00:07:10,157","Go away, | won't speak..","Go away, | won't speak.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:07:10,263","00:07:14,928",..I won't speak to you Krishna.,..I won't speak to you Krishna.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:07:24,076","00:07:28,604",Radha you're the soulmate of Krishna.,"Radha you're the soulmate
of Krishna."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:07:29,081","00:07:33,575",| swear by the flute | have..,| swear by the flute | have..
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:07:33,853","00:07:36,413",..oh my upset beloved Radha.,..oh my upset beloved Radha.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:07:42,995","00:07:47,899",Radha is upset and Krishna is wooing her.,"Radha is upset and Krishna
is wooing her."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:07:48,000","00:07:52,369",| swear by the flute | have..,| swear by the flute | have..
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:07:54,907","00:07:56,397",But Radha doesn't agree.,But Radha doesn't agree.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:07:56,509","00:07:58,170",But Radha doesn't agree.,But Radha doesn't agree.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:07:58,277","00:07:59,472",But Radha doesn't agree.,But Radha doesn't agree.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:07:59,545","00:08:01,570","Go away, go!","Go away, go!"
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:08:01,881","00:08:06,478",| won't speak to you Krishna.,| won't speak to you Krishna.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:08:06,886","00:08:11,221",You hold my hand walking on the street.,"You hold my hand walking
on the street."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:08:11,524","00:08:16,018",You hold my hand walking on the street.,"You hold my hand walking
on the street."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:08:16,128","00:08:18,256",| won't speak to you Krishna.,| won't speak to you Krishna.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:08:18,364","00:08:20,560","Go away, | won't speak..","Go away, | won't speak.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:08:20,833","00:08:25,498",..I won't speak to you Krishna.,..I won't speak to you Krishna.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:08:39,385","00:08:41,410",When the bangles clink together.,When the bangles clink together.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:08:41,521","00:08:43,819",The drape rustles in the wind.,The drape rustles in the wind.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:08:43,923","00:08:46,187",When the bangles clink together.,When the bangles clink together.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:08:48,194","00:08:50,253",When the bangles clink together.,When the bangles clink together.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:08:50,363","00:08:52,559",The drape rustles in the wind.,The drape rustles in the wind.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:08:52,632","00:08:54,259",The joyful beating of the drum.,The joyful beating of the drum.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:09:26,265","00:09:30,202",| won't speak to you Krishna.,| won't speak to you Krishna.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:09:30,403","00:09:34,169",| won't speak to you Krishna.,| won't speak to you Krishna.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:09:34,874","00:09:38,538",You hold my hand walking on the street.,"You hold my hand walking
on the street."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:09:39,011","00:09:42,606",You hold my hand walking on the street.,"You hold my hand walking
on the street."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:09:42,982","00:09:44,848","Go away, | won't speak..","Go away, | won't speak.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:09:44,951","00:09:46,942","Go away, | won't speak..","Go away, | won't speak.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:09:47,053","00:09:51,581",..I won't speak to you Krishna.,..I won't speak to you Krishna.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:09:53,593","00:09:55,186","Very good, very good,very good..","Very good, very good,very good.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:09:55,261","00:09:57,525",..| bet this time you will get an award in conference.,"..| bet this time you will get
an award in conference."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:09:57,630","00:09:59,155",Sister save me..,Sister save me..
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:09:59,365","00:10:01,299",..he will kill me by making me dance like this.,"..he will kill me by making
me dance like this."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:01,500","00:10:03,161",| was under the impression that only..,"| was under the impression
that only.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:03,235","00:10:04,634",..females can make males dance..,..females can make males dance..
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:05,237","00:10:07,205",..so why is it opposite in your case?,"..so why is it opposite
in your case?"
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:07,340","00:10:08,432",No sister-in-law no..,No sister-in-law no..
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:08,608","00:10:10,599",Till now Ganga has never flown backwords..,"Till now Ganga has never
flown backwords.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:10,977","00:10:12,138",..and will never flow.,..and will never flow.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:12,378","00:10:14,506",Actually its her only who makes me dance day and night..,"Actually its her only who makes
me dance day and night.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:15,448","00:10:18,509",..but the irony is that no one can see my dance.,"..but the irony is that no
one can see my dance."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:19,485","00:10:21,214",Its your good luck brother-in-law..,"Its your good luck
brother-in-law.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:21,287","00:10:22,550",.that no one can see you dancing..,".that no one can
see you dancing.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:22,622","00:10:25,455",..otherwise the the god who does Taandav The lord Shiva..,"..otherwise the the god who does
Taandav The lord Shiva.."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:25,658","00:10:27,558",..would have been forced to become your student.,"..would have been forced
to become your student."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:29,061","00:10:30,256",Ok Manju now | am going.,Ok Manju now | am going.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:30,396","00:10:31,420",And you.,And you.
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:34,900","00:10:36,163",| guess some screws..,| guess some screws..
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:36,602","00:10:38,366",..are loose. -Whos?,..are loose. -Whos?
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:38,971","00:10:41,133","You are joking again. -Come on, start come on.","You are joking again.
-Come on, start come on."
parivar,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Parivar.srt,"00:10:41,474","00:10:42,498",Again?,Again?
