film_id,decade,file_path,start,end,text_clean,text_raw
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:05:37,100","00:05:38,800","ln that case, the government...","ln that case, the government..."
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:05:39,000","00:05:40,200",My Lord,My Lord
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:05:50,200","00:05:51,800",l'm the counsel for the accused,l'm the counsel for the accused
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:06:00,000","00:06:01,900",l do not wish to defend myself,l do not wish to defend myself
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:06:02,800","00:06:09,000","l promised to defend you, if you're ever arraigned. Remember?","l promised to defend you, if
you're ever arraigned. Remember?"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:06:10,000","00:06:11,700",Does the accused give his consent?,Does the accused give his consent?
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:06:17,900","00:06:18,800",Yes,Yes
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:06:24,900","00:06:30,600","Raj, you have been accused of a murderous attack on Judge Raghunath","Raj, you have been accused of
a murderous attack on Judge Raghunath"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:06:31,500","00:06:34,000",You may plead your case,You may plead your case
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:06:45,800","00:06:49,300",l swear to speak the truth,l swear to speak the truth
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:06:52,000","00:06:54,800","Judge Raghunath, can you tell us why the accused tried to kill you?","Judge Raghunath, can you tell us
why the accused tried to kill you?"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:06:55,100","00:06:58,100",Did he have any enmity with you?,Did he have any enmity with you?
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:06:59,200","00:07:05,700",Yes. The grudge that a born felon bears against the judge...,"Yes. The grudge that a born felon
bears against the judge..."
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:07:05,900","00:07:10,800",who sentences him and grants no reprieve,"who sentences him and
grants no reprieve"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:07:11,200","00:07:13,500",Could there be no other reason for such animosity?,"Could there be no other reason
for such animosity?"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:07:14,000","00:07:17,500",None. How else could l relate to him?,"None. How else could l
relate to him?"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:07:20,800","00:07:23,000",l have no further questions,l have no further questions
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:07:24,100","00:07:26,300",Defense may proceed with cross-questioning,"Defense may proceed with
cross-questioning"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:07:38,000","00:07:40,500","Judge, you are senior to me","Judge, you are senior to me"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:07:41,700","00:07:44,800","lf in the course of questioning, l happen to affront you...","lf in the course of questioning,
l happen to affront you..."
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:07:45,000","00:07:51,000",do forgive me. Someone's life is at stake. And you have taught me...,"do forgive me. Someone's life is
at stake. And you have taught me..."
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:07:51,300","00:07:54,200",to ignore all relationships for the dispensation of justice,"to ignore all relationships for
the dispensation of justice"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:07:58,900","00:08:02,900",This is my first interrogation. Please give me your blessings,"This is my first interrogation.
Please give me your blessings"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:08:11,400","00:08:15,700",What do you mean when you call the accused a born felon?,"What do you mean when you call
the accused a born felon?"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:08:16,300","00:08:18,100",He has been a tramp and a hoodlum...,He has been a tramp and a hoodlum...
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:08:18,300","00:08:20,300",ever since he was a child. His record says it,"ever since he was a child.
His record says it"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:08:21,300","00:08:23,900",This penchant for crime has surely been transmitted congenitally,"This penchant for crime has surely
been transmitted congenitally"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:08:26,000","00:08:28,200","Judge, do you have any children?","Judge, do you have any children?"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:08:29,500","00:08:30,400",No,No
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:08:31,200","00:08:33,400",But how is this question relevant to this case?,"But how is this question relevant
to this case?"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:08:34,000","00:08:39,900",Most relevant. Think again. Are you certain that you have no children?,"Most relevant. Think again. Are you
certain that you have no children?"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:08:40,600","00:08:45,100",No. But l reiterate. This question... - Can you recount the circumstance...,"No. But l reiterate. This question...
- Can you recount the circumstance..."
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:08:45,400","00:08:49,400",when you threw your wife out of your house?,"when you threw your wife
out of your house?"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:08:49,700","00:08:53,800","My Lord, am l to be forced to reply to such meaningless questions?","My Lord, am l to be forced to reply
to such meaningless questions?"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:08:54,400","00:08:58,800","Ms Rita, you may ask questions relevant only to the case","Ms Rita, you may ask questions
relevant only to the case"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:08:59,000","00:09:01,800","We wish to know whether or not, the accused attempted murder","We wish to know whether or not,
the accused attempted murder"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:09:02,000","00:09:03,700","lf yes, then why?","lf yes, then why?"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:09:04,100","00:09:07,800",Enough! Stop it! l'm a murderer! Hang me if you will!,"Enough! Stop it! l'm a murderer!
Hang me if you will!"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:09:11,100","00:09:12,500",Proceed with your questioning,Proceed with your questioning
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:09:13,200","00:09:16,800",The accused does not deny having assaulted Judge Raghunath,"The accused does not deny having
assaulted Judge Raghunath"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:09:17,200","00:09:21,700","But, as you said just now, the question is why he did it","But, as you said just now,
the question is why he did it"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:09:22,300","00:09:24,800",This interrogation is meant to reveal the answer...,"This interrogation is meant
to reveal the answer..."
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:09:25,000","00:09:29,700","if you my Lord, and Judge Raghunath repose your trust in me for a while","if you my Lord, and Judge Raghunath
repose your trust in me for a while"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:09:30,500","00:09:31,900",You may proceed,You may proceed
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:09:33,500","00:09:37,000",l repeat my question. Can you recount the circumstance...,"l repeat my question.
Can you recount the circumstance..."
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:09:37,200","00:09:39,800",when you threw your wife out of your house?,"when you threw your wife
out of your house?"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:09:41,200","00:09:44,900","l beg your pardon, Judge Raghunath, but this question is very important","l beg your pardon, Judge Raghunath,
but this question is very important"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:09:45,100","00:09:47,900",And not only for the accused. For you too,"And not only for the accused.
For you too"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:09:48,100","00:09:51,400","The cause of whatever is happening today, lies rooted in your past","The cause of whatever is happening
today, lies rooted in your past"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:09:53,000","00:09:54,000",Remember...?,Remember...?
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:09:58,000","00:10:01,100","Can you tell us? Why, when and under what circumstance...","Can you tell us? Why, when
and under what circumstance..."
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:10:01,400","00:10:04,700",did you throw your wife out of your house?,"did you throw your wife
out of your house?"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:10:22,200","00:10:23,800",24 years ago...,24 years ago...
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:10:24,000","00:10:25,800",l was practising law in Lucknow,l was practising law in Lucknow
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:10:26,300","00:10:32,000","l was the black sheep of the family, because l opposed social norm...","l was the black sheep of the family,
because l opposed social norm..."
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:10:32,200","00:10:38,000",and l had married a widow. My father was a big gun,"and l had married a widow.
My father was a big gun"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:10:38,200","00:10:41,400",and was away in Bombay most of the time. He was unhappy with me,"and was away in Bombay most of the
time. He was unhappy with me"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:10:42,300","00:10:45,200","But under no circumstance, was l willing to leave Leela","But under no circumstance,
was l willing to leave Leela"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:10:46,000","00:10:50,700",She was so good to me. She was such a good woman,"She was so good to me.
She was such a good woman"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:10:52,000","00:10:55,200",And l was in love with her,And l was in love with her
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:10:56,500","00:11:02,900","But once, on our way from Kanpur to Allahabad...","But once, on our way from
Kanpur to Allahabad..."
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:11:03,100","00:11:06,700",little did l realise that like a boat in midstream...,"little did l realise that
like a boat in midstream..."
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:11:06,900","00:11:09,200",my life too was to be caught in cross currents,"my life too was to be caught
in cross currents"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:11:34,800","00:11:37,100",''Cross currents in the midstream'',''Cross currents in the midstream''
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:11:37,200","00:11:38,800",'' Beware'','' Beware''
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:11:39,100","00:11:41,000",''ln the current you will sink or sail'',''ln the current you will sink or sail''
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:11:41,300","00:11:42,700",'' Beware'','' Beware''
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:12:03,500","00:12:07,600",''The open skies'',''The open skies''
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:12:11,500","00:12:13,100",''Careful sailor'',''Careful sailor''
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:12:13,400","00:12:16,500",''Your boat is headed into a storm'',''Your boat is headed into a storm''
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:12:21,100","00:12:22,900",''Restless flow the deep waters'',''Restless flow the deep waters''
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:12:23,200","00:12:24,800",'' Beware'','' Beware''
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:12:45,000","00:12:47,900",''Twigs are carried away'',''Twigs are carried away''
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:12:51,400","00:12:54,300",''Steel sinks'',''Steel sinks''
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:12:57,700","00:12:59,800",''So what do you think?'',''So what do you think?''
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:13:00,000","00:13:01,400",'' Beware'','' Beware''
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:14:18,400","00:14:19,700",Aren't you feeling sleepy?,Aren't you feeling sleepy?
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:14:21,900","00:14:25,400",What are you thinking about? - Why do they sing '' Beware''?,"What are you thinking about?
- Why do they sing '' Beware''?"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:14:26,700","00:14:32,200","They say, these parts are dangerous. Jagga the bandit. He's from these parts","They say, these parts are dangerous.
Jagga the bandit. He's from these parts"
awara-1951-hindi-dvdrip-h264-mp4-kash61-eng,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/AWARA(1951)(HINDI)-DvdRip h264 mp4 KaSh61-eng.srt,"00:14:32,400","00:14:35,900","Bandits...? - Yes, but don't worry","Bandits...?
- Yes, but don't worry"
