film_id,decade,file_path,start,end,text_clean,text_raw
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:11:56,396","00:12:08,797","Well, then take this money and go for race or gambling","Well, then take this money
and go for race or gambling"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:12:13,780","00:12:21,653","Sir, l don't take part in gambling. -Then what do you want?","Sir, l don't take part in gambling.
-Then what do you want?"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:12:21,721","00:12:27,182","Sir, l am feeling very thirsty. May l have some water?","Sir, l am feeling very thirsty.
May l have some water?"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:12:29,362","00:12:32,195","lf you drink water in this cold, you will catch pneumonia","lf you drink water in this cold,
you will catch pneumonia"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:12:32,265","00:12:40,536",Buy whatever liquor you can buy with this money and have it?,"Buy whatever liquor you can buy
with this money and have it?"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:12:41,274","00:12:44,402","Sir, l don't drink alcohol","Sir, l don't drink alcohol"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:12:44,477","00:12:51,076",You don't drink! Then you must come with me to my house.,"You don't drink! Then you must
come with me to my house."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:12:51,150","00:12:58,556",So that l can tell my wife showing you that one who...,"So that l can tell my wife
showing you that one who..."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:12:58,624","00:13:08,056",...doesn't know how to gamble or drink suffer like you. Come.,"...doesn't know how to gamble or
drink suffer like you. Come."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:13:10,069","00:13:20,035",My wife keeps scolding me not to do this and not to drink,"My wife keeps scolding me not
to do this and not to drink"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:13:28,788","00:13:30,050",You thief!,You thief!
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:16:22,795","00:16:32,693",Who is that? -A thief!,"Who is that?
-A thief!"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:16:38,044","00:16:41,536",What happened? -A thief has entered your house,"What happened? -A thief
has entered your house"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:16:44,183","00:16:50,679",Thief! Thief! Catch him,"Thief! Thief!
Catch him"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:16:58,331","00:17:03,132",Why are you shouting? Why are you making the noise?,"Why are you shouting?
Why are you making the noise?"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:17:03,202","00:17:07,195",There is a thief. -Thief! Catch him.,"There is a thief.
-Thief! Catch him."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:17:47,380","00:17:54,286",Why have you stopped? -l am not going ahead.,"Why have you stopped?
-l am not going ahead."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:17:54,353","00:17:59,814",How can you trust the robbers these days?,"How can you trust the
robbers these days?"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:18:00,059","00:18:05,122",They may have weapons with them. You go ahead.,"They may have weapons with
them. You go ahead."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:18:33,726","00:18:38,026",What happened? Who is there? A thief!,"What happened?
Who is there? A thief!"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:19:08,494","00:19:14,296","Why have you stopped? -lf l go out now, l'll be caught.","Why have you stopped? -lf l go
out now, l'll be caught."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:19:14,366","00:19:16,994",Go out soon or my father will get up,"Go out soon or my father
will get up"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:19:25,277","00:19:33,309","l am trapped in a problem. -What if l get caught, go away","l am trapped in a problem.
-What if l get caught, go away"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:19:43,229","00:19:47,723","Why don't you understand? lf l am caught, they will beat me","Why don't you understand? lf l
am caught, they will beat me"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:19:51,136","00:19:55,732",You were telling me just now that you can do anything for me,"You were telling me just now
that you can do anything for me"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:19:57,776","00:19:59,744",Do you want me to jump in Ganga now?,"Do you want me to jump
in Ganga now?"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:20:02,548","00:20:12,253",lf you don't go l will hang myself. Just stand & have fun,"lf you don't go l will hang
myself. Just stand & have fun"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:20:13,726","00:20:17,218",You need not have to do that. l will cut my neck.,"You need not have to do that.
l will cut my neck."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:20:23,602","00:20:29,563","Sati, what happened?","Sati, what happened?"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:20:47,593","00:20:51,552",What are you waiting for? Go now.,"What are you waiting for?
Go now."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:21:01,273","00:21:03,241",Thief! Catch him,Thief! Catch him
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:21:42,414","00:21:46,111","Wake up, a thief has entered the house -Thief! Save us","Wake up, a thief has entered
the house -Thief! Save us"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:22:54,720","00:23:01,091",You go. -Why? -Go,You go. -Why? -Go
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:23:35,327","00:23:37,124",What happened? Where did he beat you?,"What happened? Where did
he beat you?"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:23:37,196","00:23:41,132","How could he beat me, as l escaped & ran away","How could he beat me,
as l escaped & ran away"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:23:49,308","00:23:53,210","There is no need to fear, as unity is strength. Let's go","There is no need to fear,
as unity is strength. Let's go"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:24:30,082","00:24:33,518","You ran away seeing the image in the glass,","You ran away seeing the
image in the glass,"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:24:33,585","00:24:35,644","Had there been a real one, then?","Had there been a real one, then?"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:24:39,558","00:24:43,756","lf there is no one, who broke this lace? Where is Kailashbabu?","lf there is no one, who broke
this lace? Where is Kailashbabu?"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:24:49,101","00:24:52,434",l am here. But where is my daughter? Sati...,"l am here. But where is my
daughter? Sati..."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:25:15,127","00:25:17,459","What happened to you, my daughter?","What happened to you,
my daughter?"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:25:17,529","00:25:20,259",Nothing to worry. She just lost her consciousness out of fear,"Nothing to worry. She just lost
her consciousness out of fear"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:25:24,369","00:25:26,701",How dare you come here again? l have already warned you...,"How dare you come here again?
l have already warned you..."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:25:26,772","00:25:28,433",...against coming here.,...against coming here.
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:25:28,507","00:25:33,274",Actually there was a thief -So why do you need to care!,"Actually there was a thief
-So why do you need to care!"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:25:33,345","00:25:42,253",Let anyone come to my house. You must go away now.,"Let anyone come to my
house. You must go away now."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:25:43,789","00:25:46,690","You are getting angry without reason. As there was a thief,","You are getting angry without
reason. As there was a thief,"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:25:46,758","00:25:51,058",Then where has he vanished?,Then where has he vanished?
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:25:51,129","00:25:53,529",We are also having the same question.,"We are also having the
same question."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:25:59,738","00:26:01,797","But l swear by your name, l saw the thief entering this flat","But l swear by your name, l
saw the thief entering this flat"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:26:02,040","00:26:05,771","But as there are so many people here now, how can you identify...","But as there are so many people
here now, how can you identify..."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:26:06,011","00:26:12,575",...if the thief is hiding among us? l will suggest that we will...,"...if the thief is hiding among
us? l will suggest that we will..."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:26:12,651","00:26:16,348",...let everyone pass by the main door one by one.,"...let everyone pass by the main
door one by one."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:26:16,421","00:26:20,482",And the thief willn't definitely know the flat no.-You are right,"And the thief willn't definitely
know the flat no.-You are right"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:26:22,728","00:26:25,788",Attention please! You all stand up in the queue,"Attention please! You all stand
up in the queue"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:26:26,031","00:26:27,430",Where are you going? Stand in the queue,"Where are you going?
Stand in the queue"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:27:04,102","00:27:07,162",Silence please!,Silence please!
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:27:14,379","00:27:16,540",Do l have to tell the number of my flat too? -No need,"Do l have to tell the number of
my flat too? -No need"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:27:18,784","00:27:24,086",What is your flat number? -50. -And yours -132,"What is your flat number?
-50. -And yours -132"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:27:29,561","00:27:31,358",Yours? -72,Yours? -72
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:27:36,335","00:27:40,066",What is your number? -l don't know the number,"What is your number?
-l don't know the number"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:27:40,138","00:27:47,044","l see! Which floor -Upstairs, third floor","l see! Which floor
-Upstairs, third floor"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:27:47,112","00:27:54,416",Don't know the number. You thief. Tell me the number,"Don't know the number. You
thief. Tell me the number"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:28:08,300","00:28:12,327",Why are you beating the poor fellow? He is new here,"Why are you beating the poor
fellow? He is new here"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:28:12,404","00:28:17,774",He is Manikbabu's servant.,He is Manikbabu's servant.
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:28:30,589","00:28:34,787",Silence. Let's continue,Silence. Let's continue
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:28:51,510","00:28:53,137",What is your number? -27,"What is your number?
-27"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:28:55,480","00:28:59,576",Number? Why don't you speak? -27!,"Number? Why don't you speak?
-27!"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:29:22,574","00:29:24,542",Have you understood? All have gone out one by one.,"Have you understood? All have
gone out one by one."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:29:24,609","00:29:31,037",Only Mr Kailash is left. He must be the thief. What should we do,"Only Mr Kailash is left. He must
be the thief. What should we do"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:29:37,389","00:29:39,016",Huh! Came to catch the thief!,Huh! Came to catch the thief!
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:29:41,159","00:29:44,822","Sati, you had seen the thief. Have a look and identify him","Sati, you had seen the thief.
Have a look and identify him"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:30:19,831","00:30:21,492",What's this going on?,What's this going on?
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:30:21,566","00:30:24,228","Nothing, l just got an itching","Nothing, l just got an itching"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:30:24,302","00:30:28,739",l know all itchings well. Put your hands down.,"l know all itchings well.
Put your hands down."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:30:32,611","00:30:37,207","Have you identified him? -No, he's not there.","Have you identified him?
-No, he's not there."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:30:39,518","00:30:41,315","How can you catch the thief, as thief always reach near...","How can you catch the thief, as
thief always reach near..."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:30:41,386","00:30:44,719",...a sweet thing. -What have you said?,"...a sweet thing.
-What have you said?"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:30:46,758","00:30:49,522","l mean, let the poor people like us to go as we've to go for...","l mean, let the poor people like
us to go as we've to go for..."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:30:49,594","00:30:53,530",...work in the morning and you rich people continue the game,"...work in the morning and you
rich people continue the game"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:31:19,424","00:31:23,793",But l had seen him with my own eyes. -Then where has he gone,"But l had seen him with my own
eyes. -Then where has he gone"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:31:23,862","00:31:26,729",He must be hiding somewhere here.,"He must be hiding
somewhere here."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:31:26,798","00:31:30,461",l keep the door locked as l have a young daughter,"l keep the door locked as
l have a young daughter"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:31:38,810","00:31:42,109",lt's not so easy to catch a thief. And this house has many holes,"lt's not so easy to catch a thief.
And this house has many holes"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:33:42,600","00:33:46,536",He fled that way -Who? -The thief,"He fled that way -Who?
-The thief"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:34:18,370","00:34:24,104",Now what happened? -The thief is here,"Now what happened?
-The thief is here"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:34:24,175","00:34:28,669","Haven't you seen him? -Yes, he is in my pocket.","Haven't you seen him? -Yes,
he is in my pocket."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:34:28,747","00:34:32,410",So you are having great fun in searching the people's...,"So you are having great
fun in searching the people's..."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:34:32,484","00:34:36,318","...houses at night, as you are quite young in age.","...houses at night, as you are
quite young in age."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:34:39,124","00:34:42,218","lf the thief is here, go and tell the police. They'll do something","lf the thief is here, go and tell
the police. They'll do something"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:34:55,206","00:34:57,834",What is the matter? -l was looking for you only.,"What is the matter?
-l was looking for you only."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:34:59,677","00:35:04,512",The young chaps are having great fun in looking for a thief,"The young chaps are having
great fun in looking for a thief"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:35:04,582","00:35:08,018","ln reality, a girl is hiding her lover inside the house","ln reality, a girl is hiding her
lover inside the house"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:35:10,088","00:35:16,755",Who is the girl? -Kailashbabu's daughter Sati -And the boy?,"Who is the girl? -Kailashbabu's
daughter Sati -And the boy?"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:35:16,828","00:35:25,793",Actually l needed a clue for tomorrow's race,"Actually l needed a clue for
tomorrow's race"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:35:36,781","00:35:44,745","lf l don't get some money, l'm ruined. l'll commit suicide.","lf l don't get some money, l'm
ruined. l'll commit suicide."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:35:44,823","00:35:51,194",l'll catch your feet and will not get up till you say something.,"l'll catch your feet and will not
get up till you say something."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:35:54,199","00:35:57,066",What will happen merely by my words as the horse won't run as,"What will happen merely by my
words as the horse won't run as"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:35:57,135","00:36:04,701","...per my words.-Your word have great powers. Last year also,...","...per my words.-Your word have
great powers. Last year also,..."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:36:04,776","00:36:11,579",...your words made the crippled horse run well & win.,"...your words made the crippled
horse run well & win."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:36:14,285","00:36:19,814",l haven't paid the rent for last six months. And my wife also...,"l haven't paid the rent for last
six months. And my wife also..."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:36:20,058","00:36:26,429",...doesn't talk to me properly. Please do something,"...doesn't talk to me properly.
Please do something"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:36:28,833","00:36:35,329","But even if l say, will you be able to put that large amount?","But even if l say, will you be
able to put that large amount?"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:36:35,406","00:36:39,137","Yes, l'll be able to do that. l'll do it anyway.","Yes, l'll be able to do that.
l'll do it anyway."
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:36:42,614","00:36:49,349","There it has come! Race no. 6, Horse no. 8,","There it has come! Race no. 6,
Horse no. 8,"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:36:51,789","00:36:59,628","lf you bet Rs 50/, you will get Rs. 1 ,000-Let me touch your feet","lf you bet Rs 50/, you will get
Rs. 1 ,000-Let me touch your feet"
jaagte-raho,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Jaagte Raho.srt,"00:37:02,500","00:37:06,800","But next time onwards, l am not going to do this for just Rs. 20","But next time onwards, l am not
going to do this for just Rs. 20"
