film_id,decade,file_path,start,end,text_clean,text_raw
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:09:56,640","00:09:58,600",He is coming here. Why don't you tell him?,"He is coming here.
Why don't you tell him?"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:09:59,800","00:10:02,400",- Whose job is it to clean? - Mine.,"- Whose job is it to clean?
- Mine."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:02,960","00:10:05,080",- For how long have you not cleaned? - I do it everyday.,"- For how long have you not
cleaned? - I do it everyday."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:05,640","00:10:07,440",Why is there so much dust on this table?,"Why is there so much dust
on this table?"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:07,560","00:10:09,080",I forgot.,I forgot.
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:09,320","00:10:11,920","- Quiet! Father, send him away. - All right.","- Quiet! Father, send him away.
- All right."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:12,400","00:10:16,440",I want a week off. I'll go to the village and see mother.,"I want a week off. I'll go
to the village and see mother."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:17,320","00:10:20,440",There's no need to return. Go for a holiday forever.,"There's no need to return.
Go for a holiday forever."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:20,800","00:10:23,800","No, I won't go. I will never leave.","No, I won't go.
I will never leave."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:24,000","00:10:30,120",If I am fired I shall fast and lie on your doorstep.,"If I am fired I shall fast
and lie on your doorstep."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:30,320","00:10:32,800",I'll die but I won't leave this house.,"I'll die but
I won't leave this house."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:32,920","00:10:35,800",All right. Fetch us some tea before you die.,"All right. Fetch us
some tea before you die."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:36,000","00:10:37,960","I'll get it right away, miss.","I'll get it right away, miss."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:39,320","00:10:43,640","Tikaram, go and fetch father.","Tikaram, go and fetch father."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:44,320","00:10:48,120",Right now? Does the master ever return home before 11?,"Right now? Does the master
ever return home before 11?"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:48,480","00:10:52,440",Now he will return. Tell him that dinner will be served at 9.,"Now he will return. Tell him
that dinner will be served at 9."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:52,840","00:10:54,800",All right.,All right.
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:10:55,000","00:11:00,160",And tell the gardener to come to work from tomorrow.,"And tell the gardener
to come to work from tomorrow."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:11:01,360","00:11:02,640",All right.,All right.
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:11:03,000","00:11:05,160","- One more thing. - Yes, miss.","- One more thing.
- Yes, miss."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:11:05,680","00:11:08,160",Tell the washerman to collect the clothes tomorrow afternoon.,"Tell the washerman to collect
the clothes tomorrow afternoon."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:11:10,040","00:11:12,480",What should I tell the master?,What should I tell the master?
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:11:13,200","00:11:16,640",That dinner will be served at 9 at the clinic?,"That dinner will be served
at 9 at the clinic?"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:11:17,880","00:11:20,840",Fool! Not at the clinic but at the dining table.,"Fool! Not at the clinic
but at the dining table."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:11:22,040","00:11:23,520",I have understood.,I have understood.
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:11:26,720","00:11:30,160",The washerman in the morning and the gardener in the evening?,"The washerman in the morning and
the gardener in the evening?"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:11:30,880","00:11:32,240",Nonsense!,Nonsense!
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:11:32,360","00:11:34,000",The gardener in the morning and the washerman in the evening.,"The gardener in the morning and
the washerman in the evening."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:11:34,360","00:11:35,840","If you return, I'll...","If you return, I'll..."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:11:38,040","00:11:40,000",- Fool. - Miss...,"- Fool.
- Miss..."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:11:49,400","00:11:53,520",I don't have a camera or else I'd have got a lovely picture.,"I don't have a camera or else
I'd have got a lovely picture."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:11:54,080","00:11:56,040","Well, I...","Well, I..."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:11:56,760","00:12:00,880",The water didn't hurt much but if you throw the bucket...,"The water didn't hurt much
but if you throw the bucket..."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:12:03,600","00:12:06,040",Please forgive me. I made a mistake.,"Please forgive me.
I made a mistake."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:12:06,920","00:12:10,560",- I mistook you for my servant. - What!,"- I mistook you for my servant.
- What!"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:12:10,920","00:12:14,200",I mean... I was very angry with my servant.,"I mean... I was
very angry with my servant."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:12:14,760","00:12:17,880","And you threw the water on me, that too in this cold weather.","And you threw the water on me,
that too in this cold weather."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:12:18,920","00:12:19,880",Please come in.,Please come in.
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:12:21,440","00:12:25,240",Have you cooled down? Please don't embarrass me.,"Have you cooled down?
Please don't embarrass me."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:12:27,120","00:12:29,560",Give me your clothes and I'll dry them.,"Give me your clothes
and I'll dry them."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:12:35,960","00:12:37,920",- Give me your shirt too. - What!,"- Give me your shirt too.
- What!"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:12:38,280","00:12:39,400",Wait.,Wait.
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:12:54,800","00:12:55,920",I'll iron them.,I'll iron them.
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:12:56,080","00:12:58,440",- Excuse me. - Yes?,"- Excuse me.
- Yes?"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:12:59,480","00:13:00,920",Suppose I get pneumonia?,Suppose I get pneumonia?
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:13:02,480","00:13:04,920",You will be cured. This is the home of a doctor.,"You will be cured.
This is the home of a doctor."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:13:08,320","00:13:10,600",- And you are... - I am his daughter.,"- And you are...
- I am his daughter."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:13:11,640","00:13:13,280",Can I have a cup of steaming hot tea?,"Can I have a cup of
steaming hot tea?"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:13:13,800","00:13:15,800",Tea! Sure!,Tea! Sure!
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:13:28,840","00:13:32,800",- Hello! Are you the doctor? - Yes. And who are you?,"- Hello! Are you the doctor?
- Yes. And who are you?"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:13:33,000","00:13:34,960",I am a pilot in the Air Force.,I am a pilot in the Air Force.
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:13:35,120","00:13:37,480",Is this the uniform of a pilot?,Is this the uniform of a pilot?
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:13:39,160","00:13:43,320",Actually... Your daughter took my clothes.,"Actually...
Your daughter took my clothes."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:13:43,840","00:13:45,800",- My daughter? - Yes.,"- My daughter?
- Yes."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:13:49,840","00:13:51,320",My daughter is quite capable of doing this.,"My daughter is quite
capable of doing this."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:13:55,200","00:13:57,160","You've come, father! There's someone here to see you.","You've come, father!
There's someone here to see you."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:13:57,280","00:14:01,640",Yes. There's a pilot exercising in my towel.,"Yes. There's a pilot
exercising in my towel."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:02,040","00:14:03,520",Exercises? What do you mean?,Exercises? What do you mean?
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:03,680","00:14:06,680",What do you mean?! Why didn't you tell me about him before?,"What do you mean?! Why didn't
you tell me about him before?"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:08,200","00:14:11,160",What is his name? Was he studying with you in college?,"What is his name? Was he
studying with you in college?"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:11,360","00:14:13,360",Who? I don't even know him.,Who? I don't even know him.
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:14,720","00:14:17,000",This shirt? Why are you laughing?,"This shirt?
Why are you laughing?"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:17,200","00:14:20,160",I had thrown water on him by mistake.,"I had thrown water
on him by mistake."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:20,640","00:14:23,000",So I thought that I would dry his clothes and iron them.,"So I thought that I would
dry his clothes and iron them."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:23,200","00:14:26,360",- That's all? - I'll also give him a cup of tea.,"- That's all? - I'll also
give him a cup of tea."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:26,720","00:14:30,160",I thought that you knew each other.,"I thought that
you knew each other."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:30,880","00:14:34,360",I thought that you liked him so my problem would be solved.,"I thought that you liked him
so my problem would be solved."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:35,240","00:14:37,200",What are you saying?,What are you saying?
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:42,560","00:14:44,040",Your tea.,Your tea.
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:44,160","00:14:47,680",- Thank you. I bothered you unnecessarily. - Not at all.,"- Thank you. I bothered you
unnecessarily. - Not at all."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:47,800","00:14:51,040",You had to make tea and iron my clothes.,"You had to make tea
and iron my clothes."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:51,760","00:14:55,040",Please tell the doctor to accompany me.,"Please tell the doctor
to accompany me."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:55,160","00:14:58,040",No. Father is tired. He will not go anywhere now.,"No. Father is tired.
He will not go anywhere now."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:14:58,600","00:15:00,720",What! We could get into trouble.,What! We could get into trouble.
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:01,080","00:15:04,720",My friend and I left on a holiday without permission.,"My friend and I left on
a holiday without permission."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:04,920","00:15:06,560",And my friend has fallen ill suddenly.,"And my friend
has fallen ill suddenly."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:06,640","00:15:08,640",If he doesn't recover before we reach the headquarters...,"If he doesn't recover before
we reach the headquarters..."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:08,720","00:15:10,680",...we'll get into trouble. - What can I do?,"...we'll get into trouble.
- What can I do?"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:12,120","00:15:15,560","- Doctor, I'd be obliged if... - I heard it. Let's go.","- Doctor, I'd be obliged if...
- I heard it. Let's go."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:16,120","00:15:18,400",- Okay. Let's go. - At least drink your tea.,"- Okay. Let's go.
- At least drink your tea."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:22,600","00:15:26,240",Thank you for the tea and also for drying my clothes.,"Thank you for the tea
and also for drying my clothes."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:27,440","00:15:29,400",Let's go.,Let's go.
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:39,640","00:15:41,600","Sir, I've brought you your tea.","Sir, I've brought you your tea."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:41,800","00:15:43,080","- Make it. - Yes, sir.","- Make it.
- Yes, sir."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:43,320","00:15:45,760",- Has the other man got up? - He has already gone out.,"- Has the other man got up?
- He has already gone out."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:47,480","00:15:49,120",He has gone out?! Where?,He has gone out?! Where?
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:49,240","00:15:52,120","He has gone to visit the doctor, and asked you to meet him there.","He has gone to visit the doctor,
and asked you to meet him there."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:52,800","00:15:54,800",- And his belongings? - They are here.,"- And his belongings?
- They are here."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:55,400","00:15:57,800",He asked me to pack them and said that you'd take them along.,"He asked me to pack them and
said that you'd take them along."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:15:58,160","00:16:00,440",- And also give me a tip. - Scoundrel!,"- And also give me a tip.
- Scoundrel!"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:00,560","00:16:02,280",- What! - Nothing.,"- What!
- Nothing."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:02,400","00:16:03,880",- Is my jeep there? - Yes it is outside.,"- Is my jeep there?
- Yes it is outside."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:04,000","00:16:05,960",Keep my things in the car.,Keep my things in the car.
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:09,640","00:16:12,120","- You don't have a fever anymore. - How could I, Ms Vandana?","- You don't have a fever anymore.
- How could I, Ms Vandana?"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:12,840","00:16:15,800",My fever abated on taking your father's medicines yesterday.,"My fever abated on taking your
father's medicines yesterday."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:16,160","00:16:19,120",And now it has gone completely after drinking the tea you made.,"And now it has gone completely
after drinking the tea you made."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:19,360","00:16:21,440",- Who told you my name? - Arun.,"- Who told you my name?
- Arun."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:22,000","00:16:25,800",- Is your friend's name Arun? - Yes. Didn't he tell you?,"- Is your friend's name Arun?
- Yes. Didn't he tell you?"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:26,840","00:16:29,480",- He's an ass! - You've come?!,"- He's an ass!
- You've come?!"
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:30,360","00:16:33,160",My name is Madan Varma. We are Flight Lieutenants.,"My name is Madan Varma.
We are Flight Lieutenants."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:33,520","00:16:35,160",He's a year junior to me.,He's a year junior to me.
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:35,280","00:16:38,160",So that is why he is standing. ...Please have a seat.,"So that is why he is standing.
...Please have a seat."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:38,800","00:16:40,760","No, thank you. We are in a hurry.","No, thank you.
We are in a hurry."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:41,200","00:16:43,160",You must be feeling perfectly all right now.,"You must be feeling
perfectly all right now."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:45,040","00:16:48,160",- Have a cup of tea. - Yes. There's no need to hurry.,"- Have a cup of tea.
- Yes. There's no need to hurry."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:48,680","00:16:50,160",You won't get such lovely tea anywhere else.,"You won't get
such lovely tea anywhere else."
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:50,360","00:16:52,320",So you want a another cup.,So you want a another cup.
aradhana,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Aradhana.srt,"00:16:52,480","00:16:54,640",If you don't consider him too shameless.,"If you don't consider him
too shameless."
