film_id,decade,file_path,start,end,text_clean,text_raw
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:08:00,870","00:08:06,271","If you'd sent me a postcard, I'd have met you at the station","If you'd sent me a postcard,
I'd have met you at the station"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:08:14,941","00:08:16,101",No purdah?,No purdah?
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:08:30,647","00:08:33,581",I live upstairs. Come along,I live upstairs. Come along
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:08:45,286","00:08:48,253",Why stare at them? Never do that!,"Why stare at them?
Never do that!"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:08:50,653","00:08:55,110",That was Majhaley Babu. He's head of the mansion now,"That was Majhaley Babu.
He's head of the mansion now"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:08:55,755","00:08:57,948",Where are they going? - What is it to you?,"Where are they going?
- What is it to you?"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:08:58,322","00:09:03,756",Don't pry. In this mansion you'll hear and see nothing,"Don't pry. In this mansion
you'll hear and see nothing"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:09:06,491","00:09:07,321",They are important people,They are important people
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:09:09,425","00:09:13,360","Since I am diligent, they are kind to me","Since I am diligent, they are kind to me"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:09:13,360","00:09:18,259","At the beginning, I came here to teach the children","At the beginning, I came here
to teach the children"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:09:19,496","00:09:23,554",Their studies ended long ago...,Their studies ended long ago...
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:09:24,164","00:09:28,393",... but I am still paid and lodged here,... but I am still paid and lodged here
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:09:28,898","00:09:30,599",I always will be,I always will be
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:09:30,599","00:09:33,896",Stay with me and see Calcutta,Stay with me and see Calcutta
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:09:34,434","00:09:40,629","I've seen it, brother-in-law. So many big buildings","I've seen it, brother-in-law.
So many big buildings"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:09:41,001","00:09:43,764","So tall, that my neck...","So tall, that my neck..."
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:09:45,270","00:09:47,829",Everything is big here,Everything is big here
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:09:47,938","00:09:52,132","Buildings, people, names. Prices are big, too","Buildings, people, names.
Prices are big, too"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:09:52,905","00:09:57,532","At home, milk costs 1.20 for 20 liters and here you get...","At home, milk costs 1.20 for
20 liters and here you get..."
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:09:57,907","00:10:00,874",... 1 1 liters - Only?,"... 1 1 liters
- Only?"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:10:02,510","00:10:07,068","Here everything is big, and all the weight is borne...","Here everything is big,
and all the weight is borne..."
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:10:07,411","00:10:09,036",... by us small people,... by us small people
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:10:09,744","00:10:12,734",We are obliged to submit,We are obliged to submit
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:10:14,380","00:10:16,641",I have found a job for you,I have found a job for you
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:10:17,813","00:10:19,144",At a bridal-mark...,At a bridal-mark...
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:10:20,914","00:10:26,247",Mohini Sindoor? What shall I do in a women's concern?,"Mohini Sindoor?
What shall I do in a women's concern?"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:10:27,684","00:10:30,378","It's not women's work, though","It's not women's work, though"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:10:30,685","00:10:33,385","It's good pay, seven rupees a month","It's good pay, seven rupees a month"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:10:33,385","00:10:35,374",Plus lunch,Plus lunch
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:10:35,652","00:10:41,280","Lunch, too? Can I eat as much as I like?","Lunch, too?
Can I eat as much as I like?"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:10:41,988","00:10:45,285",Certainly! But come and sit here,"Certainly!
But come and sit here"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:10:45,690","00:10:48,747",This bed is meant for you,This bed is meant for you
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:10:50,124","00:10:55,819","Mr. Suvinay, the proprietor, is a Brahmo Samaji, a noble man.","Mr. Suvinay, the proprietor, is a
Brahmo Samaji, a noble man."
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:10:56,893","00:11:01,156",But Brahmo Samajis are not of our caste,But Brahmo Samajis are not of our caste
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:11:01,494","00:11:04,462",How can I eat at his place?,How can I eat at his place?
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:11:04,462","00:11:08,395","Don't worry, he has employed a Maharaj to cook","Don't worry, he has employed a Maharaj to cook"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:11:17,332","00:11:18,662","Nibaran, it's you?","Nibaran, it's you?"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:11:18,899","00:11:20,025",Is all well?,Is all well?
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:11:20,333","00:11:23,232",Hurry! The British have been shooting in the Bazaar again,"Hurry! The British have been shooting
in the Bazaar again"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:11:29,337","00:11:32,633",Rest a while. I'll be back soon,Rest a while. I'll be back soon
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:11:55,610","00:11:58,441",Hurry! Chotte Babu is coming out,"Hurry!
Chotte Babu is coming out"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:12:41,759","00:12:43,817",I know,I know
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:12:44,992","00:12:47,619",I know who you are,I know who you are
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:12:48,727","00:12:52,923","You're Teacher's brother-in-law, aren't you?","You're Teacher's brother-in-law, aren't you?"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:12:54,930","00:12:57,919",You're a wonder - A wonder?,"You're a wonder
- A wonder?"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:12:58,364","00:13:03,957",Why sit in the dark? Can't you light that English lamp?,"Why sit in the dark?
Can't you light that English lamp?"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:13:04,366","00:13:06,526","No, you definitely can't","No, you definitely can't"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:13:07,401","00:13:10,731",I was afraid I'd break the glass,I was afraid I'd break the glass
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:13:11,402","00:13:15,028",True. When I first...,True. When I first...
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:13:15,370","00:13:17,836","...came here, l, too, was afraid of that","...came here, l, too, was afraid of that"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:13:18,404","00:13:24,304",But that wicked girl Chinta has broken thousands of lamp-glasses,"But that wicked girl Chinta has
broken thousands of lamp-glasses"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:13:25,705","00:13:27,331",Why are you standing? Sit,Why are you standing? Sit
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:13:34,308","00:13:39,242",It's a curious mansion. No one asks about the cost of breakage,"It's a curious mansion. No one
asks about the cost of breakage"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:13:39,577","00:13:41,043",Curious?,Curious?
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:13:43,344","00:13:44,641",Did you see the young master?,Did you see the young master?
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:13:47,011","00:13:49,478",No? He left in the carriage,No? He left in the carriage
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:13:53,281","00:13:55,338",Do you know where he has gone?,Do you know where he has gone?
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:13:56,716","00:14:02,343",She's the cause of all evils. I'll tell you about it later,"She's the cause of all evils.
I'll tell you about it later"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:14:02,783","00:14:07,115",I'm run off my feet here. I never have time to talk,"I'm run off my feet here.
I never have time to talk"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:14:43,430","00:14:45,397","""My eyes...""","""My eyes..."""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:14:46,664","00:14:51,495","""are weary and tired""","""are weary and tired"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:14:58,769","00:15:07,569","""O beloved, where are you?""","""O beloved, where are you?"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:15:08,272","00:15:16,695","""Come home, so gently, so softly""","""Come home, so gently, so softly"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:15:23,810","00:15:29,444","""A voice calls from afar""","""A voice calls from afar"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:15:29,444","00:15:32,775","""Come home, my beloved""","""Come home, my beloved"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:15:34,312","00:15:41,975","""Come home, my beloved""","""Come home, my beloved"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:15:42,549","00:15:46,949","""A voice calls from afar""","""A voice calls from afar"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:15:47,317","00:15:48,839","""Come home, my beloved""","""Come home, my beloved"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:16:05,322","00:16:10,222","""The long night is filled with waiting""","""The long night is filled with waiting"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:16:10,591","00:16:15,023","""My restless heart aches""","""My restless heart aches"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:16:17,759","00:16:22,592","""The long night is filled with waiting""","""The long night is filled with waiting"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:16:22,927","00:16:26,917","""My restless heart aches""","""My restless heart aches"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:16:27,962","00:16:33,198",""" Beloved, do not taunt me so""",""" Beloved, do not taunt me so"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:16:33,198","00:16:47,831","""Come home, so gently, so softly""","""Come home, so gently, so softly"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:16:48,036","00:16:52,492","""A voice calls from afar""","""A voice calls from afar"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:16:52,904","00:16:55,132","""Come home, my beloved""","""Come home, my beloved"""
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:17:22,813","00:17:28,679","Teacher, for the nation's uplift and freedom, the principles...","Teacher, for the nation's uplift
and freedom, the principles..."
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:17:28,915","00:17:30,279",...of Brahmo Samaj are good,...of Brahmo Samaj are good
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:17:30,649","00:17:34,480",Only those principles can shed a new light on the nation,"Only those principles can shed
a new light on the nation"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:17:35,551","00:17:37,881",Throwing bombs will not suffice,Throwing bombs will not suffice
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:17:39,419","00:17:43,681",Yesterday's bomb incident proves the foolishness of that,"Yesterday's bomb incident
proves the foolishness of that"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:17:44,320","00:17:49,755",Yes... but didn't you want a new clerk for your concern?,"Yes... but didn't you want
a new clerk for your concern?"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:17:49,755","00:17:54,313",I've the right boy for the job. - What kind of boy?,"I've the right boy for the job.
- What kind of boy?"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:17:55,190","00:17:57,918","He's a villager, but he's educated","He's a villager, but he's educated"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:17:58,357","00:18:02,926",Hard-working and honest. He is standing outside,"Hard-working and honest.
He is standing outside"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:18:02,926","00:18:07,792",Why did you not tell me at once? Call him upstairs,"Why did you not tell me at once?
Call him upstairs"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:18:14,696","00:18:18,720","Brother-in-law, come upstairs","Brother-in-law, come upstairs"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:18:34,836","00:18:36,302",Now what was I saying?,Now what was I saying?
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:18:36,735","00:18:43,000",So people threw bombs. First remove the faults in society,"So people threw bombs.
First remove the faults in society"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:18:43,471","00:18:48,167","Remove false values, old customs in the name of religion...","Remove false values, old
customs in the name of religion..."
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:18:53,576","00:18:56,667",You were saying something about old customs,You were saying something about old customs
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:18:57,242","00:18:58,140",Society's customs. This...,Society's customs. This...
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:19:18,549","00:19:23,244",My late wife regarded him as her brother,My late wife regarded him as her brother
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:19:23,550","00:19:24,175",He's just arrived,He's just arrived
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:19:36,355","00:19:40,413","Will you drink tea? - I drink milk, but not now","Will you drink tea?
- I drink milk, but not now"
sahib-bibi-aur-ghulam-1962,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sahib.Bibi.Aur.Ghulam.1962.srt,"00:19:42,157","00:19:43,521",Where is he from?,Where is he from?
