film_id,decade,file_path,start,end,text_clean,text_raw
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:06:02,692","00:06:04,683",You could've extended your leave. - l did.,"You could've extended your leave.
- l did."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:06:04,994","00:06:07,929","But due to the priest's delay, it got wasted.","But due to the priest's delay,
it got wasted."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:06:08,831","00:06:12,358","Then, we could've married only after 1 1/2 years.","Then, we could've married
only after 1 1/2 years."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:06:12,601","00:06:14,501",What? - None of our parents...,"What?
- None of our parents..."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:06:14,704","00:06:18,367","were keen on this marriage. Now, after convincing them...","were keen on this marriage.
Now, after convincing them..."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:06:18,507","00:06:21,374",you are leaving me at their mercy. l don't want to marry now.,"you are leaving me at their mercy.
l don't want to marry now."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:06:21,711","00:06:23,372",This marriage will happen now! Or not at all!,"This marriage will happen now!
Or not at all!"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:06:23,512","00:06:24,501",Fine.,Fine.
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:06:24,914","00:06:26,245",Think it over. - l have.,"Think it over.
- l have."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:06:26,415","00:06:28,383",Then l'll leave; never to return. - All right.,"Then l'll leave; never to return.
- All right."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:06:36,459","00:06:38,051",Did you call me? - No.,"Did you call me?
- No."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:06:39,895","00:06:43,729",Write to her and she will calm down.,"Write to her and
she will calm down."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:07:30,379","00:07:33,246","Take it easy. This is Ladakh. - Yes, sir.","Take it easy. This is Ladakh.
- Yes, sir."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:07:33,582","00:07:36,574","l know you are fond of running, but the oxygen level here is low.","l know you are fond of running,
but the oxygen level here is low."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:07:36,786","00:07:40,586","One feels breathless, so take care. You've come from Srinagar...","One feels breathless, so take care.
You've come from Srinagar..."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:07:40,790","00:07:43,122",and l am going to Srinagar. You came by plane and l'm going by my jeep.,"and l am going to Srinagar. You came
by plane and l'm going by my jeep."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:07:43,526","00:07:45,790","Are you going, Sir? - My leave has commenced.","Are you going, Sir?
- My leave has commenced."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:07:46,295","00:07:50,459",l was waiting to introduce to you my CEO before leaving for Srinagar.,"l was waiting to introduce to you
my CEO before leaving for Srinagar."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:07:50,800","00:07:52,290",l am expected there.,l am expected there.
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:09:03,873","00:09:07,274",My heart wants to sing...,My heart wants to sing...
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:09:08,043","00:09:11,535",and abandon these treasures of the heart,"and abandon these treasures
of the heart"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:09:11,881","00:09:15,874",My heart wants to sing...,My heart wants to sing...
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:09:16,552","00:09:19,885",to shed the treasure of the heart,"to shed the treasure
of the heart"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:09:36,939","00:09:40,898",One can not mollify love,One can not mollify love
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:09:43,078","00:09:46,707",One can not mollify love,One can not mollify love
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:09:47,049","00:09:50,314",And l feel bereft,And l feel bereft
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:09:50,920","00:09:54,321",The flame is missing the moth,The flame is missing the moth
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:09:54,924","00:09:58,917",The tears will stop at the mere sight,"The tears will stop
at the mere sight"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:09:59,094","00:10:02,928",One lover will meet another...,One lover will meet another...
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:10:03,098","00:10:06,932",to unload the treasure of love,to unload the treasure of love
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:10:07,436","00:10:11,338",My heart wants to sing to abandon the treasures of love,"My heart wants to sing to
abandon the treasures of love"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:10:27,790","00:10:31,351","On first sight, she will feel shy","On first sight,
she will feel shy"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:10:37,967","00:10:41,368","She will come forward, but will hesitate","She will come forward,
but will hesitate"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:10:41,971","00:10:45,372",lnspite of the closeness she will be embarrassed,"lnspite of the closeness
she will be embarrassed"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:10:45,975","00:10:49,376",And then will come nearer,And then will come nearer
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:10:50,212","00:10:53,375",This is not a game,This is not a game
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:10:54,116","00:10:57,984",Today someone will abandon the treasure of love,"Today someone will abandon
the treasure of love"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:10:58,287","00:11:01,984",My heart wants to spring forth...,My heart wants to spring forth...
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:11:02,624","00:11:05,787",to unload the treasury of love,to unload the treasury of love
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:11:22,945","00:11:27,006",l will remove strands of hair falling on her face,"l will remove strands of
hair falling on her face"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:11:33,022","00:11:36,423",My desire will be ablaze,My desire will be ablaze
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:11:37,026","00:11:41,019",The freedom will torture me,The freedom will torture me
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:11:41,330","00:11:45,027",Where will l find such peace again?,"Where will l find
such peace again?"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:11:45,367","00:11:49,360",My heart has no other place to go,"My heart has no other
place to go"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:11:49,538","00:11:53,030","Today, someone will shed the treasure of the heart","Today, someone will shed
the treasure of the heart"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:11:53,208","00:11:57,042","The heart wants to sing,...","The heart wants to sing,..."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:11:57,713","00:12:01,046",to unload the treasure of the heart,"to unload the treasure
of the heart"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:12:13,195","00:12:15,390",lf you repeat your mistakes you will be punished.,"lf you repeat your mistakes
you will be punished."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:12:16,865","00:12:18,856","Left, right...","Left, right..."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:12:21,403","00:12:22,392",About turn!,About turn!
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:12:23,072","00:12:24,061",Run!,Run!
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:12:31,814","00:12:32,872",Walk fast.,Walk fast.
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:12:37,986","00:12:40,079","Chest forward, hands at the side.","Chest forward,
hands at the side."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:12:41,156","00:12:44,250",About turn. - l'm tired.,"About turn.
- l'm tired."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:12:45,127","00:12:49,826",And you want to become a soldier! Pick up the rifle!,"And you want to become a soldier!
Pick up the rifle!"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:13:03,278","00:13:04,438",March!,March!
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:13:07,116","00:13:10,813",Hold the rifle upright. ... about turn!,"Hold the rifle upright.
... about turn!"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:13:12,054","00:13:16,218",l wonder how long he'll take. - Halt! About turn!,"l wonder how long he'll take.
- Halt! About turn!"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:13:35,210","00:13:37,804",Attention! l didn't ask you to relax!,"Attention!
l didn't ask you to relax!"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:13:38,280","00:13:39,679",Keep the rifle...,Keep the rifle...
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:13:40,649","00:13:42,139",and walk fast.,and walk fast.
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:13:43,152","00:13:44,141",Halt.,Halt.
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:13:45,921","00:13:49,152",Very good! Are you tired? - You nearly killed me.,"Very good! Are you tired?
- You nearly killed me."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:13:49,491","00:13:52,824","Sorry, sir. l'll give you a reward for it.","Sorry, sir.
l'll give you a reward for it."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:13:53,428","00:13:57,159",This is a medal which is awarded to brave people.,"This is a medal which is
awarded to brave people."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:13:57,633","00:14:00,158",Am l brave? too? - Yes. And if after wearing this...,"Am l brave? too?
- Yes. And if after wearing this..."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:14:00,502","00:14:02,663","you do an act of cowardice, l'll take it away.","you do an act of cowardice,
l'll take it away."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:14:02,971","00:14:04,962",l'll never behave cowardly. - Bravo!,"l'll never behave cowardly.
- Bravo!"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:14:05,474","00:14:09,638","But, will l become an officer? - Yes, even better than me.","But, will l become an officer?
- Yes, even better than me."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:14:12,181","00:14:13,910",Halt! About turn!,Halt! About turn!
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:14:18,487","00:14:19,977",The Brigadier has sent for you.,The Brigadier has sent for you.
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:14:35,938","00:14:39,499",Daddy! When did you come? - Get in.,"Daddy! When did you come?
- Get in."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:14:41,944","00:14:43,206",My son!,My son!
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:15:07,236","00:15:09,227","Sir, the Brigadier is on his way. - Where is he?","Sir, the Brigadier is on his way.
- Where is he?"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:15:09,538","00:15:12,336",With the D.C.P. - All right.,"With the D.C.P.
- All right."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:15:29,391","00:15:31,382",l like this Sonamar camp.,l like this Sonamar camp.
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:15:32,561","00:15:34,859",l decided to meet Bahadur before proceeding to Ladakh.,"l decided to meet Bahadur
before proceeding to Ladakh."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:15:35,264","00:15:38,495",Good. Even we got a chance to meet you.,"Good. Even we got a chance
to meet you."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:15:39,334","00:15:42,269","Bahadur, if the Major grants you permission,...","Bahadur, if the Major
grants you permission,..."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:15:42,471","00:15:45,907",do come to Srinagar on Saturday. We'll dine together.,"do come to Srinagar on Saturday.
We'll dine together."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:15:49,478","00:15:52,072",l'll go to Ladakh on Sunday and you can return here.,"l'll go to Ladakh on Sunday
and you can return here."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:15:52,881","00:15:57,545",Please write to your mother she gets worried.,"Please write to your mother
she gets worried."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:16:06,295","00:16:09,093","l'll just come, father. - Don't forget to come on Saturday.","l'll just come, father.
- Don't forget to come on Saturday."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:16:16,071","00:16:17,971",Let Bahadur undergo hardships.,Let Bahadur undergo hardships.
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:16:18,106","00:16:22,304",And don't favour him because he is the Brigadier's son.,"And don't favour him because
he is the Brigadier's son."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:16:22,678","00:16:25,977",Don't worry. Bahadur is one of our better officers.,"Don't worry. Bahadur is one
of our better officers."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:16:26,114","00:16:27,979",We have high expectations from him.,"We have high expectations
from him."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:16:46,368","00:16:50,634",Why were you standing so long? - Why not? Am l a coward?,"Why were you standing so long?
- Why not? Am l a coward?"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:16:51,073","00:16:53,803","Forgive me, you're a better officer than me.","Forgive me, you're a better officer
than me."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:16:54,142","00:16:55,609","Okay, you're forgiven.","Okay, you're forgiven."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:16:56,745","00:17:01,682",You promised to come to my house. - We'll go tomorrow.,"You promised to come to my house.
- We'll go tomorrow."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:17:02,250","00:17:03,512",Promise? - Sure.,"Promise?
- Sure."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:17:28,243","00:17:29,471",Sonu!,Sonu!
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:17:30,379","00:17:31,869",That's my sister.,That's my sister.
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:17:32,514","00:17:33,606",Help!,Help!
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:17:37,386","00:17:39,377","Come quickly, Sonu!","Come quickly, Sonu!"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:17:45,560","00:17:46,891",Help!,Help!
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:17:48,530","00:17:50,122",Hurry up!,Hurry up!
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:17:59,141","00:18:00,130",What happened?,What happened?
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:18:00,409","00:18:03,537",A lamb? lt's going to die!,"A lamb?
lt's going to die!"
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:19:00,068","00:19:02,935",C'mon... You take too long.,C'mon... You take too long.
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:20:59,788","00:21:01,255",A penny for your thoughts!,A penny for your thoughts!
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:21:04,025","00:21:07,586",Won't you tell me? Okay... l'll tell you what l've been thinking about.,"Won't you tell me? Okay... l'll tell
you what l've been thinking about."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:21:08,597","00:21:13,830",l was thinking that this valley of Sonawar is so beautiful.,"l was thinking that this valley
of Sonawar is so beautiful."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:21:14,703","00:21:17,900",And all its beauty is captured in your eyes.,"And all its beauty is
captured in your eyes."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:21:19,307","00:21:21,935","After you leave, this valley too will seem lovely.","After you leave,
this valley too will seem lovely."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:21:22,277","00:21:24,609",Because it's beauty will follow you.,"Because it's beauty
will follow you."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:21:26,815","00:21:31,616",And then my eyes will look for you in these mountains.,"And then my eyes will look
for you in these mountains."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:21:33,355","00:21:35,346","Now, tell me about your thoughts.","Now, tell me about your thoughts."
haqeeqat-1964,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Haqeeqat 1964.srt,"00:21:36,625","00:21:39,788",Nothing. Come on. Mother has sent for you.,"Nothing. Come on.
Mother has sent for you."
