film_id,decade,file_path,start,end,text_clean,text_raw
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:03,236","00:05:05,375",-Pardon me? -Did you see?,"-Pardon me?
-Did you see?"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:05,572","00:05:07,779",See what? The one who promised didn't turn up.,"See what? The one who
promised didn't turn up."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:08,141","00:05:09,779",Forget her. Look at this one.,Forget her. Look at this one.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:10,210","00:05:12,053",I swear she's beautiful!,I swear she's beautiful!
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:15,715","00:05:17,353","Look there, that's the one!","Look there, that's the one!"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:19,419","00:05:21,262",She's removing the veil!,She's removing the veil!
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:22,222","00:05:24,202",Like the moon in the clouds.,Like the moon in the clouds.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:25,826","00:05:27,806","Mother, you keep these.","Mother, you keep these."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:36,503","00:05:38,813",-So Cupid's arrow has found you. -Who is she?,"-So Cupid's arrow has found you.
-Who is she?"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:39,172","00:05:42,153",I'm not a detective to know everyone in this big city.,"I'm not a detective to know
everyone in this big city."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:42,843","00:05:44,550",We must find out.,We must find out.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:44,778","00:05:50,228",Let's follow her. We'll find out her family's address too. Come on.,"Let's follow her. We'll find out
her family's address too. Come on."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:52,219","00:05:53,823",Stop.,Stop.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:54,087","00:05:55,657",Did you nab a pickpocket?,Did you nab a pickpocket?
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:55,856","00:05:57,335",-Yes. -And let him go?,"-Yes.
-And let him go?"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:57,591","00:05:59,161",He's been caught. Come and identify him.,"He's been caught.
Come and identify him."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:05:59,359","00:06:00,997",We don't want to get involved.,We don't want to get involved.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:01,261","00:06:05,004","-That's your job. Come on. -No, sir. You can't leave.","-That's your job. Come on.
-No, sir. You can't leave."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:05,265","00:06:06,710",Let us go. Our family has already left.,"Let us go. Our family
has already left."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:06,867","00:06:10,644",Let them go. Come along or you too will be locked up.,"Let them go. Come along or you
too will be locked up."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:10,871","00:06:12,976",This is great.,This is great.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:13,273","00:06:15,685",-He won't give up. -How about her...,"-He won't give up.
-How about her..."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:15,876","00:06:20,655",Let her go home or we'll land in prison.,"Let her go home
or we'll land in prison."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:21,414","00:06:23,394",The night of Friday night. It's my responsibility.,"The night of Friday night.
It's my responsibility."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:26,887","00:06:30,733",-Good day sir. -What a nuisance!,"-Good day sir.
-What a nuisance!"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:31,024","00:06:34,494",-What are you doing? -It's me!,"-What are you doing?
-It's me!"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:34,895","00:06:37,876",Sameeran? What are you doing here? I was looking for you at the fair.,"Sameeran? What are you doing here?
I was looking for you at the fair."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:38,098","00:06:42,046",I came to meet you but this rascal pinched my wallet.,"I came to meet you but
this rascal pinched my wallet."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:42,302","00:06:45,408",You go on home. I'll sort him out.,"You go on home.
I'll sort him out."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:47,040","00:06:50,078",Let me see... So it's you!,"Let me see...
So it's you!"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:50,710","00:06:53,486",He's after the ladies today.,He's after the ladies today.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:53,914","00:06:56,895",Write the report. He's the same pickpocket...,"Write the report. He's
the same pickpocket..."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:06:57,200","00:06:59,900",-Your name? -Mizra Masaraddik Sheiza.,"-Your name?
-Mizra Masaraddik Sheiza."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:07:01,755","00:07:02,893",And your father?,And your father?
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:07:04,758","00:07:07,898",-So you're the inspector's son? -Yes.,"-So you're the inspector's son?
-Yes."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:07:33,086","00:07:37,125","Okay, that's all right. Keep my shoes there too.","Okay, that's all right.
Keep my shoes there too."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:07:38,959","00:07:41,940",I'll hit no less than 250 times. Not one less!,"I'll hit no less than 250 times.
Not one less!"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:07:42,362","00:07:44,342",Let the young man come.,Let the young man come.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:07:46,599","00:07:49,239",-Keep your shoes too. -Very well.,"-Keep your shoes too.
-Very well."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:07:53,106","00:07:56,815","-Father, keep my shoes here too. -Sure keep them.","-Father, keep my shoes here too.
-Sure keep them."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:08:04,050","00:08:06,690",These are enough to crown him.,These are enough to crown him.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:08:09,756","00:08:14,466","Mother, today brother will be crowned with my shoes!","Mother, today brother
will be crowned with my shoes!"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:08:14,661","00:08:15,969",Shut up!,Shut up!
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:08:21,735","00:08:24,807",-Young man... -What's the matter?,"-Young man...
-What's the matter?"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:08:25,005","00:08:27,986",-Don't go in. -Why? Do we have women guests?,"-Don't go in.
-Why? Do we have women guests?"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:08:28,475","00:08:31,718","No, arrangements have been made to crown you.","No, arrangements have
been made to crown you."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:08:31,945","00:08:34,789",But why today'?,But why today'?
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:08:35,015","00:08:37,552",News came from the police station at the fair,"News came from the police
station at the fair"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:08:37,751","00:08:44,999",that you stare at women in veil. And try to glimpse their faces.,"that you stare at women in veil.
And try to glimpse their faces."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:08:45,358","00:08:48,737",-So...? -So your father is furious.,"-So...?
-So your father is furious."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:08:49,162","00:08:51,335",He has collected the shoes of the entire neighbourhood.,"He has collected the shoes
of the entire neighbourhood."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:08:52,198","00:08:54,533",It begins!,It begins!
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:08:54,573","00:08:59,680",Don't you dare run away! Ramzani! Bring the rascal in!,"Don't you dare run away!
Ramzani! Bring the rascal in!"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:09:00,907","00:09:03,387",Go in. For God's sake!,Go in. For God's sake!
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:09:04,611","00:09:06,591","Good God, rid me of this pain.","Good God, rid me of this pain."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:09:07,547","00:09:09,185",But this pain won't go away.,But this pain won't go away.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:09:16,056","00:09:18,900","Brother, Good day.","Brother, Good day."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:09:19,059","00:09:21,539",-Quiet! -Come here!,"-Quiet!
-Come here!"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:09:23,229","00:09:25,436",She's an enemy of her brother!,She's an enemy of her brother!
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:09:29,936","00:09:31,779",Do you see these?,Do you see these?
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:09:32,439","00:09:38,253","Father, I only see darkness from here right to there.","Father, I only see darkness
from here right to there."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:09:38,478","00:09:41,789",You'll be showered with so many shoes that you'll come to senses!,"You'll be showered with so many
shoes that you'll come to senses!"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:09:42,148","00:09:45,061",-I will lose my life. -That would be even better!,"-I will lose my life.
-That would be even better!"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:09:45,251","00:09:47,788",It's better to be childless than to have kids like you!,"It's better to be childless
than to have kids like you!"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:09:47,987","00:09:50,968",From where should I begin? This part or that?,"From where should I begin?
This part or that?"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:09:51,491","00:09:59,239","Father, if you must crown me, then begin from here.","Father, if you must crown me,
then begin from here."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:10:00,100","00:10:02,867",Here?,Here?
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:10:02,907","00:10:08,086","-Think of the shoes, if not my head. -That's what I will do.","-Think of the shoes, if not my head.
-That's what I will do."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:10:10,710","00:10:12,883",It's a hand! And I thought it was the shoe!,"It's a hand!
And I thought it was the shoe!"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:10:13,113","00:10:16,583",You've driven my son bald beating him with shoes.,"You've driven my son bald
beating him with shoes."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:10:16,850","00:10:18,830","Mother, see this...","Mother, see this..."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:10:19,686","00:10:24,431","Mother, have the crowning ceremony delayed for another day.","Mother, have the crowning ceremony
delayed for another day."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:10:24,624","00:10:26,726",So I make a mistake again.,So I make a mistake again.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:10:26,766","00:10:31,000",Let him go. He won't do it again.,"Let him go.
He won't do it again."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:10:31,055","00:10:32,941",There you are! You're spoiling him!,There you are! You're spoiling him!
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:10:33,133","00:10:39,106","Father, I promise, I will never step anywhere near the Dargah Sharif again.","Father, I promise, I will never step
anywhere near the Dargah Sharif again."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:10:39,305","00:10:43,117",This chap is such a nuisance! He has made a joke out of me!,"This chap is such a nuisance!
He has made a joke out of me!"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:10:44,544","00:10:46,922","He has given you his word, hasn't he?","He has given you his word,
hasn't he?"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:10:48,148","00:10:50,128",And I ask you to forgive him.,"And I ask you
to forgive him."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:10:50,450","00:10:53,329","-May I leave, father? -Scram!","-May I leave, father?
-Scram!"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:11:27,187","00:11:28,666","Mother, may I come in?","Mother, may I come in?"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:11:28,855","00:11:31,426",Son? Come in.,Son? Come in.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:11:34,194","00:11:38,165",See what I've got for you. Something from the holy shrine.,"See what I've got for you.
Something from the holy shrine."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:11:40,099","00:11:43,512",May you have a long life. You care so much for me.,"May you have a long life.
You care so much for me."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:11:43,703","00:11:46,183","Mother, I also prayed for you...","Mother, I also prayed for you..."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:11:46,372","00:11:51,515",that you would get the opportunity to go on the holy Haj pilgrimage.,"that you would get the opportunity
to go on the holy Haj pilgrimage."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:11:52,545","00:11:53,785",Amen.,Amen.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:11:54,247","00:11:59,026","That will happen, but why didn't you ask for a bride for yourself?","That will happen, but why didn't
you ask for a bride for yourself?"
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:11:59,219","00:12:02,598",-That would have been refused. -Brother...,"-That would have been refused.
-Brother..."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:12:04,424","00:12:06,199",Do me too a favour.,Do me too a favour.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:12:07,627","00:12:11,006",This is the list of guests. My birthday is on the day after tomorrow.,"This is the list of guests.
My birthday is on the day after tomorrow."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:12:14,234","00:12:16,942",This is my daughter's first birthday since she to got married.,"This is my daughter's first birthday
since she to got married."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:12:17,136","00:12:21,050",We'll have a grand celebration. Let's see the people she has invited.,"We'll have a grand celebration.
Let's see the people she has invited."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:12:27,981","00:12:32,555",You've invited everyone but I don't see Aslam and Shaida.,"You've invited everyone but
I don't see Aslam and Shaida."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:12:33,586","00:12:35,224",Why?,Why?
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:12:37,257","00:12:39,396","Here, right at the end.","Here, right at the end."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:12:39,626","00:12:43,233",Not at the end. Their names should be right on top.,"Not at the end. Their names
should be right on top."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:12:43,496","00:12:45,567",He's my son's childhood friend.,He's my son's childhood friend.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:12:45,798","00:12:48,642","For me, they are like you.","For me, they are like you."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:12:49,102","00:12:52,242",In fact call Shaida's parents too.,In fact call Shaida's parents too.
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:12:52,572","00:12:55,109",-That leaves Aslam... -My dearest friend.,"-That leaves Aslam...
-My dearest friend."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:12:55,708","00:12:59,588",I also like him because he has nobody in the world.,"I also like him because
he has nobody in the world."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:13:00,647","00:13:05,392",-He has neither mother nor father. -Don't say that. I'm his mother.,"-He has neither mother nor father.
-Don't say that. I'm his mother."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:13:06,286","00:13:09,062",Your late father used to say...,Your late father used to say...
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:13:09,289","00:13:12,702","""he who has found a good friend, has found everything""","""he who has found a good friend,
has found everything"""
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:13:13,293","00:13:16,706",God bless the three of you and your friendship.,"God bless the three of you
and your friendship."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:13:17,297","00:13:20,744",Have the invitations printed and distribute them.,"Have the invitations printed
and distribute them."
chaudhvin-ka-chand,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/chaudhvin_ka_chand.srt,"00:14:15,355","00:14:17,335",Naseeban...,Naseeban...
