film_id,decade,file_path,start,end,text_clean,text_raw
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:02:36,621","00:02:39,055","Will you live in my house now? ""- No, l won't.""","Will you live in my house now?
""- No, l won't."""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:02:39,357","00:02:40,847",Why not? - lt's my wish!,"Why not?
- lt's my wish!"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:02:41,359","00:02:43,327",l don't like your house!,l don't like your house!
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:02:44,162","00:02:45,857",Had it been someone else in your place...,"Had it been someone else
in your place..."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:02:46,564","00:02:47,531",Let me go!,Let me go!
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:02:50,635","00:02:54,469","""Well? Don't you know, l was"" a Captain in the army?","""Well? Don't you know, l was""
a Captain in the army?"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:02:54,772","00:02:56,535","""Let him be, sir"" He's a kid.","""Let him be, sir""
He's a kid."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:02:56,908","00:02:59,877","""Keep him under control, Nathu."" He's getting out of hand.","""Keep him under control, Nathu.""
He's getting out of hand."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:03:01,179","00:03:02,874",You're being like a child yourself.,You're being like a child yourself.
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:03:03,181","00:03:05,877","""Go ahead and play, children""","""Go ahead and play, children"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:03:06,184","00:03:08,880","""Play with Gopal, Radha."" Always play with equals.","""Play with Gopal, Radha.""
Always play with equals."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:03:11,789","00:03:13,882",He has a car. But l have a plane.,"He has a car.
But l have a plane."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:03:14,926","00:03:17,554",l'll fly Radha all over the world.,l'll fly Radha all over the world.
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:03:20,531","00:03:23,762",l'll take her away one day.,l'll take her away one day.
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:04:13,985","00:04:14,917",No...,No...
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:04:36,607","00:04:38,973",Come down here and l'll show you!,Come down here and l'll show you!
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:06:36,127","00:06:38,095",Sunder! What are you doing?!,Sunder! What are you doing?!
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:06:38,662","00:06:41,631",l threw the hook in the water and it fell on the ground.,"l threw the hook in the water
and it fell on the ground."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:06:41,932","00:06:42,762",Return my clothes to me!,Return my clothes to me!
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:06:43,000","00:06:46,094",They won't get off the hook. Like myself.,"They won't get off the hook.
Like myself."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:06:49,140","00:06:52,109",Say that again... l like my name on your lips.,"Say that again... l like
my name on your lips."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:06:53,411","00:06:55,003",Don't tease me. Return my clothes to me!,"Don't tease me.
Return my clothes to me!"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:06:55,813","00:06:58,111",l will. But answer my question first.,"l will. But answer my
question first."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:06:58,616","00:06:59,446",l have a hundred times.,l have a hundred times.
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:06:59,850","00:07:02,375",You've refused a hundred times Say 'yes' just once...,"You've refused a hundred times
Say 'yes' just once..."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:07:02,686","00:07:06,952",or you won't get your clothes - This is ridiculous.,"or you won't get your clothes
- This is ridiculous."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:07:08,959","00:07:12,451",lmagine for a moment that l'm not Sunder... but Gopal.,"lmagine for a moment that
l'm not Sunder... but Gopal."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:07:13,297","00:07:14,264",And Gopal asks you something.,And Gopal asks you something.
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:07:45,663","00:07:49,963","""Your heart is the river Ganga"" ""and mine is the river Yamuna""","""Your heart is the river Ganga""
""and mine is the river Yamuna"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:07:50,401","00:07:54,428","""Tell me, Radha..."" ""will they ever find union?""","""Tell me, Radha...""
""will they ever find union?"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:08:09,620","00:08:10,780","""No! Never!""","""No! Never!"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:08:31,242","00:08:40,207","""l've spend eons"" ""pleading with you""","""l've spend eons""
""pleading with you"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:08:40,651","00:08:49,559","""You'll find no other man"" ""as persistent as l am""","""You'll find no other man""
""as persistent as l am"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:08:49,927","00:08:53,226","""Will this burden"" ""l carry, ever lessen?""","""Will this burden""
""l carry, ever lessen?"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:08:54,798","00:08:57,824","""Tell me, Radha..."" ""will our hearts ever meet?""","""Tell me, Radha...""
""will our hearts ever meet?"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:09:05,142","00:09:06,040","""Get lost!""","""Get lost!"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:09:25,496","00:09:34,529","""l thirst for you as"" ""the earth does for rain""","""l thirst for you as""
""the earth does for rain"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:09:34,939","00:09:43,540","""Every breath that l take"" ""seems to chant your name""","""Every breath that l take""
""seems to chant your name"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:09:43,981","00:09:48,680","""The stones melt,"" ""but will your heart?""","""The stones melt,""
""but will your heart?"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:09:49,053","00:09:50,953","""Tell me, Radha..."" ""will our hearts ever meet?""","""Tell me, Radha...""
""will our hearts ever meet?"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:10:08,539","00:10:12,305","""Yes, they will!"" ""Now go away""","""Yes, they will!""
""Now go away"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:11:17,007","00:11:18,907","""Radha, listen...""","""Radha, listen..."""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:11:20,944","00:11:22,707",Gopal's returning from London tomorrow!,"Gopal's returning from
London tomorrow!"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:11:24,815","00:11:29,047",Do you hear? Gopal's returning from London!,"Do you hear?
Gopal's returning from London!"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:12:40,724","00:12:42,453",Aunty!,Aunty!
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:12:46,797","00:12:49,459",She's in the prayer room.,She's in the prayer room.
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:12:50,033","00:12:51,796",What happened? - Gopal...,"What happened?
- Gopal..."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:12:56,173","00:12:58,141",What happened? He was okay... - Not just okay.,"What happened? He was okay...
- Not just okay."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:12:58,475","00:13:02,673",He's great! He has stood first in the whole of the University!,"He's great! He has stood first
in the whole of the University!"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:13:02,980","00:13:05,073",Really? - Of course.,"Really?
- Of course."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:13:05,382","00:13:10,012","l'm the one who tutored him! ""Read this, if you can't believe me.""","l'm the one who tutored him!
""Read this, if you can't believe me."""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:13:10,521","00:13:13,217","l'll go and tell everyone. ""- Sweeten your tongue, at least.""","l'll go and tell everyone.
""- Sweeten your tongue, at least."""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:13:13,524","00:13:14,491",Later!,Later!
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:13:15,793","00:13:18,091",Raghu! Look at this...,Raghu! Look at this...
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:14:03,473","00:14:05,998","Sunder isn't here. ""He knows, doesn't he?""","Sunder isn't here.
""He knows, doesn't he?"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:14:07,044","00:14:09,535",Of course. He's been telling everyone.,"Of course. He's been
telling everyone."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:14:09,847","00:14:10,939",Why hasn't he come then?,Why hasn't he come then?
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:14:11,381","00:14:13,474",He will. At least to the party. - Party?,"He will. At least to the party.
- Party?"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:14:15,252","00:14:16,219",Yes. ln your honour.,Yes. ln your honour.
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:14:42,880","00:14:44,438","""Well, lawyer?"" How are you?","""Well, lawyer?""
How are you?"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:14:45,616","00:14:46,913",Why didn't you come to receive me?,"Why didn't you come
to receive me?"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:14:47,217","00:14:52,587",l did. On my bicycle. But you sped away in your car.,"l did. On my bicycle.
But you sped away in your car."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:14:52,890","00:14:57,054",l kept calling for you but you wouldn't hear me.,"l kept calling for you
but you wouldn't hear me."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:15:00,163","00:15:02,461","""You're wearing garlands,"" l see.","""You're wearing garlands,""
l see."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:15:02,833","00:15:06,599","This one? l brought it for you. ""l wore it, because l didn't meet you.""","This one? l brought it for you.
""l wore it, because l didn't meet you."""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:15:07,170","00:15:08,797",What's the difference between the two of us anyway?,"What's the difference between
the two of us anyway?"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:15:09,172","00:15:13,609",l feel as if l've turned a lawyer after you got the degree.,"l feel as if l've turned a lawyer
after you got the degree."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:15:14,044","00:15:16,604","""But now that l meet you,"" ""here you are, my friend.""","""But now that l meet you,""
""here you are, my friend."""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:15:21,051","00:15:22,814",You've been away for so very long.,"You've been away
for so very long."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:15:25,789","00:15:26,756",Let's sit here.,Let's sit here.
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:15:29,960","00:15:31,894",Have you quit the Air Force and joined flight work?,"Have you quit the Air Force
and joined flight work?"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:15:32,195","00:15:35,221",Yes. l train people in flying.,"Yes. l train people
in flying."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:15:35,532","00:15:39,161",But l don't get the one l want to take to the skies.,"But l don't get the one
l want to take to the skies."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:15:45,943","00:15:50,778",l can't tell you what l went through when l met Gopal today.,"l can't tell you what l went through
when l met Gopal today."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:15:51,081","00:15:53,982",Mustn't you ask Gopal too?,Mustn't you ask Gopal too?
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:15:56,987","00:15:58,978",Do you mean? - No.,"Do you mean?
- No."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:16:00,490","00:16:03,653","To play together as kids ""is one thing, Radha.""","To play together as kids
""is one thing, Radha."""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:16:04,227","00:16:07,196",But to live together as husband and wife is another.,"But to live together as husband
and wife is another."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:16:09,700","00:16:12,669",All right. l will say it to him at the party tonight.,"All right. l will say it
to him at the party tonight."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:16:20,978","00:16:23,276",Congratulations. You're one of us lawyers now.,"Congratulations. You're one
of us lawyers now."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:16:23,580","00:16:25,673",Thank you. Please sit down.,Thank you. Please sit down.
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:16:31,855","00:16:34,346","""Why're you hiding here, Captain?""","""Why're you hiding here, Captain?"""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:16:34,858","00:16:38,021",l'm watching how the game goes.,l'm watching how the game goes.
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:16:38,729","00:16:41,892",Fine. But you've glass is empty. Let me get you a drink.,"Fine. But you've glass is empty.
Let me get you a drink."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:16:42,199","00:16:44,690",What shall l get you? - Don't l get a drink?,"What shall l get you?
- Don't l get a drink?"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:16:46,069","00:16:54,306",What can l get you? - Ask what l've got for you.,"What can l get you?
- Ask what l've got for you."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:16:54,611","00:16:56,704",What've you got? - Look there.,"What've you got?
- Look there."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:17:04,755","00:17:06,245",l'm here for the fun of it.,"l'm here for the
fun of it."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:17:06,623","00:17:09,387",But she's here to say something to you.,"But she's here to say
something to you."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:17:10,027","00:17:12,052",What? - Only she knows.,"What?
- Only she knows."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:17:14,297","00:17:17,528",l forgot... Let me get you a drink.,"l forgot...
Let me get you a drink."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:17:17,868","00:17:20,302",Don't bother - l'll get it...,"Don't bother
- l'll get it..."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:17:20,604","00:17:25,268",Not you. There's no dearth of servants in this house.,"Not you. There's no dearth
of servants in this house."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:17:25,575","00:17:29,067",Let her. lt's time she learns the ways of this family.,"Let her. lt's time she learns
the ways of this family."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:17:29,446","00:17:31,744",After all she has to come here as a bride.,"After all she has to
come here as a bride."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:17:33,984","00:17:37,750",You look lovely. Who's it all for?,"You look lovely.
Who's it all for?"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:17:47,397","00:17:50,628",What was Sakina saying? - The truth.,"What was Sakina saying?
- The truth."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:17:51,802","00:17:54,771","""l mean, what did she say?"" - That you wanted to speak to me.","""l mean, what did she say?""
- That you wanted to speak to me."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:17:55,605","00:17:57,368","""Congratulations, Gopal."" - Thanks","""Congratulations, Gopal.""
- Thanks"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:17:59,142","00:18:00,109",You look lovely.,You look lovely.
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:18:03,280","00:18:05,771",Sunder hasn't come yet. Strange fellow!,"Sunder hasn't come yet.
Strange fellow!"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:18:09,986","00:18:10,782",Did you speak?,Did you speak?
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:18:11,154","00:18:14,783",How could l? There're too many people around.,"How could l? There're too
many people around."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:18:15,826","00:18:18,795",Your friend Sunder isn't here? - Must be on his way.,"Your friend Sunder isn't here?
- Must be on his way."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:18:30,307","00:18:31,274",Here he is!,Here he is!
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:18:32,476","00:18:37,277",Can't you ever be on time? Not even today?,"Can't you ever be on time?
Not even today?"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:18:37,581","00:18:39,811",l can't hide things from you.,l can't hide things from you.
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:18:40,117","00:18:41,880",l have only one suit.,l have only one suit.
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:18:42,252","00:18:44,812",My pants were torn and l had to sew them.,"My pants were torn and
l had to sew them."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:18:45,122","00:18:47,955","l wanted to dress well. ""Radha's coming, you know.""","l wanted to dress well.
""Radha's coming, you know."""
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:18:48,391","00:18:49,551",ls she here? - Yes,"ls she here?
- Yes"
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:18:49,860","00:18:51,225",Where's she? - There.,"Where's she?
- There."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:18:53,864","00:18:56,355",Tell Gopal everything you want to.,"Tell Gopal everything
you want to."
sangam-english-subs,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Sangam English subs.srt,"00:18:56,666","00:18:58,827","""How can l, with that fool"" hovering around him?","""How can l, with that fool""
hovering around him?"
