film_id,decade,file_path,start,end,text_clean,text_raw
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:02:52,522","00:02:55,013","Similarly, I wake up, when you awaken me.","Similarly, I wake up,
when you awaken me."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:02:55,358","00:02:57,383","You're philosophizing again, aren't you?","You're philosophizing again,
aren't you?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:02:57,894","00:03:00,294",You'll find people lecturing you over food...,"You'll find people lecturing
you over food..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:00,597","00:03:02,326",but there's no lecture over lecture itself!,"but there's no lecture
over lecture itself!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:02,632","00:03:05,658",Which is why I speak my mind! Okay?,"Which is why I speak my mind!
Okay?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:06,169","00:03:07,727",Go on now... you're getting late for school.,"Go on now... you're getting
late for school."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:11,708","00:03:13,539",My God!,My God!
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:13,844","00:03:15,709",You're a butcher... not a barber!,"You're a butcher...
not a barber!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:16,079","00:03:20,573",My hands waver when I'm dealing with a customer...,"My hands waver when I'm
dealing with a customer..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:20,851","00:03:22,148",who's using my services on credit.,"who's using my services
on credit."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:22,419","00:03:24,910","Well, all right. Get on with you work.","Well, all right.
Get on with you work."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:25,655","00:03:29,455","I gave your sons a haircut, Mr. Sundarlal.","I gave your sons a
haircut, Mr. Sundarlal."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:29,826","00:03:32,590",I haven't been paid for it. - How much is the money?,"I haven't been paid for it.
- How much is the money?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:33,196","00:03:35,596",It's only 3 annas! - Only 3 annas?!,"It's only 3 annas!
- Only 3 annas?!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:35,966","00:03:38,059",D'you realize the worth...,D'you realize the worth...
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:38,368","00:03:40,495",of this blood that you've made me lose?,"of this blood that
you've made me lose?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:40,871","00:03:43,032",It took 2 big boxes of clarified butter...,"It took 2 big boxes of
clarified butter..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:43,306","00:03:46,036",to create so much of blood. How much would that cost?,"to create so much of blood.
How much would that cost?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:46,877","00:03:48,344",You're going to be the loser...,"You're going to be
the loser..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:48,678","00:03:52,045",if you insist on talking business. Get on with your work!,"if you insist on talking business.
Get on with your work!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:55,986","00:03:58,477",Hold it! Wait...,Hold it! Wait...
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:03:58,822","00:04:00,084","Hello, dear!","Hello, dear!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:00,423","00:04:01,447","Mind your business, Sunder!","Mind your business, Sunder!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:01,892","00:04:05,328","But, of course! You roast the grains...","But, of course! You roast
the grains..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:05,562","00:04:07,325",and I sell them!,and I sell them!
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:08,265","00:04:11,701","You've got going so early in the day, haven't you?","You've got going so early
in the day, haven't you?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:12,102","00:04:13,933","Welcome, O Father of the Village!","Welcome, O Father
of the Village!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:14,237","00:04:15,966",I thought I'd have some buttermilk in your house.,"I thought I'd have some
buttermilk in your house."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:16,273","00:04:18,503",Buttermilk?! - Why? Is something wrong?,"Buttermilk?!
- Why? Is something wrong?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:18,808","00:04:23,370","We've never had yogurt in the house, since my wife died.","We've never had yogurt in the
house, since my wife died."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:23,780","00:04:25,111","How'd we have buttermilk, then?","How'd we have
buttermilk, then?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:25,415","00:04:27,383",Never mind... I can have it in the marketplace instead.,"Never mind... I can have it
in the marketplace instead."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:27,617","00:04:28,948","Give me the money, then.","Give me the money, then."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:29,653","00:04:34,386",You've nicked me again! Here you are...,"You've nicked me again!
Here you are..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:35,892","00:04:40,261","Take it, Labbu. It's for the shave you've given him.","Take it, Labbu. It's for the
shave you've given him."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:40,630","00:04:43,155",I'll have the buttermilk with Ramu in the fields.,"I'll have the buttermilk
with Ramu in the fields."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:43,733","00:04:47,225","Say, Ramu! Why are you quiet? What're you thinking of?","Say, Ramu! Why are you quiet?
What're you thinking of?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:48,104","00:04:50,902",It's you I'm thinking of. - Me?!,"It's you I'm thinking of.
- Me?!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:52,108","00:04:56,238","Why don't you get married again, Krishna?","Why don't you get
married again, Krishna?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:56,580","00:04:58,878",Marry again? - Of course!,"Marry again?
- Of course!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:04:59,249","00:05:02,377",For your daughter's sake. You may not need a wife.,"For your daughter's sake.
You may not need a wife."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:02,719","00:05:05,552",But your little girl will need a mother.,"But your little girl
will need a mother."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:06,122","00:05:08,488","You're right, Ramu.","You're right, Ramu."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:08,892","00:05:14,194",But what happens my daughter doesn't have a mother...,"But what happens my daughter
doesn't have a mother..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:14,464","00:05:15,624",even after I marry again?,even after I marry again?
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:16,266","00:05:18,200",Don't talk about yourself.,Don't talk about yourself.
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:18,635","00:05:20,933",There's hardly anyone in the world...,"There's hardly anyone
in the world..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:21,271","00:05:23,705",who's been happy after a second marriage!,"who's been happy after
a second marriage!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:24,574","00:05:27,372","Not every woman is like your wife, Radha...","Not every woman is like
your wife, Radha..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:27,844","00:05:31,280","who'd shower more affection on her stepson, Bharat...","who'd shower more affection
on her stepson, Bharat..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:31,548","00:05:35,006","than she gives her own son, Puran.","than she gives her
own son, Puran."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:35,418","00:05:38,216","I was told, too, that the Stepmother...","I was told, too, that the
Stepmother..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:38,555","00:05:40,614",would make life miserable for Bharat.,"would make life
miserable for Bharat."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:41,591","00:05:43,286",But the affection Radha has for Bharat...,"But the affection Radha
has for Bharat..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:43,627","00:05:46,460",has silenced everyone!,has silenced everyone!
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:47,264","00:05:52,099","Radha! You've been hearing your praise in silence, eh?","Radha! You've been hearing
your praise in silence, eh?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:54,104","00:05:57,505","Let's eat, Bhishen!","Let's eat, Bhishen!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:05:57,941","00:06:00,171",Go ahead. I'll free the animals.,"Go ahead. I'll free
the animals."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:09,819","00:06:11,047","Greetings, Lalaji!","Greetings, Lalaji!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:11,388","00:06:13,117","Greetings, yourself.","Greetings, yourself."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:13,456","00:06:14,650","How are you, Radha?","How are you, Radha?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:15,225","00:06:17,386","Please have lunch with us, Lalaji.","Please have lunch
with us, Lalaji."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:17,827","00:06:20,523","It's you people who are my diet, my friend...","It's you people who are
my diet, my friend..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:21,231","00:06:23,563","I mean, it's your yield.","I mean, it's your
yield."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:23,967","00:06:26,265",Get on with the harvest as soon as possible...,"Get on with the harvest
as soon as possible..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:26,670","00:06:31,437","so I give you some money, and keep a penny for myself.","so I give you some money,
and keep a penny for myself."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:31,941","00:06:34,034","Right, Lakhpati? - Right ho!","Right, Lakhpati?
- Right ho!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:34,511","00:06:36,274",It's only when my boss gets his penny...,"It's only when my boss
gets his penny..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:36,646","00:06:39,308",will he give a coin to this manager!,"will he give a coin
to this manager!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:40,216","00:06:47,349","Why worry, Lalaji? I could let you have two pennies!","Why worry, Lalaji? I could
let you have two pennies!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:47,957","00:06:52,394",A lakhpati by name and a pauper at heart!,"A lakhpati (millionaire) by
name and a pauper at heart!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:52,796","00:06:55,822",I'll buy you a cot instead!,I'll buy you a cot instead!
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:56,232","00:06:58,132",But you'd rather be working at a place...,"But you'd rather be
working at a place..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:06:58,435","00:07:01,461",where they're honest. Understand?,"where they're honest.
Understand?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:02,038","00:07:04,700",You shouldn't be hopping around at everyplace.,"You shouldn't be hopping
around at everyplace."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:05,075","00:07:06,975",You have just one leg. Take care you keep it!,"You have just one leg.
Take care you keep it!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:07,744","00:07:10,611",There are lectures on rations...,"There are lectures on
rations..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:11,014","00:07:13,915",but no rations on lectures!,but no rations on lectures!
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:14,984","00:07:18,249",Which is why I always speak my mind!,"Which is why I always
speak my mind!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:18,655","00:07:22,989","Besides, I straighten out guys with my kicks!","Besides, I straighten out
guys with my kicks!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:24,728","00:07:27,720","Let's go, Ramu. I'll eat with you instead.","Let's go, Ramu.
I'll eat with you instead."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:28,198","00:07:30,564",Dhaniram lives only on money.,"Dhaniram lives only
on money."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:31,034","00:07:35,061",How was that? Didn't I let him have it?,"How was that? Didn't
I let him have it?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:36,606","00:07:40,406","Believe me, sister... I'm not lying.","Believe me, sister...
I'm not lying."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:40,677","00:07:42,167",I'll now mend my ways and will never be a bad man again.,"I'll now mend my ways and will
never be a bad man again."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:42,479","00:07:43,503",I swear by you.,I swear by you.
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:43,913","00:07:45,744",This is the last time I've been to prison.,"This is the last time
I've been to prison."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:46,816","00:07:49,910",Forgive me this once. I assure you...,"Forgive me this once.
I assure you..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:50,220","00:07:53,121",you will be ashamed to call me your brother again.,"you will be ashamed to
call me your brother again."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:53,790","00:07:55,257",You've been saying that all the while.,"You've been saying that
all the while."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:55,558","00:07:57,082",I swear by God this time!,"I swear by God
this time!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:07:57,894","00:08:00,488",You've always sworn.,You've always sworn.
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:08:00,530","00:08:02,862",But why are you assuring me this time?,"But why are you assuring me
this time?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:08:03,867","00:08:08,201","Whom can I call my own, but you, Radha?","Whom can I call my own,
but you, Radha?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:08:08,538","00:08:11,507",You're the only one I have... my flesh and blood.,"You're the only one I have...
my flesh and blood."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:08:11,975","00:08:14,068",Come to the point. What do you want?,"Come to the point.
What do you want?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:08:14,244","00:08:19,341",I swear! I want nothing! All I wanted to know...,"I swear! I want nothing!
All I wanted to know..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:08:19,649","00:08:20,741","is when is the festival of ""Raakhi""?","is when is the festival
of ""Raakhi""?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:08:21,050","00:08:22,517",Can I come to have the sacred thread tied on my wrist?,"Can I come to have the sacred
thread tied on my wrist?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:08:23,486","00:08:28,321",Raakhi is still six months away.,"Raakhi is still six
months away."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:08:30,627","00:08:33,596",Sit down while I go and get some buttermilk for you.,"Sit down while I go and
get some buttermilk for you."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:08:34,030","00:08:36,863","You're a gem of a person, Radha.","You're a gem of a person,
Radha."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:09:07,297","00:09:09,788",Keep my jewelry back there! Or else...,"Keep my jewelry back there!
Or else..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:09:23,746","00:09:24,770",Get out!,Get out!
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:09:28,218","00:09:31,847",Shameless man! Don't step in this house ever again!,"Shameless man! Don't step
in this house ever again!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:09:32,789","00:09:35,189",We have nothing to do with you anymore!,"We have nothing to do
with you anymore!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:09:36,092","00:09:38,959","Thank God, Bharat saw you stealing the ornaments...","Thank God, Bharat saw you
stealing the ornaments..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:09:39,429","00:09:41,659",and hurried to tell me. Or else...,"and hurried to tell me.
Or else..."
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:09:41,931","00:09:45,196","Get out, I say Get out!","Get out, I say
Get out!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:09:47,070","00:09:48,196",Mother!,Mother!
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:09:48,505","00:09:50,302","Well, you brat!","Well, you brat!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:09:50,707","00:09:52,937",Couldn't you shut up for some more time?!,"Couldn't you shut up for
some more time?!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:09:53,309","00:09:55,243",Why should I? - Why should you?!,"Why should I?
- Why should you?!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:09:56,980","00:10:02,418",You bastard! I'll beat you black and blue today!,"You bastard! I'll beat you
black and blue today!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:10:02,919","00:10:05,581",Why did you squeal to your Mom?,"Why did you squeal
to your Mom?"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:10:05,889","00:10:06,685",Why did you steal?,Why did you steal?
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:10:06,956","00:10:08,116",You call me a thief?!,You call me a thief?!
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:10:08,458","00:10:11,256",Father! - Call your old man!,"Father!
- Call your old man!"
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:10:11,661","00:10:13,094",I'll deal with both of you!,I'll deal with both of you!
upkar,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Upkar.srt,"00:10:13,963","00:10:15,624",Mother!,Mother!
