film_id,decade,file_path,start,end,text_clean,text_raw
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:08:09,198","00:08:16,496",You write them another letter and tell them how we are living each day,"You write them another letter and tell
them how we are living each day"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:08:17,372","00:08:20,459","The money we are suppose to get, please send it quickly","The money we are suppose to get,
please send it quickly"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:08:22,211","00:08:24,671",Okay mom. Shall I go now?,Okay mom. Shall I go now?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:08:45,984","00:08:48,779",Did they money come yet? - Not yet Mr. Mehta,"Did they money come yet?
- Not yet Mr. Mehta"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:08:49,738","00:08:57,246",Leave my house if you cant pay the rent. - This is not a story. In just 2 or 3 days...,"Leave my house if you cant pay the rent.
- This is not a story. In just 2 or 3 days..."
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:08:58,497","00:09:06,129","By saying 2 or 3 days, its been 4 months. i don't pay me in 2 days than I'm going to throw yo","By saying 2 or 3 days, its been 4 months.
i don't pay me in 2 days than I'm going to throw yo"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:09:27,150","00:09:28,819","Harry, did you do this question?","Harry, did you do this question?"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:09:31,989","00:09:32,239",What are you saying?,What are you saying?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:09:33,156","00:09:36,493",He lost his voice while yelling at the match,He lost his voice while yelling at the match
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:09:36,994","00:09:37,703",Did you do the question?,Did you do the question?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:09:37,995","00:09:40,080","No sir, I was playing in the match - Sit down","No sir, I was playing in the match
- Sit down"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:09:47,629","00:09:48,547",You didn't either?,You didn't either?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:09:51,091","00:09:54,136",He's the one that wont the match. Goal after goal,"He's the one that wont the match.
Goal after goal"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:09:56,513","00:09:56,972",I know everything,I know everything
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:09:57,639","00:10:00,350","Ral Nat, did you do the question?","Ral Nat, did you do the question?"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:10:00,559","00:10:01,518",Yes sir - very good,"Yes sir
- very good"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:10:02,978","00:10:08,066","See, do sports stop you from studies. Good students are brilliant in both","See, do sports stop you from studies.
Good students are brilliant in both"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:10:08,942","00:10:10,694",Your heart is not into studies,Your heart is not into studies
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:10:11,278","00:10:13,697",Come show everyone how to do this question,Come show everyone how to do this question
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:10:17,534","00:10:20,412","Ram Nat, the principal is calling you","Ram Nat, the principal is calling you"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:10:23,957","00:10:25,792","So, look...","So, look..."
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:10:33,050","00:10:34,885",Did you bring the fees? - Sir today...,"Did you bring the fees?
- Sir today..."
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:10:35,385","00:10:36,470",Today is the last day,Today is the last day
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:10:37,471","00:10:39,973","If you don't give the fees today, your name will be crossed out","If you don't give the fees today, your
name will be crossed out"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:10:40,224","00:10:41,975","In 2 or 3 days, I will get the money from my fathers company","In 2 or 3 days, I will get the money
from my fathers company"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:10:43,101","00:10:45,938",When will they come. It's been already 4 months,"When will they come. It's been already 4
months"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:10:46,396","00:10:49,066",Please give me 2 more days,Please give me 2 more days
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:10:49,733","00:10:56,198","I have to follow the rules, tell the committee, I cant do anything","I have to follow the rules, tell the
committee, I cant do anything"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:11:00,869","00:11:04,957",Now I wont be able to study?,Now I wont be able to study?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:11:05,582","00:11:06,124",So what do you want me to do?,So what do you want me to do?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:11:06,959","00:11:08,043",You may go now,You may go now
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:11:23,225","00:11:23,725",What happened?,What happened?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:11:26,687","00:11:28,355","What happened, Ram Nat?","What happened, Ram Nat?"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:11:30,732","00:11:31,650",Where are you going?,Where are you going?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:11:34,862","00:11:40,701","L couldn't give the fees for 4 months, so they erased my name","L couldn't give the fees for 4 months,
so they erased my name"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:11:41,285","00:11:42,452",Your name is erased?,Your name is erased?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:11:43,662","00:11:46,582",They erased the name of a brilliant student like you?,"They erased the name of a brilliant
student like you?"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:11:48,876","00:11:53,714",Did the principal... - He said that he has to follow the rules,"Did the principal...
- He said that he has to follow the rules"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:12:03,765","00:12:05,851",Have faith my boy,Have faith my boy
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:12:07,644","00:12:13,483","Your name may have been erased today, out one day your name will be on everone's tongue","Your name may have been erased today,
out one day your name will be on everone's tongue"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:12:14,234","00:12:18,572",God will find you a way,God will find you a way
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:12:29,708","00:12:32,002",You got off very early today,You got off very early today
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:12:32,878","00:12:33,337",Why?,Why?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:12:35,756","00:12:39,134",Why wont you answer me?,Why wont you answer me?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:12:44,848","00:12:46,266",What's the matter Ramu?,What's the matter Ramu?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:12:47,601","00:12:52,147",My name got erased because I never gave the fees,"My name got erased because I never
gave the fees"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:12:53,607","00:12:58,362",That's why your crying. Tears in your eyes...,"That's why your crying. Tears in your
eyes..."
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:12:59,530","00:13:00,781",Only cowards cry,Only cowards cry
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:13:02,491","00:13:03,867",You are my brave boy,You are my brave boy
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:13:06,036","00:13:06,912",Why are you crying?,Why are you crying?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:13:08,872","00:13:14,962",What's going to happen if you cry. Poverty is hard to come by in the world,"What's going to happen if you cry.
Poverty is hard to come by in the world"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:13:16,797","00:13:22,094","You were born in a poor home, so you should be ready to face any problem","You were born in a poor home, so you
should be ready to face any problem"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:13:23,512","00:13:25,973",You can only go ahead by going through these problems,"You can only go ahead by going through
these problems"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:13:37,526","00:13:41,738","Just let me get better, I will work to get you through school","Just let me get better, I will work to
get you through school"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:13:43,115","00:13:48,620",Don't worry I will get you through school,Don't worry I will get you through school
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:13:50,414","00:13:54,668",Lay down mom or you will get dizzy and fall,Lay down mom or you will get dizzy and fall
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:14:00,215","00:14:06,013","Go check, it might be the money from the company","Go check, it might be the money from the
company"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:14:21,820","00:14:24,698",What does it say? Tell me,What does it say? Tell me
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:14:29,870","00:14:35,667",We wont get the money. It says the company is not responsible for fathers death,"We wont get the money. It says the company
is not responsible for fathers death"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:14:36,835","00:14:43,967","Not responsible? For whom he sacrificed his life, they say they are not responsible. Crooks","Not responsible? For whom he sacrificed his
life, they say they are not responsible. Crooks"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:14:45,969","00:14:51,600",I wont let this happen.,I wont let this happen.
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:14:52,768","00:14:57,064",L will go plead for justice. L will...,L will go plead for justice. L will...
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:14:57,147","00:14:59,441",You will fall mom. You will fall,You will fall mom. You will fall
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:15:13,497","00:15:17,501",Some one go call the doctor,Some one go call the doctor
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:17:33,637","00:17:36,557","Excuseme, sir...","Excuseme, sir..."
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:17:37,224","00:17:37,724",What is it?,What is it?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:17:39,101","00:17:40,519",Can I get a job? - A job?,"Can I get a job?
- A job?"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:17:41,562","00:17:43,647",What ever it is. L will do it,What ever it is. L will do it
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:17:43,939","00:17:45,607",What can you do?,What can you do?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:18:51,089","00:18:54,968",Can some one please help me cross the road. Some one take me on the other side,"Can some one please help me cross the
road. Some one take me on the other side"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:18:58,305","00:19:02,017",I have to go to the other side. Some one take me please,"I have to go to the other side.
Some one take me please"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:19:19,910","00:19:22,830",Are you blind? What if you died?,Are you blind? What if you died?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:19:23,163","00:19:27,000",Yes I am blind. L can't see anything,Yes I am blind. L can't see anything
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:19:27,709","00:19:31,129",I was asking for so ling but no one listened,"I was asking for so ling but
no one listened"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:19:31,964","00:19:35,717",Where do you have to go? - Over by the small store,"Where do you have to go?
- Over by the small store"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:19:36,760","00:19:39,721",Such beautiful eyes... - Not worth anything,"Such beautiful eyes...
- Not worth anything"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:19:40,848","00:19:41,640",Come with me,Come with me
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:20:09,168","00:20:11,170",What is this?,What is this?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:20:11,670","00:20:15,424",Me feet. With these I am able to walk,Me feet. With these I am able to walk
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:20:16,216","00:20:18,594","Just like you cant see, I cant walk","Just like you cant see, I cant walk"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:20:22,848","00:20:24,516",What is your name? - Mohan,"What is your name?
- Mohan"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:20:25,851","00:20:28,020",And yours? - Ram Nat,"And yours?
- Ram Nat"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:20:33,108","00:20:35,360",Where do you live? - I don't have a place,"Where do you live?
- I don't have a place"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:20:37,154","00:20:41,533",What about you? - Right now I'm a guest on the foot path,"What about you?
- Right now I'm a guest on the foot path"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:20:42,075","00:20:44,244",You are like me too,You are like me too
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:20:45,078","00:20:48,457",Don't you have any one else? - No,"Don't you have any one else?
- No"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:20:48,916","00:20:49,708",I am also alone,I am also alone
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:20:50,709","00:20:53,712",God brought us together,God brought us together
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:20:59,968","00:21:01,428","Here, the store is here","Here, the store is here"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:21:46,348","00:21:48,267",Did you eat yet?,Did you eat yet?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:21:50,143","00:21:51,520",Here have some,Here have some
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:21:51,895","00:21:59,570",No I'm not hungry - Think of me as your own,"No I'm not hungry
- Think of me as your own"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:22:00,237","00:22:03,740","You starve while I eat, that cant happen","You starve while I eat,
that cant happen"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:22:04,575","00:22:05,659",And today you saved my life,And today you saved my life
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:22:06,618","00:22:08,620","You are my friend, right? - Yes","You are my friend, right?
- Yes"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:22:09,496","00:22:11,874","Here, eat","Here, eat"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:22:16,378","00:22:17,713",What happened to your foot?,What happened to your foot?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:22:19,798","00:22:23,218",L got run over by a car. L just got released from the hospital today,"L got run over by a car. L just
got released from the hospital today"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:22:25,179","00:22:27,639","You were in the hospital? - Yes, why?","You were in the hospital?
- Yes, why?"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:22:28,599","00:22:35,522",Was there a nurse named Meena. - All the nurses are called sisters,"Was there a nurse named Meena.
- All the nurses are called sisters"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:22:36,481","00:22:39,568",I don't know the names. Why?,I don't know the names. Why?
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:22:41,445","00:22:43,363",She is my sister - Sister?,"She is my sister
- Sister?"
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:22:44,239","00:22:45,741",Yes. That's who I am looking for,Yes. That's who I am looking for
dosti,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Dosti.srt,"00:22:46,033","00:22:49,244",Which hospital is your sister in? - What hospital...?,"Which hospital is your sister in?
- What hospital...?"
