film_id,decade,file_path,start,end,text_clean,text_raw
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:01:45,705","00:01:47,502",Come on my love take us fast,"Come on my love
take us fast"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:01:52,212","00:01:56,342","Sir, eat this betel, the nuts are from Mysore & the leaf is from Calcutta-","Sir, eat this betel, the nuts are from
Mysore & the leaf is from Calcutta-"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:01:57,050","00:01:59,211","The catechu is of Bombay, and the calcium is of Bikaner","The catechu is of Bombay, and
the calcium is of Bikaner"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:01:59,552","00:02:01,019",It doesn't look like a betel leaf looks like National Unity,"It doesn't look like a betel leaf
looks like National Unity"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:02:01,254","00:02:04,553","Raju listen, you extract a lot of work from my son-","Raju listen, you extract a lot
of work from my son-"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:02:04,757","00:02:06,190",And you pay him very less salary,"And you pay him
very less salary"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:02:06,392","00:02:08,189",I give him Rs 10 he will not get a penny from outside-,"I give him Rs 10 he will not
get a penny from outside-"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:02:08,394","00:02:09,691",Instead I should get some thing from you,"Instead I should get some
thing from you"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:02:09,896","00:02:12,194",That I have provided your vagabond son on a job.,"That I have provided your vagabond
son on a job."
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:02:12,565","00:02:13,293",I see...,I see...
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:02:14,400","00:02:15,196",s,s
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:02:18,404","00:02:20,201","Raju sir, now a days people purchase very less-","Raju sir, now a days people
purchase very less-"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:02:20,406","00:02:22,203",But they ask more for the address of Raju Guide,"But they ask more for the
address of Raju Guide"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:02:22,408","00:02:24,205","Dilip, my dear, there is a lot for you to learn from life","Dilip, my dear, there is a lot
for you to learn from life"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:02:25,411","00:02:28,380",You must be wondering that leaving all those beautiful places-,"You must be wondering that leaving
all those beautiful places-"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:02:28,581","00:02:29,548",Why have I brought you all here?,"Why have I brought
you all here?"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:02:30,917","00:02:32,714",The Poets wrote poetry on the streets of Paris,"The Poets wrote poetry on
the streets of Paris"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:02:32,919","00:02:34,546",They fell in love on the bylanes of Rome & Venice,"They fell in love on the bylanes
of Rome & Venice"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:02:34,754","00:02:38,554",Poet Zauk has even said-who will go leaving the streets of Delhi-,"Poet Zauk has even said-who will go
leaving the streets of Delhi-"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:03:22,001","00:03:23,434",Wow! What a beautiful thing it is,"Wow! What a beautiful
thing it is"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:03:23,636","00:03:24,762","Brother, now come here with me","Brother, now come here
with me"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:03:24,971","00:03:25,494",Come let's go,Come let's go
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:03:25,805","00:03:27,102",I'll show you an excellent thing,"I'll show you an
excellent thing"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:03:27,307","00:03:27,773",Show me,Show me
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:03:28,141","00:03:31,167","Look at this, each and every part of this is made of a different stone","Look at this, each and every part of
this is made of a different stone"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:03:32,412","00:03:33,106",Touch it and see,Touch it and see
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:03:33,546","00:03:35,946","Great, Wonderful, what an excellent workmanship","Great, Wonderful, what an
excellent workmanship"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:03:43,423","00:03:44,947","Raju, think once again","Raju, think once again"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:03:46,426","00:03:48,792","The same city, which oneday bowed before you","The same city, which oneday bowed
before you"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:03:48,995","00:03:50,326",Should not ridicule you today,"Should not ridicule
you today"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:03:50,997","00:03:52,988","The same streets, where you roamed like a King","The same streets, where you
roamed like a King"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:03:53,366","00:03:55,129","Today, those shouldn't think you to be a robber","Today, those shouldn't think you
to be a robber"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:03:56,836","00:04:03,469","Mother, Uncle, Rosy, friends, you made everyone shed tears in their hearts","Mother, Uncle, Rosy, friends, you made
everyone shed tears in their hearts"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:04:03,676","00:04:05,644","And then today, you have been released from the Jail","And then today, you have been
released from the Jail"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:04:09,015","00:04:11,483",There is nothing other than insults in this city,"There is nothing other than
insults in this city"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:04:11,851","00:04:15,981","Leave this city, lf you can settle settle your life somewhere else","Leave this city, lf you can settle
settle your life somewhere else"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:08:54,133","00:08:54,963",Greetings,Greetings
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:08:56,135","00:08:58,103","After so many years, the fortune of this temple has blossomed","After so many years, the fortune of
this temple has blossomed"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:08,814","00:09:09,838",What's the name of this village?,"What's the name of
this village?"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:10,983","00:09:13,281",The name of the village is Rampuri and my name is Bhola,"The name of the village is Rampuri
and my name is Bhola"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:14,153","00:09:17,281",Where have you come from and where will you go from here?,"Where have you come from and
where will you go from here?"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:18,324","00:09:21,623","Friend, coming and going is not always in our hands","Friend, coming and going is not
always in our hands"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:22,328","00:09:23,955","A person thinks, I'll go that side","A person thinks, I'll
go that side"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:24,163","00:09:25,790",But the destiny catches him by his ears and drags him that side,"But the destiny catches him by his
ears and drags him that side"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:26,165","00:09:28,793","He thinks, I'll go that side, but the nose drags him to that side","He thinks, I'll go that side, but
the nose drags him to that side"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:29,502","00:09:31,129",Your words are irrevocable,Your words are irrevocable
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:31,504","00:09:33,631","After getting fed up, one day I called the destiny near me","After getting fed up, one day I
called the destiny near me"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:33,839","00:09:35,636","And asked, afterall, what exactly do you want?","And asked, afterall, what
exactly do you want?"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:35,841","00:09:36,330",I see...,I see...
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:36,709","00:09:39,303","She said, leave your will and catch hold of my finger & come","She said, leave your will and
catch hold of my finger & come"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:39,679","00:09:41,306","I said, alright as you please","I said, alright
as you please"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:42,114","00:09:44,639","So brother look, today I am here tomorrow there","So brother look, today I am here
tomorrow there"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:45,585","00:09:46,483",Don't know where I'll be day after tomorrow,"Don't know where I'll be
day after tomorrow"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:46,686","00:09:47,880","Very true, very true","Very true, very true"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:49,121","00:09:50,986",Standing near the bank of the river I was thinking,"Standing near the bank of the river
I was thinking"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:51,357","00:09:53,484","That, I give up my life, by jumping into the river","That, I give up my life, by jumping into the river"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:53,693","00:09:54,990",Then suddenly I saw you,"Then suddenly
I saw you"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:55,194","00:09:57,321",And I heard Bhola whatever said and done,"And I heard Bhola whatever
said and done"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:09:57,597","00:09:59,827",The God has sent this nobleman after listening to your cries,"The God has sent this nobleman
after listening to your cries"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:01,033","00:10:03,501","Friend, right now, I don't have a penny, which I can gave you","Friend, right now, I don't have a
penny, which I can gave you"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:03,869","00:10:06,895","But yes, you can take this cloth If it can help you in any way","But yes, you can take this cloth
If it can help you in any way"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:07,206","00:10:10,505",You are a very generous person but my worry is of something else,"You are a very generous person
but my worry is of something else"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:11,377","00:10:13,004","Noble man, I am in a great difficulty","Noble man, I am in
a great difficulty"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:13,212","00:10:16,181","They say, difficulty and life go hand in hand till the pyre","They say, difficulty and life go
hand in hand till the pyre"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:16,382","00:10:17,007",Very true,Very true
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:17,883","00:10:19,180",But the entire fault is of my father's,"But the entire fault
is of my father's"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:19,819","00:10:23,016","Yes, my father married thrice","Yes, my father
married thrice"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:23,556","00:10:24,523",I was born to the first wife,I was born to the first wife
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:25,224","00:10:26,851",A totally mentally retarded boy was born to the second wife,"A totally mentally retarded boy
was born to the second wife"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:27,226","00:10:28,193",A girl was born to the third wife,A girl was born to the third wife
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:28,828","00:10:30,386","Not a girl, she was the root cause for all the difficulty","Not a girl, she was the root
cause for all the difficulty"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:31,230","00:10:32,857","Well, whatever it may be, a sister is anyway a sister","Well, whatever it may be, a sister
is anyway a sister"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:33,165","00:10:36,032","Only God knows, how I brought her up","Only God knows, how I
brought her up"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:37,069","00:10:38,036",But in return she...,But in return she...
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:38,237","00:10:39,704",Does she refuse for her marriage?,"Does she refuse for her
marriage?"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:41,240","00:10:43,367",Look... I had searched a very good groom for her,"Look... I had searched a
very good groom for her"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:44,243","00:10:45,710","But the day, when I fixed her marriage","But the day, when I fixed
her marriage"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:46,178","00:10:47,042",Do you know what she did?,"Do you know
what she did?"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:47,246","00:10:48,076",She ran off from the house,"She ran off from
the house"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:48,280","00:10:48,712",Ran off,Ran off
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:49,415","00:10:52,748","What is concealed from you, for 4 days I kept searching her empty stomach","What is concealed from you, for 4 days
I kept searching her empty stomach"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:53,653","00:10:55,553",And I found her very far in a fair,"And I found her very far
in a fair"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:56,122","00:10:58,215","And now, she remains, closed in a room","And now, she remains, closed
in a room"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:10:58,457","00:11:00,755","Neither she eats, drinks nor talks to anybody","Neither she eats, drinks nor
talks to anybody"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:01,193","00:11:02,820","She keeps crying, crying and crying","She keeps crying, crying
and crying"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:03,262","00:11:05,628","I am preplexed, my wife is preplexed the entire village is preplexed","I am preplexed, my wife is preplexed
the entire village is preplexed"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:06,732","00:11:09,394",If she dies tell me who'll be responsible for that sin?,"If she dies tell me who'll be
responsible for that sin?"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:09,669","00:11:11,068","Friend, well what can I do?","Friend, well what
can I do?"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:12,104","00:11:14,299","Lord, there is a lot of force in the advice of Saints","Lord, there is a lot of force
in the advice of Saints"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:15,274","00:11:16,901",Once if you...,Once if you...
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:17,109","00:11:20,408","Alright, bring her here, probably this Saintliness plays some miracle","Alright, bring her here, probably
this Saintliness plays some miracle"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:21,681","00:11:22,511","Greetings, greetings","Greetings, greetings"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:33,225","00:11:34,920","Lord, I have brought some fruits for you","Lord, I have brought some
fruits for you"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:35,795","00:11:38,787","She wasn't coming, I said a great nobleman has come","She wasn't coming, I said a great
nobleman has come"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:38,964","00:11:40,431",He'll fulfil all your desires,"He'll fulfil all
your desires"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:40,700","00:11:41,997",She has come in the greed to have your glimpse,"She has come in the greed
to have your glimpse"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:43,302","00:11:46,601","Bhola, there was a time, when I had totally lost faith on Humanity","Bhola, there was a time, when I
had totally lost faith on Humanity"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:47,306","00:11:50,537",My heart used to cry & the entire world looked as an enemy,"My heart used to cry & the
entire world looked as an enemy"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:50,810","00:11:52,471","But there is no cloud, which will not get scattered","But there is no cloud, which
will not get scattered"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:52,745","00:11:54,110","There is no sorrow, which has no remedy","There is no sorrow, which
has no remedy"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:56,849","00:11:57,611",Lord's magic,Lord's magic
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:11:58,317","00:12:02,777","This earth, this sky, this air that mountain, this temple, me, you...","This earth, this sky, this air
that mountain, this temple, me, you..."
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:12:02,988","00:12:05,456",Everybody are Lord's magical play isn't it?,"Everybody are Lord's magical
play isn't it?"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:12:05,825","00:12:07,122",Yes may be,Yes may be
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:12:08,160","00:12:11,618","But Maya, the fact is that the love which one can get from her husband","But Maya, the fact is that the love
which one can get from her husband"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:12:11,831","00:12:15,562",Can't be got from 100 step brother's or even from 500 step sisters-in-law,"Can't be got from 100 step brother's
or even from 500 step sisters-in-law"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:12:17,503","00:12:19,471",Did I say a lie? - No,"Did I say a lie?
- No"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:12:20,673","00:12:24,165","Then take this, eat thinking it to be the divine offering","Then take this, eat thinking it
to be the divine offering"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:12:25,745","00:12:27,645",God will bless you God will bless you,"God will bless you
God will bless you"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:12:27,880","00:12:33,250",Oh God! Oh God! Oh God!,Oh God! Oh God! Oh God!
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:12:48,868","00:12:52,827","Lord, lord, lord, this is a small gift for you, please accept it","Lord, lord, lord, this is a small
gift for you, please accept it"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:12:53,038","00:12:54,164","Brother, what's this for?","Brother, what's
this for?"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:12:54,540","00:12:57,532","Lord, even after knowing everything you are still being sarcastic","Lord, even after knowing everything
you are still being sarcastic"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:12:58,377","00:13:00,345",I have fixed even her marriage date,"I have fixed even her
marriage date"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:13:02,314","00:13:04,179","Maya's marriage, has she agreed?","Maya's marriage, has
she agreed?"
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:13:06,385","00:13:08,546",Come come... come come...,Come come... come come...
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:13:12,725","00:13:13,214",Lord!,Lord!
guide-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Guide (2).srt,"00:13:18,063","00:13:18,688",Why have you stayed back?,"Why have you
stayed back?"
