film_id,decade,file_path,start,end,text_clean,text_raw
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:05:56,560","00:05:57,800",It's contagious.,It's contagious.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:05:58,200","00:06:01,160","And at this age, the tuberculosis viruses spread very easily.","And at this age, the tuberculosis
viruses spread very easily."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:06:01,240","00:06:03,160","I don't care, doctor.","I don't care, doctor."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:06:03,240","00:06:05,200",Don't worry about me.,Don't worry about me.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:06:05,600","00:06:08,000","Sir, just order me.","Sir, just order me."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:06:08,600","00:06:10,600",I'll be able to serve her very well.,I'll be able to serve her very well.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:06:14,480","00:06:17,640","Strange girl! She's come here just a few days ago,","Strange girl! She's come
here just a few days ago,"
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:06:17,720","00:06:19,560",but she's friendly with everyone.,but she's friendly with everyone.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:06:22,720","00:06:25,280",Here's my ticket. Write the order.,Here's my ticket. Write the order.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:06:25,720","00:06:28,000",You might forget tomorrow.,You might forget tomorrow.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:06:28,520","00:06:30,520",Is this the time for sir to write things?,"Is this the time for
sir to write things?"
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:06:38,080","00:06:39,440","Doctor, pen please.","Doctor, pen please."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:06:54,600","00:06:57,320","Oh, God! Look at her audacity!","Oh, God! Look at her audacity!"
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:06:57,600","00:07:01,640",She was talking to the jailor as if she's related to him! - Shut up!,"She was talking to the jailor as
if she's related to him! - Shut up!"
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:07:01,880","00:07:05,120",Stop your nonsense! Go to your places!,Stop your nonsense! Go to your places!
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:07:06,360","00:07:10,760","1, 2, 3, 4, 5..","1, 2, 3, 4, 5.."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:07:10,840","00:07:15,680",Why were you so shocked on seeing that girl's card?,"Why were you so shocked on
seeing that girl's card?"
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:07:15,880","00:07:19,400",I was shocked to see the accusation on that girl.,"I was shocked to see the
accusation on that girl."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:07:20,080","00:07:21,240",She's a murderer.,She's a murderer.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:07:22,120","00:07:24,040",She poisoned someone.,She poisoned someone.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:07:25,480","00:07:30,440",And today she wants to save someone else.,"And today she wants
to save someone else."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:07:31,400","00:07:32,840","You know, the holy scriptures say..","You know, the holy scriptures say.."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:07:33,520","00:07:35,920",..that even God can't predict the character of women..,"..that even God can't
predict the character of women.."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:07:36,440","00:07:37,720",..and the destiny of men.,..and the destiny of men.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:07:37,800","00:07:39,320",Then who are we?,Then who are we?
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:07:40,640","00:07:42,960",I don't know about the holy scriptures.,"I don't know about
the holy scriptures."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:07:43,400","00:07:47,000",But I feel that if one commits a crime once..,"But I feel that if one
commits a crime once.."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:07:47,200","00:07:49,640",..that doesn't brand him a criminal forever.,"..that doesn't brand
him a criminal forever."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:07:54,120","00:07:57,200",Why've you brought this bed? - Doctor has sent it.,"Why've you brought this bed?
- Doctor has sent it."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:08:02,800","00:08:05,720",We're are slogging here..,We're are slogging here..
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:08:05,920","00:08:10,280",..and Kalyani is sleeping peacefully at the hospital!,"..and Kalyani is sleeping
peacefully at the hospital!"
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:08:10,640","00:08:12,160",Why are you jealous now?,Why are you jealous now?
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:08:12,360","00:08:15,520",Everyone was quiet when the warden asked..,"Everyone was quiet
when the warden asked.."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:08:15,600","00:08:17,320",..you to look after that old woman!,..you to look after that old woman!
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:08:17,560","00:08:20,720",Why are you feeling offended?,Why are you feeling offended?
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:08:42,840","00:08:44,360",She still has high fever.,She still has high fever.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:08:48,040","00:08:50,920","We'll have to take her to the hospital tomorrow, for the X-ray.","We'll have to take her to the
hospital tomorrow, for the X-ray."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:08:51,560","00:08:53,200",You keep her ready.,You keep her ready.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:00,080","00:09:04,840","Doctor, why did you send another bed for the patient?","Doctor, why did you send
another bed for the patient?"
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:05,360","00:09:06,600",For you.,For you.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:08,000","00:09:10,400",No. I don't need it.,No. I don't need it.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:10,960","00:09:12,400",I'll sleep on the floor.,I'll sleep on the floor.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:12,920","00:09:14,840","Look, it's the prison rule that..","Look, it's the prison rule that.."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:14,920","00:09:16,520",..everyone gets what they deserve.,..everyone gets what they deserve.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:16,600","00:09:18,200",Even if they don't want.,Even if they don't want.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:19,040","00:09:20,920",I'm an ordinary prisoner.,I'm an ordinary prisoner.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:21,400","00:09:23,600",I'm here to serve the punishment of my mistake.,"I'm here to serve the
punishment of my mistake."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:24,480","00:09:26,640",I deserve only 3 blankets and a mattress.,"I deserve only 3
blankets and a mattress."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:27,640","00:09:30,000",Even I've some duties being a doctor.,Even I've some duties being a doctor.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:30,400","00:09:34,080",And I did everything to fulfill my duty.,"And I did everything
to fulfill my duty."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:37,640","00:09:38,720",Listen.,Listen.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:39,240","00:09:40,560",What happened?,What happened?
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:41,720","00:09:43,800",I'm just a C-class prisoner.,I'm just a C-class prisoner.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:44,440","00:09:49,240",Jailors and policemen don't talk to me politely.,"Jailors and policemen
don't talk to me politely."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:50,680","00:09:53,360",Why are you talking to me so politely?,Why are you talking to me so politely?
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:54,040","00:09:55,920",I'm newly appointed in the prison.,I'm newly appointed in the prison.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:56,160","00:09:58,400",So I couldn't learn its customs.,So I couldn't learn its customs.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:09:58,640","00:10:02,840",And I don't believe that one should talk impolitely with C-class prisoners.,"And I don't believe that one should
talk impolitely with C-class prisoners."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:10:14,640","00:10:16,920","Number 12, Deputy Mahesh is calling you.","Number 12, Deputy
Mahesh is calling you."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:10:17,120","00:10:19,160",Where.. - Next to the tap.,"Where..
- Next to the tap."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:10:29,760","00:10:33,640",Why are you standing there? Come here.,Why are you standing there? Come here.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:10:36,160","00:10:38,120",How's your patient now?,How's your patient now?
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:10:38,360","00:10:40,520",She has very high fever.,She has very high fever.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:10:40,600","00:10:42,360",I see.,I see.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:10:43,360","00:10:48,080","Yes, after inquiring, I found out that your case isn't true.","Yes, after inquiring, I found
out that your case isn't true."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:10:48,160","00:10:50,760",I also consulted a lawyer.,I also consulted a lawyer.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:10:51,040","00:10:56,240",If I could know something else from you.. - Thank you very much.,"If I could know something else
from you.. - Thank you very much."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:10:56,480","00:10:58,240",The case isn't false.,The case isn't false.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:10:59,800","00:11:02,560",I wonder why the doctor appointed you at the hospital.,"I wonder why the doctor
appointed you at the hospital."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:11:03,720","00:11:07,200",It's dangerous for you to serve a tuberculosis patient.,"It's dangerous for you to
serve a tuberculosis patient."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:11:07,680","00:11:09,680",I took up this duty willingly.,I took up this duty willingly.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:11:11,120","00:11:12,480",Kalyani.,Kalyani.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:11:14,280","00:11:16,360",You forgot your ticket at the ward yesterday.,"You forgot your ticket
at the ward yesterday."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:11:16,640","00:11:19,360",Here. Keep it with you carefully.,Here. Keep it with you carefully.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:11:19,600","00:11:21,040",How's that old woman?,How's that old woman?
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:11:22,560","00:11:24,320",I'll take a look.,I'll take a look.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:11:29,760","00:11:31,480",Both the lungs are infected.,Both the lungs are infected.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:11:32,360","00:11:35,280",But I'm sure I'll cure her quickly.,But I'm sure I'll cure her quickly.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:11:36,200","00:11:38,960",I'll start giving her booster shots from tomorrow.,"I'll start giving her booster
shots from tomorrow."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:11:55,240","00:11:56,440",Doctor.,Doctor.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:12:17,080","00:12:20,520",The good news is that Ramdai slept peacefully at night.,"The good news is that Ramdai
slept peacefully at night."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:12:20,800","00:12:23,680",And she was fine in the morning.,And she was fine in the morning.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:12:24,160","00:12:26,160",You saved that poor lady.,You saved that poor lady.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:12:26,360","00:12:29,840",I won't accept the entire credit for saving her life.,"I won't accept the entire
credit for saving her life."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:12:30,240","00:12:32,880",You looked after her all day.,You looked after her all day.
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:12:33,200","00:12:35,280",Nursing is the best remedy for this ailment.,"Nursing is the best
remedy for this ailment."
bandini-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Bandini (1963).srt,"00:12:36,920","00:12:39,720","Ramdai, are you fine now? - Yes, sir.","Ramdai, are you fine now?
- Yes, sir."
