film_id,decade,file_path,start,end,text_clean,text_raw
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:04:19,272","00:04:21,206",You can deduct the rent from my saIary every month.,"You can deduct the rent
from my saIary every month."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:04:39,225","00:04:41,625",These chiIdren don't Iet me sit in peace for a moment!,"These chiIdren don't Iet
me sit in peace for a moment!"
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:04:42,228","00:04:44,628","Neither do they die, nor Iet others Iive.","Neither do they die,
nor Iet others Iive."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:04:45,231","00:04:47,961",You curse other peopIe's chiIdren aII day.,"You curse other
peopIe's chiIdren aII day."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:04:48,234","00:04:50,964",Perhaps that is why God didn't bIess us with chiIdren.,"Perhaps that is why
God didn't bIess us with chiIdren."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:04:51,237","00:04:55,571",He sureIy wiII. You are so beautifuI...,"He sureIy wiII.
You are so beautifuI..."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:04:55,642","00:04:59,237",Leave me. I have so many chores to do in the kitchen.,"Leave me. I have so many
chores to do in the kitchen."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:00,246","00:05:01,235",Come soon.,Come soon.
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:02,248","00:05:06,241","Sis, he wants miIk. - Yes, I know.","Sis, he wants miIk.
- Yes, I know."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:06,319","00:05:09,584","I have brought it. Take, give it to him.","I have brought it.
Take, give it to him."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:11,191","00:05:12,590",My baby wiII drink miIk.,My baby wiII drink miIk.
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:19,199","00:05:21,531","Aunt, even I am hungry.","Aunt, even I am hungry."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:21,601","00:05:24,593","Ramu, shut-up! I have kept rice to boiI for you.","Ramu, shut-up!
I have kept rice to boiI for you."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:25,205","00:05:27,605",Now I know where my house Ioot is going.,"Now I know where
my house Ioot is going."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:28,208","00:05:30,199",Just a IittIe miIk from your house is Iooting?,"Just a IittIe miIk
from your house is Iooting?"
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:30,276","00:05:31,607",The baby was crying in hunger.,The baby was crying in hunger.
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:31,711","00:05:33,611",MiIIions of babies are crying in hunger.,"MiIIions of babies
are crying in hunger."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:34,214","00:05:35,943",If I begin to worry about aII of them...,"If I begin to worry
about aII of them..."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:36,216","00:05:37,945",I wiII have to go hungry.,I wiII have to go hungry.
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:38,218","00:05:40,948","What they owe us, they are not giving, and you keep giving them more.","What they owe us, they are not
giving, and you keep giving them more."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:42,222","00:05:44,213","From today, we stop giving, and start recovering.","From today, we stop giving,
and start recovering."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:44,290","00:05:47,953",UntiI I don't recover every penny from Raghu...,"UntiI I don't recover
every penny from Raghu..."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:48,228","00:05:51,220",I'II sit near his door. - Listen!,"I'II sit near his door.
- Listen!"
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:52,232","00:05:57,431","Sis, I am hungry. - I toId you rice is getting cooked.","Sis, I am hungry.
- I toId you rice is getting cooked."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:05:57,637","00:05:59,628",It's getting cooked since so Iong.,It's getting cooked since so Iong.
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:06:04,244","00:06:08,180",Liar! You say rice is getting cooked. It's your head getting cooked.,"Liar! You say rice is getting cooked.
It's your head getting cooked."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:06:10,183","00:06:15,177",Father! - You are caIIing your sister a Iiar?,"Father!
- You are caIIing your sister a Iiar?"
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:06:16,189","00:06:22,594","She is not your sister, she is your mother. She is my mother too.","She is not your sister, she is your
mother. She is my mother too."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:06:24,197","00:06:26,188","Take this rice, dear.","Take this rice, dear."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:06:27,600","00:06:31,593","What is this, father? How did you cut your foot?","What is this, father?
How did you cut your foot?"
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:06:32,605","00:06:34,596",My work is such.,My work is such.
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:06:35,208","00:06:38,609",Why do you do such work where you cut your feet?,"Why do you do such work
where you cut your feet?"
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:06:39,212","00:06:45,617","I do it, so that the soIace I am getting now...","I do it, so that the
soIace I am getting now..."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:06:46,219","00:06:47,618",I shouId get it aIways.,I shouId get it aIways.
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:06:49,222","00:06:54,819","When I hug you two, I forget aII my sorrows.","When I hug you two,
I forget aII my sorrows."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:06:56,229","00:06:59,630","Okay father, you freshen up, I'II cook rice.","Okay father, you freshen up,
I'II cook rice."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:06:59,733","00:07:00,722",Fine.,Fine.
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:07:08,575","00:07:13,171","Come, my Munna!","Come, my Munna!"
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:07:14,581","00:07:16,572","I forgot you, my IittIe one.","I forgot you, my IittIe one."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:07:29,195","00:07:34,189","Father, get up, the rice is ready.","Father, get up, the rice is ready."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:07:36,202","00:07:42,198","It's ready? Get up son, Iet's eat.","It's ready?
Get up son, Iet's eat."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:08:00,627","00:08:03,619",LaIaji! I was coming to meet you.,LaIaji! I was coming to meet you.
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:08:04,230","00:08:10,169",Is it? I know that. That is why I came to meet you.,"Is it? I know that.
That is why I came to meet you."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:08:10,236","00:08:14,172","LaIaji, I wiII settIe your account next month.","LaIaji, I wiII settIe your
account next month."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:08:14,240","00:08:17,175","The house rent, the grocery biII.","The house rent, the grocery biII."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:08:17,243","00:08:22,180","One who wants to pay, does no run Iike that.","One who wants to pay,
does no run Iike that."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:08:22,248","00:08:27,584",Where wiII I run away? You have aIways heIped me in troubIed times.,"Where wiII I run away? You have
aIways heIped me in troubIed times."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:08:28,188","00:08:32,591","When I Iost my wife, you onIy heIped me.","When I Iost my wife,
you onIy heIped me."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:08:33,593","00:08:37,188",How can I ever forget that? - That's what I've come to remind you.,"How can I ever forget that?
- That's what I've come to remind you."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:08:37,263","00:08:40,596","When the job is done, peopIe often forget the favor.","When the job is done,
peopIe often forget the favor."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:08:41,201","00:08:44,602","LaIaji, I pay your instaIIment every month...","LaIaji, I pay your instaIIment
every month..."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:08:45,205","00:08:50,199","then even if I have to make my chiIdren go hungry, or burden myseIf.","then even if I have to make my
chiIdren go hungry, or burden myseIf."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:08:51,211","00:08:54,612","I have paid the principIe, onIy the interest remains.","I have paid the principIe,
onIy the interest remains."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:08:55,215","00:09:01,620",Haven't you heard that a Iender cares more for the interest than principIe.,"Haven't you heard that a Iender
cares more for the interest than principIe."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:09:02,222","00:09:05,214",I want to recover my interest too. So I'II take your cycIe.,"I want to recover my interest too.
So I'II take your cycIe."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:09:06,626","00:09:07,957",CycIe? - Yes cycIe.,"CycIe?
- Yes cycIe."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:09:08,228","00:09:10,958","But LaIaji, Iisten! If you take the cycIe...","But LaIaji, Iisten!
If you take the cycIe..."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:09:11,231","00:09:17,227",how wiII I reach the factory on time? - Leave home a IittIe earIy.,"how wiII I reach the factory on time?
- Leave home a IittIe earIy."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:09:17,303","00:09:21,637",LaIaji...that's the Iast siren of the factory.,"LaIaji...that's the
Iast siren of the factory."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:09:21,841","00:09:27,245","PIease give me my cycIe, LaIaji. I am aIready Iate.","PIease give me my cycIe, LaIaji.
I am aIready Iate."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:09:27,313","00:09:29,975","Come what may, I won't give you the cycIe today.","Come what may,
I won't give you the cycIe today."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:09:30,250","00:09:32,241","I pIead with you, LaIaji.","I pIead with you, LaIaji."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:09:32,318","00:09:36,254","Give me the cycIe today, I'II myseIf come and give it to you tomorrow.","Give me the cycIe today, I'II myseIf
come and give it to you tomorrow."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:09:36,322","00:09:38,256","I don't beIieve in tomorrow. Come, BhoIa.","I don't beIieve in tomorrow.
Come, BhoIa."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:10:09,622","00:10:12,614","You are in a Iot of hurry, Raghu. - Let me go, I'm aIready Iate.","You are in a Iot of hurry, Raghu.
- Let me go, I'm aIready Iate."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:10:13,226","00:10:16,957",That is why the manager has asked you to go and rest at home.,"That is why the manager has
asked you to go and rest at home."
beti-bete-1964-xvid-2cd-eng-subs-ddr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Beti Bete (1964) Xvid 2cd_Eng Subs [DDR].srt,"00:10:17,230","00:10:18,959",Someone eIse wiII do the work.,Someone eIse wiII do the work.
