film_id,decade,file_path,start,end,text_clean,text_raw
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:04:01,066","00:04:03,455",Very nice. - Congratulations.,"Very nice.
- Congratulations."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:04:03,568","00:04:06,389","Come on, Kids.","Come on, Kids."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:04:36,034","00:04:38,696",Congratulations.,Congratulations.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:04:38,970","00:04:39,959",Congratulations.,Congratulations.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:04:40,105","00:04:42,847","Oh, my pal. - Congratulations, dear.","Oh, my pal.
- Congratulations, dear."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:04:45,777","00:04:48,484",You've put up a new board?,You've put up a new board?
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:04:48,613","00:04:52,401","Since l bought the shop next door, l thought l'd put up one long board.","Since l bought the shop next door,
l thought l'd put up one long board."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:04:52,984","00:04:55,805",l've added my sons' names too.,l've added my sons' names too.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:04:55,954","00:04:58,855",Lala Kedarnath And Sons.,Lala Kedarnath And Sons.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:05:00,024","00:05:01,013",Wonderful.,Wonderful.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:05:01,459","00:05:02,960","Coming to the party in the evening, l hope.","Coming to the party in
the evening, l hope."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:05:03,128","00:05:04,311",But of course.,But of course.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:05:04,462","00:05:06,453",Don't forget. - lt is not a matter to forget.,"Don't forget.
- lt is not a matter to forget."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:05:42,634","00:05:44,738","Dharamvir, my pal. Have some.","Dharamvir, my pal. Have some."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:05:45,036","00:05:48,028","Mr. Khan, have some. Don't be so formal.","Mr. Khan, have some.
Don't be so formal."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:05:48,173","00:05:51,722","Okay, but what about singing?","Okay, but what about singing?"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:05:51,843","00:05:53,105",We'll have that too.,We'll have that too.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:05:53,445","00:05:56,710","You'll have to sing however. - Yes. - No, l can't..","You'll have to sing however.
- Yes. - No, l can't.."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:05:56,848","00:06:02,559","That's all behind me. l'm old now. - You may be, but we're not. Sing..","That's all behind me. l'm old now.
- You may be, but we're not. Sing.."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:06:02,687","00:06:04,109",Don't create a fuss now.,Don't create a fuss now.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:06:04,522","00:06:05,671",Sister-in-law.,Sister-in-law.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:06:08,126","00:06:09,115",Yes?,Yes?
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:06:09,627","00:06:14,451",Your husband is old now. But we'll make him young again.,"Your husband is old now. But
we'll make him young again."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:06:15,667","00:06:20,138","ls that so? With her before me, l'll be youngest among the young.","ls that so? With her before me,
l'll be youngest among the young."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:06:22,807","00:06:23,796",Listen.,Listen.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:07:08,253","00:07:12,121","''Oh, my beautiful beloved, you don't know it..","''Oh, my beautiful beloved,
you don't know it.."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:07:12,257","00:07:14,441",..but you're still so lovely.'',..but you're still so lovely.''
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:07:14,592","00:07:21,145","''And l'm still so young, that, l'd lay down my life for you.''","''And l'm still so young, that,
l'd lay down my life for you.''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:07:21,533","00:07:25,606","''Oh, my beautiful beloved, you don't know it..","''Oh, my beautiful beloved,
you don't know it.."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:07:25,737","00:07:27,602",..but you're still so lovely.'',..but you're still so lovely.''
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:07:27,739","00:07:34,212","''And l'm still so young, that, l'd lay down my life for you.''","''And l'm still so young, that,
l'd lay down my life for you.''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:07:56,901","00:08:04,251","''This coyness and smartness that you have in you, is unique.''","''This coyness and smartness
that you have in you, is unique.''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:08:04,576","00:08:11,766","''This coyness and smartness that you have in you, is unique.''","''This coyness and smartness
that you have in you, is unique.''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:08:11,916","00:08:19,027","''The art of winning hearts that's in you, is unique too.''","''The art of winning hearts
that's in you, is unique too.''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:08:19,324","00:08:24,591",''l found my heaven and earth in your eyes.'',"''l found my heaven and
earth in your eyes.''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:08:24,729","00:08:29,678",''l found my heaven and earth in your eyes.'',"''l found my heaven and
earth in your eyes.''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:08:29,834","00:08:33,861","''Oh, my beloved beauty, you don't know it..","''Oh, my beloved beauty,
you don't know it.."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:08:34,005","00:08:36,075",..but you're still so lovely.'',..but you're still so lovely.''
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:08:36,207","00:08:42,760",''And l'm still so very young that l'd die for you.'',"''And l'm still so very
young that l'd die for you.''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:09:05,036","00:09:12,147",''When you smile and say something sweet to me..'',"''When you smile and say
something sweet to me..''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:09:12,377","00:09:19,567",''When you smile and say something sweet to me..'',"''When you smile and say
something sweet to me..''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:09:19,984","00:09:28,062",''lt sends my blood racing even today. My darling..'',"''lt sends my blood racing
even today. My darling..''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:09:28,393","00:09:32,659","''My dear darling, l'm still in love with you.''","''My dear darling, l'm
still in love with you.''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:09:32,797","00:09:37,587","''My dear darling, l'm still in love with you.''","''My dear darling, l'm
still in love with you.''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:09:37,735","00:09:41,637","''Oh, my beloved beauty, you don't know it..","''Oh, my beloved beauty,
you don't know it.."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:09:41,806","00:09:43,671",..but you're still so lovely.'',..but you're still so lovely.''
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:09:43,808","00:09:50,156","''And l'm still so young, that l'd die for you most gladly.''","''And l'm still so young, that
l'd die for you most gladly.''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:09:50,281","00:09:53,944","''Oh, my beloved beauty, you don't know it..","''Oh, my beloved beauty,
you don't know it.."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:09:54,085","00:09:56,235",..but you're still so lovely.'',..but you're still so lovely.''
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:09:56,354","00:10:02,827","''And l'm still so young, that l'd die for you most gladly.''","''And l'm still so young, that
l'd die for you most gladly.''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:10:03,761","00:10:06,912",Wonderful.,Wonderful.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:10:13,371","00:10:18,365",Wonderful.,Wonderful.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:10:18,943","00:10:24,051","Congrats, dear friend. - Welcome.","Congrats, dear friend.
- Welcome."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:10:24,182","00:10:28,733",You are most unlucky. - Why?,"You are most unlucky.
- Why?"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:10:28,853","00:10:36,168","Towards the end of the party, he sang a lovely love-song.","Towards the end of the party,
he sang a lovely love-song."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:10:39,063","00:10:41,850","But you got to enjoy it, didn't you?","But you got to enjoy it, didn't you?"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:10:42,300","00:10:43,688","Sorry, but he was to come..","Sorry, but he was to come.."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:10:44,068","00:10:51,304","So, l went to pick him up. Sir, this is Lala Kedarnath..","So, l went to pick him up.
Sir, this is Lala Kedarnath.."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:10:51,809","00:10:56,678",..the pride of our city. And this is Pandit Uday Shankar..,"..the pride of our city.
And this is Pandit Uday Shankar.."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:10:56,814","00:11:02,286","..a great astrologer. He wasn't coming, but l dragged him here.","..a great astrologer. He wasn't
coming, but l dragged him here."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:11:02,420","00:11:05,890",But of course. Thank you for coming. Please be seated.,"But of course. Thank you
for coming. Please be seated."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:11:06,023","00:11:07,012",Thank you. - Have a seat.,"Thank you.
- Have a seat."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:11:10,361","00:11:11,862",Where are your sons? - Must be around here.,"Where are your sons?
- Must be around here."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:11:12,830","00:11:15,856","Come here, Princes.","Come here, Princes."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:11:18,369","00:11:21,441","Come here, Princes.","Come here, Princes."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:11:22,173","00:11:27,440","Come, my dear children. Sit down here.","Come, my dear children.
Sit down here."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:11:28,112","00:11:31,775","How are you, dear? Oh. l nearly forgot.","How are you, dear?
Oh. l nearly forgot."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:11:33,851","00:11:36,354",Take this.,Take this.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:11:37,255","00:11:40,361","Take this, dear. My sweet baby.","Take this, dear. My sweet baby."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:11:41,793","00:11:49,063",The funniest thing is that these boys share the same birth date.,"The funniest thing is that these
boys share the same birth date."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:11:49,400","00:11:52,142",Foretell their future. - Go on.,"Foretell their future.
- Go on."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:11:52,303","00:11:54,248","You know, l don't believe in it.","You know, l don't believe in it."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:11:54,872","00:12:01,061","Today, l'll convince you. Show your hand to him. Go on.","Today, l'll convince you.
Show your hand to him. Go on."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:12:02,413","00:12:04,756","Okay, see it, Pandit. See it.","Okay, see it, Pandit. See it."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:12:08,486","00:12:13,037",You've led a very hard life before.,You've led a very hard life before.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:12:19,497","00:12:25,083","l would carry flour-sacks on my back as a youngster. Right, friends?","l would carry flour-sacks on my
back as a youngster. Right, friends?"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:12:25,236","00:12:26,225",Absolutely right.,Absolutely right.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:12:26,370","00:12:29,316","And it's not written on my hand, but etched on my back. Look.","And it's not written on my hand,
but etched on my back. Look."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:12:35,580","00:12:36,842","Tell me, what do you have to say?","Tell me, what do you have to say?"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:12:37,849","00:12:41,159",There must've been other men with you too.,"There must've been
other men with you too."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:12:42,186","00:12:47,453",Why haven't they made it big? - Shirkers all. Hard work pays well.,"Why haven't they made it big?
- Shirkers all. Hard work pays well."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:12:48,125","00:12:52,391","Fortune is not in one's palms, but in one's biceps.","Fortune is not in one's palms,
but in one's biceps."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:12:52,930","00:12:58,163","Man can make not just his own future, but of others too. Anyway.","Man can make not just his own
future, but of others too. Anyway."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:12:59,337","00:13:03,205","What my sons will become, l'll tell you today.","What my sons will become,
l'll tell you today."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:13:04,041","00:13:08,307","Come on, boys.","Come on, boys."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:13:10,014","00:13:15,839",This is Raju my eldest son. l'll make him a barrister.,"This is Raju my eldest son.
l'll make him a barrister."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:13:16,487","00:13:20,560","Babloo here, being a bit duffer like me, will run my shop.","Babloo here, being a bit
duffer like me, will run my shop."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:13:21,525","00:13:26,428",And my darling Munnu will be an engineer and go abroad.,"And my darling Munnu will be
an engineer and go abroad."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:13:26,564","00:13:29,829","And even if they don't achieve all this, never mind.","And even if they don't
achieve all this, never mind."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:13:30,234","00:13:32,338","A long as l'm around, they need not worry about anything.","A long as l'm around,
they need not worry about anything."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:13:32,904","00:13:37,534",One can't really say what ''time'' will force a man to do.,"One can't really say what
''time'' will force a man to do."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:13:38,409","00:13:43,915","At times, there's money to burn, yet a man begs for his next meal.","At times, there's money to burn,
yet a man begs for his next meal."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:13:44,048","00:13:48,599","Who has seen Mr. Time, Sir? l've seen man, and l believe in him.","Who has seen Mr. Time, Sir? l've
seen man, and l believe in him."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:13:49,253","00:13:53,599","Man is great, no doubt. But he's helpless at times.","Man is great, no doubt.
But he's helpless at times."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:13:56,093","00:14:02,487",One lifts a cup to drink tea. The cup and the lips are quite near.,"One lifts a cup to drink tea.
The cup and the lips are quite near."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:14:03,267","00:14:09,934","But there's many a slip between. - Come on, sir.","But there's many a slip between.
- Come on, sir."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:14:10,608","00:14:18,117","l drank the tea. Now, where's the so-called 'slip'? Right, friends?","l drank the tea. Now, where's the
so-called 'slip'? Right, friends?"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:14:24,689","00:14:26,270","Okay, we shall leave now.","Okay, we shall leave now."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:14:38,569","00:14:42,232","''Oh, my beloved beauty, you don't know it..","''Oh, my beloved beauty,
you don't know it.."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:14:42,373","00:14:44,238",..but you're still so lovely.'',..but you're still so lovely.''
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:14:44,375","00:14:50,530","''And l'm still so young, that l'd die for you most gladly.''","''And l'm still so young, that
l'd die for you most gladly.''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:14:51,315","00:14:55,900","When God created this world, He couldn't have been as happy..","When God created this world,
He couldn't have been as happy.."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:14:56,053","00:15:00,080",..as l am in this house.,..as l am in this house.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:15:01,592","00:15:08,225",Watch what l do next year. l'll build a palatial house for you.,"Watch what l do next year.
l'll build a palatial house for you."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:15:09,066","00:15:12,456","And buy a sleek, grand car.","And buy a sleek, grand car."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:15:13,671","00:15:17,937","When you, me and our princes go out..","When you, me and
our princes go out.."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:15:18,075","00:15:24,071","..for a ride in it, people will say, ''There goes Kedarnath.''","..for a ride in it, people
will say, ''There goes Kedarnath.''"
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:16:18,135","00:16:19,318",Father.,Father.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:16:20,438","00:16:21,666",Father.,Father.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:16:22,406","00:16:24,351",Father.,Father.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:16:27,278","00:16:28,347",Father.,Father.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:16:32,149","00:16:33,138",Laxmi.,Laxmi.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:16:33,284","00:16:34,353",Laxmi.,Laxmi.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:16:35,753","00:16:36,742",Laxmi.,Laxmi.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:16:39,723","00:16:41,031",What happened?,What happened?
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:16:45,429","00:16:47,613","Laxmi, wait, l am coming.","Laxmi, wait, l am coming."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:17:26,704","00:17:33,098","One, two, three, four, five, six, seven, eight, nine, ten.","One, two, three, four, five, six,
seven, eight, nine, ten."
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:17:33,244","00:17:36,350",You idiot.,You idiot.
waqt-1965,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Waqt (1965).srt,"00:17:36,480","00:17:40,553","Hey, what are you doing there? Get down, l say.","Hey, what are you doing there?
Get down, l say."
