film_id,decade,file_path,start,end,text_clean,text_raw
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:05:44,366","00:05:53,070",He travels in hope that the blessings of the Holy One may beget him an heir,"He travels in hope that the blessings
of the Holy One may beget him an heir"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:05:55,377","00:06:03,443",The royal procession follows. But Akbar walks. For he has taken the vow,"The royal procession follows. But
Akbar walks. For he has taken the vow"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:06:05,287","00:06:09,280","Finally, the destination is arrived at","Finally, the destination
is arrived at"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:06:11,426","00:06:21,301","The Emperor before whom the world bows to, stands before a mendicant","The Emperor before whom the world
bows to, stands before a mendicant"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:06:22,003","00:06:28,101","Seek as one should seek, for God never refuses the faithful","Seek as one should seek, for God
never refuses the faithful"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:06:29,010","00:06:33,413","Raise your hands in prayer, and I shall pray with you","Raise your hands in prayer,
and I shall pray with you"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:06:37,319","00:06:43,815","O'Emperor of Emperors, Thou hast bestowed upon this humble man...","O'Emperor of Emperors, Thou hast
bestowed upon this humble man..."
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:06:44,326","00:06:48,990",every blessing that life has to offer,"every blessing that
life has to offer"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:06:50,332","00:06:54,564",I have heard people call me their emperor,"I have heard people call me
their emperor"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:06:57,239","00:07:00,675","Now, please let me hear the word father","Now, please let me hear
the word father"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:07:02,344","00:07:09,341","O'Lord of Heaven and Earth, let Akbar not die without an heir","O'Lord of Heaven and Earth,
let Akbar not die without an heir"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:07:15,590","00:07:18,684",May Jodha be made fertile by His grace,"May Jodha be made fertile
by His grace"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:07:45,287","00:07:49,087",Felicitations! Felicitations to the Emperor,"Felicitations! Felicitations
to the Emperor"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:07:50,392","00:07:52,826",The Lord has blessed the Queen's womb,"The Lord has blessed
the Queen's womb"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:07:53,161","00:07:57,689","The Emperor has a son, and the Empire an heir","The Emperor has a son,
and the Empire an heir"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:07:58,099","00:08:00,067",Allah be praised!,Allah be praised!
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:08:01,470","00:08:05,907",You bring happy tidings to a sad Akbar!,"You bring happy tidings
to a sad Akbar!"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:08:07,409","00:08:13,575",Keep this ring. Keep it with you as a mark of my promise,"Keep this ring. Keep it with you
as a mark of my promise"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:08:19,421","00:08:22,754","By the sacred scales of Justice, I swear","By the sacred scales of Justice,
I swear"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:08:24,125","00:08:26,753","Whatever you seek of Akbar, for once in your life...","Whatever you seek of Akbar,
for once in your life..."
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:08:29,030","00:08:30,964",shall be given,shall be given
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:08:33,568","00:08:41,998","With the passage of time, the prince began to develop certain tastes","With the passage of time, the prince
began to develop certain tastes"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:08:51,486","00:08:52,953",Prince...,Prince...
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:08:55,457","00:08:57,948",These scales are not meant for you to play with,"These scales are not meant
for you to play with"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:08:58,460","00:09:02,123",Are they for The Emperor to play with? - No. The sacred scales are...,"Are they for The Emperor to play with?
- No. The sacred scales are..."
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:09:02,464","00:09:07,458","a memorial to Emperor Babar, and they signify Mughal justice","a memorial to Emperor Babar,
and they signify Mughal justice"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:09:08,270","00:09:09,259",How profound,How profound
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:09:09,471","00:09:14,170",This is what you have to speak in court. Memorise it,"This is what you have to speak
in court. Memorise it"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:09:14,576","00:09:18,068","Is this a command? - No, a request","Is this a command?
- No, a request"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:09:19,481","00:09:21,210",Then I shall try,Then I shall try
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:09:21,583","00:09:26,816",The Prince became more and more disobedient,"The Prince became
more and more disobedient"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:09:27,389","00:09:33,225",And he began to transgress the limits of etiquette and protocol,"And he began to transgress the limits
of etiquette and protocol"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:09:39,501","00:09:42,299","Take it away, with all due respect","Take it away, with all due respect"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:09:45,407","00:09:50,845","One day, Prince Salim, the heir to the Mughal throne took to drinking","One day, Prince Salim, the heir to
the Mughal throne took to drinking"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:10:06,227","00:10:13,690",Emperor Akbar realised that a dark future awaited Hindustan,"Emperor Akbar realised that
a dark future awaited Hindustan"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:10:21,710","00:10:29,116",The symbol of Mughal justice shall not be a wayward Prince's plaything,"The symbol of Mughal justice shall not
be a wayward Prince's plaything"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:10:31,653","00:10:33,143",Man Singh,Man Singh
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:10:36,257","00:10:39,351","No more for him, the security of his mother's love","No more for him, the security
of his mother's love"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:10:40,261","00:10:42,252",Cast him in steel,Cast him in steel
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:10:43,331","00:10:49,133",Take him away. Temper the steel in the desert fires,"Take him away. Temper the steel
in the desert fires"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:10:59,581","00:11:03,915",I entrust you with the future of the Mughal Empire,"I entrust you with the future
of the Mughal Empire"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:11:11,423","00:11:16,417","For a child it's a mother's lap, not the shadow of war","For a child it's a mother's lap,
not the shadow of war"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:11:19,197","00:11:25,033","Lord, grant me that my love may shield my son from the enemy swords","Lord, grant me that my love may shield
my son from the enemy swords"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:11:25,370","00:11:27,964",The Prince sends his chain of mail from the battlefield,"The Prince sends his chain of mail
from the battlefield"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:11:31,643","00:11:33,201",My Salim!,My Salim!
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:11:35,346","00:11:40,750",Salim has lived up to my expectations. I am pleased,"Salim has lived up to my expectations.
I am pleased"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:11:47,392","00:11:50,054",Salim! My son!,Salim! My son!
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:11:53,565","00:11:55,965",You are the Empress of Hindustan!,You are the Empress of Hindustan!
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:11:57,669","00:12:04,404","No, O'Mighty One. A mother is nothing more than a mother","No, O'Mighty One. A mother
is nothing more than a mother"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:12:05,677","00:12:12,344",The frailty of a mother's emotions overcomes Empress Jodha?,"The frailty of a mother's emotions
overcomes Empress Jodha?"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:12:12,684","00:12:18,350",That she forgets her status? This I knew not,"That she forgets her status?
This I knew not"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:12:19,724","00:12:24,058",What political prerogatives that forbid...,"What political prerogatives
that forbid..."
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:12:24,395","00:12:31,824",a mother to long for a son being bled callously?,"a mother to long for a son
being bled callously?"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:12:32,437","00:12:37,033","Suffer then, but not in tears","Suffer then, but not in tears"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:12:38,710","00:12:46,014","Were all mothers whose sons are on the battlefield with yours, to break down...","Were all mothers whose sons are on the
battlefield with yours, to break down..."
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:12:46,417","00:12:49,818",then Hindustan will be drowned in tears,"then Hindustan will be
drowned in tears"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:12:58,530","00:13:02,728","As much gold as the Prince's chain of mail weighs, be distributed to charity","As much gold as the Prince's chain of
mail weighs, be distributed to charity"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:13:13,444","00:13:20,748",For 14 years Salim was tempered amidst the storms of battle in the deserts,"For 14 years Salim was tempered amidst
the storms of battle in the deserts"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:14:07,095","00:14:10,014",Why have the Prince's wounds not been dressed yet?,"Why have the Prince's wounds
not been dressed yet?"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:14:10,389","00:14:12,226",We haven't been given permission to enter,"We haven't been given permission
to enter"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:14:22,795","00:14:24,452",May I beg to be excused?,May I beg to be excused?
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:14:24,703","00:14:26,697",May the Prince's wounds not be dressed?,"May the Prince's wounds
not be dressed?"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:14:27,166","00:14:33,221",Not wounds. These are flowers. Nature rules that flowers shall wilt,"Not wounds. These are flowers.
Nature rules that flowers shall wilt"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:14:34,800","00:14:35,870",Hear this,Hear this
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:14:37,508","00:14:40,153",Not just an assassin' this has a heart too,"Not just an assassin'
this has a heart too"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:14:41,264","00:14:43,720",This is as much a branch of a tree as it is a sword,"This is as much a branch of a tree
as it is a sword"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:14:44,034","00:14:48,926","Surely, this dumb sword is no princess for a romance?","Surely, this dumb sword is
no princess for a romance?"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:14:49,483","00:14:52,705",Not merely with the eyes of a soldier do I see this piece of steel,"Not merely with the eyes of a soldier
do I see this piece of steel"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:14:53,915","00:14:57,567",Not that soldier who wields the sword only in bloodletting,"Not that soldier who wields the sword
only in bloodletting"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:14:57,887","00:14:59,723",Then what is it that the Prince wields?,"Then what is it that
the Prince wields?"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:15:02,442","00:15:10,629","In my hand, this dancing blade is like a woman in throes, in her lover's arms","In my hand, this dancing blade is like
a woman in throes, in her lover's arms"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:15:12,724","00:15:16,660","Then rises the blood, that spreads in a blush over her face","Then rises the blood, that spreads
in a blush over her face"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:15:20,604","00:15:26,817","Poetry, even after fourteen years of bloodletting... strange","Poetry, even after fourteen years
of bloodletting... strange"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:15:27,222","00:15:28,911",There is nothing strange,There is nothing strange
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:15:30,854","00:15:32,974","Were Omar Khayyam's anthology, the Rubaiyat...","Were Omar Khayyam's anthology,
the Rubaiyat..."
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:15:33,101","00:15:35,431","to have been etched on stone, not to have been timed for recitation...","to have been etched on stone, not
to have been timed for recitation..."
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:15:35,811","00:15:38,519",would it's meaning be any the less? - No,"would it's meaning be any the less?
- No"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:15:41,967","00:15:46,144","Then those designs that The Mighty One may have for me, are founded in error","Then those designs that The Mighty One
may have for me, are founded in error"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:15:51,264","00:15:55,137",The armour you wore to the victory is to be presented to The Mighty One,"The armour you wore to the victory
is to be presented to The Mighty One"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:15:55,850","00:15:59,292",Are these years of my bloodied youth not enough?,"Are these years of my bloodied youth
not enough?"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:16:02,622","00:16:10,032","Not the armour. Rather this story of my life, bloodied and in ashes","Not the armour. Rather this story
of my life, bloodied and in ashes"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:16:10,441","00:16:17,085",And my son shall present this story of your life to The Mighty One,"And my son shall present this story
of your life to The Mighty One"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:16:17,460","00:16:19,149",Ride with the despatch,Ride with the despatch
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:16:31,865","00:16:33,618",Attention all ye,Attention all ye
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:16:33,990","00:16:36,204",The Mighty One's foresight has been proved right again,"The Mighty One's foresight
has been proved right again"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:16:36,514","00:16:38,843",The Prince has emerged victorious again,"The Prince has emerged victorious
again"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:16:41,038","00:16:44,512",Does he carry the wounds of battle?,Does he carry the wounds of battle?
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:16:44,825","00:16:49,317",Several. Countless swords he has braved and broken,"Several. Countless swords
he has braved and broken"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:16:49,627","00:16:52,083",And every enemy sword proved again and again...,"And every enemy sword proved
again and again..."
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:16:52,398","00:16:54,979","the Prince's valour, and the might of the blood of Akbar","the Prince's valour, and the might
of the blood of Akbar"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:16:57,077","00:16:59,322",I shall inspect Salim's armour,I shall inspect Salim's armour
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:16:59,662","00:17:03,136","Instead of the armour, the Prince sends The Mighty One this missive","Instead of the armour, the Prince
sends The Mighty One this missive"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:17:04,403","00:17:06,240",Read it out. Loudly,Read it out. Loudly
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:17:06,989","00:17:12,089","Before the Emperor of Hindustan, Jalal-ud-din Mohammad Akbar, I bow","Before the Emperor of Hindustan,
Jalal-ud-din Mohammad Akbar, I bow"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:17:13,545","00:17:16,095","Before You, I present this account...","Before You, I present this account..."
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:17:16,408","00:17:21,604",of every yard of the terrain steeped in Your royal blood,"of every yard of the terrain
steeped in Your royal blood"
mughal-e-azam-1960,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mughal-E-Azam (1960).srt,"00:17:21,949","00:17:26,042",For fourteen years the fires of war that ravaged this land...,"For fourteen years the fires of war
that ravaged this land..."
