film_id,decade,file_path,start,end,text_clean,text_raw
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:05:25,467","00:05:31,509",Get your act together.,Get your act together.
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:05:31,740","00:05:34,016",This is my first poem!,This is my first poem!
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:05:35,077","00:05:37,717",We now present the young poet from Aligarh.,"We now present the young poet
from Aligarh."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:05:50,025","00:05:56,032","""My beloved""","""My beloved"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:05:56,498","00:06:04,974","""I swear upon my love""","""I swear upon my love"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:06:14,817","00:06:24,431","""Let your beautiful eyes assure me of your love""","""Let your beautiful eyes
assure me of your love"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:06:24,627","00:06:32,603","""Return my lost joy to me""","""Return my lost joy to me"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:06:48,017","00:06:57,665","""You are the vision of my dreams""","""You are the vision
of my dreams"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:07:08,070","00:07:16,751","""Your image haunts me away and night""","""Your image haunts me
away and night"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:07:17,346","00:07:26,323","""My every heartbeat calls out to you""","""My every heartbeat
calls out to you"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:07:27,256","00:07:35,767","""Assure me your tomorrows will be mine""","""Assure me your tomorrows
will be mine"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:08:01,457","00:08:09,342","I cannot forget your beauty""","I cannot forget
your beauty"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:08:10,165","00:08:18,846","""We met in a chance encounter""","""We met in a chance encounter"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:08:19,842","00:08:28,956","""Athousand poems lay scattered at our feet""","""Athousand poems lay
scattered at our feet"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:08:29,651","00:08:38,127",I dedicated them all to your voice.,"I dedicated them
all to your voice."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:09:12,995","00:09:21,642","""How can I forget that first time?""","""How can I forget that
first time?"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:09:22,671","00:09:31,614",Your eyes intoxicated me.,Your eyes intoxicated me.
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:09:32,181","00:09:41,761","""Lightning thrilled my very being""","""Lightning thrilled
my very being"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:09:41,990","00:09:51,240","""When I touched your velvet hands""","""When I touched your
velvet hands"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:09:51,600","00:10:00,520","""Assure me those hands will be mine""","""Assure me those hands
will be mine"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:10:25,501","00:10:34,114","""I caught but a glimpse of you once""","""I caught but a glimpse of
you once"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:10:35,043","00:10:44,122","""I long to meet you again""","""I long to meet you again"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:10:44,586","00:10:54,234","""Your shadow is a beautiful Taj Mahal to me""","""Your shadow is a beautiful
Taj Mahal to me"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:10:54,763","00:11:02,614","""Let me woo you on a starlit night""","""Let me woo you on a
starlit night"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:11:03,805","00:11:12,816","""Let your fragrant curls assure me of your love""","""Let your fragrant curls
assure me of your love"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:11:37,839","00:11:45,815","""I seek you everywhere""","""I seek you everywhere"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:11:47,282","00:11:55,827","""My hopes near exhaustion""","""My hopes near exhaustion"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:11:57,059","00:12:05,774","""I dare to hope but one more day""","""I dare to hope but one
more day"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:12:06,368","00:12:15,254","""Who knows where we'll be tomorrow?""","""Who knows where we'll be
tomorrow?"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:12:16,011","00:12:24,658","""Gift me the assurance of your gaze!""","""Gift me the assurance of
your gaze!"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:12:49,678","00:12:58,530","""Appear before me, unveil your face""","""Appear before me,
unveil your face"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:12:59,021","00:13:07,270","""You alone can cure my loneliness""","""You alone can cure my
loneliness"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:13:08,563","00:13:17,813","""This separation pains me""","""This separation pains me"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:13:18,674","00:13:23,674","""Let these memories sustain my heart""","""Let these memories sustain
my heart"""
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:14:21,269","00:14:23,306","Anwar, that was terrific.","Anwar, that was terrific."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:14:31,313","00:14:33,850",My heart tells me Your beloved,"My heart tells me
Your beloved"
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:14:34,116","00:14:38,462",Must have been moved by your song.,"Must have been moved
by your song."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:14:38,553","00:14:40,726",She must be searching for you.,She must be searching for you.
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:14:40,989","00:14:43,128",Look over there.,Look over there.
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:14:52,200","00:14:54,976",What are you staring at ? It's her. Go on.,"What are you staring at ?
It's her. Go on."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:14:55,170","00:14:57,309",Go ahead.,Go ahead.
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:15:16,425","00:15:18,564","Anwar, what a poem that was.","Anwar, what a poem that was."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:15:18,727","00:15:21,833",We went out of our minds. Good day.,"We went out of our minds.
Good day."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:15:28,270","00:15:31,376",She's gone. Damn these people.,"She's gone.
Damn these people."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:15:31,606","00:15:33,813",They just don't let 2 lovers come together.,"They just don't let 2 lovers
come together."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:15:33,975","00:15:35,716",Never mind if you couldn't see her face.,"Never mind if you couldn't
see her face."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:15:35,877","00:15:38,084",You must have got her name and address ?,"You must have got her name
and address ?"
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:15:38,280","00:15:40,851","You didn't ? Oh, no !","You didn't ?
Oh, no !"
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:15:41,016","00:15:44,964",You had better forget all about her then.,"You had better forget all
about her then."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:15:45,120","00:15:49,432",You won't find her in this lifetime.,"You won't find her in
this lifetime."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:15:49,958","00:15:52,063",Because you are going to Lucknow.,"Because you are going
to Lucknow."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:15:52,461","00:15:55,635","Well, that's the end of that. Let's go.","Well, that's the end of that.
Let's go."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:16:13,648","00:16:15,594","Porter, wait.","Porter, wait."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:16:15,750","00:16:19,892",Husna! Keep this ticket with you.,"Husna!
Keep this ticket with you."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:16:20,021","00:16:21,694",I'm in the next compartment.,I'm in the next compartment.
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:16:49,451","00:16:50,930",I hope I'm not troubling you.,I hope I'm not troubling you.
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:16:51,052","00:16:53,931","Not at all. Move, will you ?","Not at all.
Move, will you ?"
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:17:06,001","00:17:08,242","Good day, Nawab.","Good day, Nawab."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:17:08,603","00:17:10,014",I'm sorry. I didn't recognize you.,"I'm sorry.
I didn't recognize you."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:17:10,171","00:17:13,118",You don't know me. You know my father very well.,"You don't know me.
You know my father very well."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:17:13,341","00:17:17,153","Seth Kanhaiyalal Rastogi. - Oh, You're Mr. RastogFs son.","Seth Kanhaiyalal Rastogi.
- Oh, You're Mr. RastogFs son."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:17:17,312","00:17:19,758",Yes. Binda Din Ghayal.,Yes. Binda Din Ghayal.
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:17:20,749","00:17:23,730",This is my friend Anwar Hussain Anwar.,"This is my friend
Anwar Hussain Anwar."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:17:23,885","00:17:25,330",He's also a very good poet.,He's also a very good poet.
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:17:25,520","00:17:27,864",This is Nawab Buland Akhtar. Good day.,"This is Nawab Buland Akhtar.
Good day."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:17:28,557","00:17:30,798",Please sit down. Do sit down.,"Please sit down.
Do sit down."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:17:32,193","00:17:34,434",I'm so glad we met. It'll be a pleasant journey.,"I'm so glad we met.
It'll be a pleasant journey."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:17:34,629","00:17:37,610",Yes... We two crazy people will have a great time.,"Yes... We two crazy people
will have a great time."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:17:37,766","00:17:41,543",But there are three of us. - How could I call you crazy ?,"But there are three of us.
- How could I call you crazy ?"
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:18:03,792","00:18:05,703","Well, Anwar, here's Lucknow.","Well, Anwar, here's Lucknow."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:18:06,061","00:18:08,337",Don't forget your promise. Meet me in Lucknow.,"Don't forget your promise.
Meet me in Lucknow."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:18:08,496","00:18:09,998",Very well.,Very well.
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:18:12,000","00:18:13,638","Ghayal, why don't you come with me?","Ghayal, why don't you
come with me?"
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:18:13,768","00:18:14,974",I'll drop you on the way.,I'll drop you on the way.
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:18:15,103","00:18:17,140",Daddy must have sent the old rattle trap.,"Daddy must have sent
the old rattle trap."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:18:19,608","00:18:20,848",Gulabbo,Gulabbo
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:18:23,345","00:18:26,053",How many times have I told you not to yell ?,"How many times have I told you
not to yell ?"
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:18:26,214","00:18:28,820","I'm not deaf, you know. - Move back.","I'm not deaf, you know.
- Move back."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:18:29,117","00:18:32,326",Useless woman!,Useless woman!
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:18:33,121","00:18:36,864",What are you staring at? Go and tell the Begum,"What are you staring at?
Go and tell the Begum"
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:18:37,058","00:18:39,971",A Mr. Anwar has come from Aligarh.,"A Mr. Anwar has come
from Aligarh."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:18:44,499","00:18:47,503",Do sit down. - Thank you.,"Do sit down.
- Thank you."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:18:54,509","00:19:00,289","Madam, a Mr. Anwar from Aligarh is here. - Anwar!","Madam, a Mr. Anwar from
Aligarh is here. - Anwar!"
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:19:17,332","00:19:23,305",My brother! - Sister!,"My brother!
- Sister!"
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:19:25,473","00:19:27,384",Bless you.,Bless you.
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:19:32,981","00:19:34,654","Have a sweetmeat, son.","Have a sweetmeat, son."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:19:34,849","00:19:36,658","Try this one , son.","Try this one , son."
mere-mehboob-1963,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Mere Mehboob (1963).srt,"00:19:40,021","00:19:43,400",I've had enough of this stuff.,I've had enough of this stuff.
